no,postal_code,urban,area_code,sub_district,dt2,city,province
4592,22810,Saewe,12.78.01.2021,Gunungsitoli,Kota,Gunungsitoli,Sumatera Utara
4593,22810,Saombo,12.78.01.1031,Gunungsitoli,Kota,Gunungsitoli,Sumatera Utara
4594,22810,Sifalaete Tabaloho,12.78.01.2022,Gunungsitoli,Kota,Gunungsitoli,Sumatera Utara
4595,22810,Sifalaete Ulu,12.78.01.2023,Gunungsitoli,Kota,Gunungsitoli,Sumatera Utara
4596,22810,Sihare'o II Tabaloho (Sihareo II Tabaloho),12.78.01.2024,Gunungsitoli,Kota,Gunungsitoli,Sumatera Utara
4597,22810,Simandraolo,12.78.01.2025,Gunungsitoli,Kota,Gunungsitoli,Sumatera Utara
4598,22810,Sisarahili Sisambualahe (Sisarahili Sisambalahe),12.78.01.2027,Gunungsitoli,Kota,Gunungsitoli,Sumatera Utara
4599,22810,Sisarahiligamo (Sisarahili Gamo),12.78.01.2026,Gunungsitoli,Kota,Gunungsitoli,Sumatera Utara
4600,22810,Sisobahili Tabaloho,12.78.01.2028,Gunungsitoli,Kota,Gunungsitoli,Sumatera Utara
4601,22810,Tuhemberua Ulu,12.78.01.2029,Gunungsitoli,Kota,Gunungsitoli,Sumatera Utara
4602,22250,Batu Gun-Gun,12.11.12.2003,Gunung Sitember,Kabupaten,Dairi,Sumatera Utara
4603,22250,Bukit Lau Kersik,12.11.12.2001,Gunung Sitember,Kabupaten,Dairi,Sumatera Utara
4604,22250,Gundaling,12.11.12.2005,Gunung Sitember,Kabupaten,Dairi,Sumatera Utara
4605,22250,Gunung Sitember,12.11.12.2002,Gunung Sitember,Kabupaten,Dairi,Sumatera Utara
4606,22250,Kendit Liang,12.11.12.2006,Gunung Sitember,Kabupaten,Dairi,Sumatera Utara
4607,22250,Lau Lebah,12.11.12.2007,Gunung Sitember,Kabupaten,Dairi,Sumatera Utara
4608,22250,Rante Besi,12.11.12.2004,Gunung Sitember,Kabupaten,Dairi,Sumatera Utara
4609,22250,Tupak Raja,12.11.12.2008,Gunung Sitember,Kabupaten,Dairi,Sumatera Utara
4610,20583,Bintang Meriah,12.07.01.2006,Gunung Meriah,Kabupaten,Deli Serdang,Sumatera Utara
4611,20583,Gunung Meriah,12.07.01.2009,Gunung Meriah,Kabupaten,Deli Serdang,Sumatera Utara
4612,20583,Gunung Paribuan,12.07.01.2002,Gunung Meriah,Kabupaten,Deli Serdang,Sumatera Utara
4613,20583,Gunung Seribu,12.07.01.2004,Gunung Meriah,Kabupaten,Deli Serdang,Sumatera Utara
4614,20583,Gunung Sinembah,12.07.01.2005,Gunung Meriah,Kabupaten,Deli Serdang,Sumatera Utara
4615,20583,Kuta Bayu,12.07.01.2001,Gunung Meriah,Kabupaten,Deli Serdang,Sumatera Utara
4616,20583,Kuta Tengah,12.07.01.2007,Gunung Meriah,Kabupaten,Deli Serdang,Sumatera Utara
4617,20583,Marjandi Pematang (Marjanji Pematang),12.07.01.2011,Gunung Meriah,Kabupaten,Deli Serdang,Sumatera Utara
4618,20583,Marjandi Tongah (Marjanji Tongah),12.07.01.2012,Gunung Meriah,Kabupaten,Deli Serdang,Sumatera Utara
4619,20583,Pekan Gunung Mariah (Pekan Gunung Meriah),12.07.01.2008,Gunung Meriah,Kabupaten,Deli Serdang,Sumatera Utara
4620,20583,Simompar (Simempar),12.07.01.2003,Gunung Meriah,Kabupaten,Deli Serdang,Sumatera Utara
4621,20583,Ujung Meriah,12.07.01.2010,Gunung Meriah,Kabupaten,Deli Serdang,Sumatera Utara
4622,21176,Bandar Malela,12.08.03.2009,Gunung Maligas,Kabupaten,Simalungun,Sumatera Utara
4623,21176,Ganjing (Gajing),12.08.03.2008,Gunung Maligas,Kabupaten,Simalungun,Sumatera Utara
4624,21176,Hutadipar,12.08.03.2007,Gunung Maligas,Kabupaten,Simalungun,Sumatera Utara
4625,21176,Karang Anyer,12.08.03.2002,Gunung Maligas,Kabupaten,Simalungun,Sumatera Utara
4626,21176,Karang Rejo,12.08.03.2003,Gunung Maligas,Kabupaten,Simalungun,Sumatera Utara
4627,21176,Karang Sari,12.08.03.2004,Gunung Maligas,Kabupaten,Simalungun,Sumatera Utara
4628,21176,Rabuhit,12.08.03.2006,Gunung Maligas,Kabupaten,Simalungun,Sumatera Utara
4629,21176,Silau Bayu,12.08.03.2001,Gunung Maligas,Kabupaten,Simalungun,Sumatera Utara
4630,21176,Tumorang,12.08.03.2005,Gunung Maligas,Kabupaten,Simalungun,Sumatera Utara
4631,21175,Bandar Siantar,12.08.02.2008,Gunung Malela,Kabupaten,Simalungun,Sumatera Utara
4632,21175,Bangun,12.08.02.2010,Gunung Malela,Kabupaten,Simalungun,Sumatera Utara
4633,21175,Bukit Maraja,12.08.02.2012,Gunung Malela,Kabupaten,Simalungun,Sumatera Utara
4634,21175,Dolok Malela,12.08.02.2001,Gunung Malela,Kabupaten,Simalungun,Sumatera Utara
4635,21175,Lingga,12.08.02.2016,Gunung Malela,Kabupaten,Simalungun,Sumatera Utara
4636,21175,Margo Mulyo (Margo Muliyo),12.08.02.2005,Gunung Malela,Kabupaten,Simalungun,Sumatera Utara
4637,21175,Marihat Bukit,12.08.02.2014,Gunung Malela,Kabupaten,Simalungun,Sumatera Utara
4638,21175,Nagori Malela,12.08.02.2011,Gunung Malela,Kabupaten,Simalungun,Sumatera Utara
4639,21175,Pamatang Gajing (Pematang Gajing),12.08.02.2009,Gunung Malela,Kabupaten,Simalungun,Sumatera Utara
4640,21175,Pamatang Syahkuda (Pematang Syahkuda / Sah Kuda),12.08.02.2013,Gunung Malela,Kabupaten,Simalungun,Sumatera Utara
4641,21175,Pematang Asilum,12.08.02.2003,Gunung Malela,Kabupaten,Simalungun,Sumatera Utara
4642,21175,Senio,12.08.02.2002,Gunung Malela,Kabupaten,Simalungun,Sumatera Utara
4643,21175,Serapuh,12.08.02.2004,Gunung Malela,Kabupaten,Simalungun,Sumatera Utara
4644,21175,Silau Malela,12.08.02.2007,Gunung Malela,Kabupaten,Simalungun,Sumatera Utara
4645,21175,Silulu,12.08.02.2006,Gunung Malela,Kabupaten,Simalungun,Sumatera Utara
4646,21175,Syahkuda Bayu (Sah Kuda Bayu),12.08.02.2015,Gunung Malela,Kabupaten,Simalungun,Sumatera Utara
4647,22873,Doli-doli Idanotae (Doli Doli Idano Tae),12.14.02.2005,Gomo,Kabupaten,Nias Selatan,Sumatera Utara
4648,22873,Gunung Gabungan,12.14.02.2042,Gomo,Kabupaten,Nias Selatan,Sumatera Utara
4649,22873,Hiliana'a Gomo,12.14.02.2007,Gomo,Kabupaten,Nias Selatan,Sumatera Utara
4650,22873,Lawa Lawa Luo Gomo,12.14.02.2015,Gomo,Kabupaten,Nias Selatan,Sumatera Utara
4651,22873,Lolosoni,12.14.02.2017,Gomo,Kabupaten,Nias Selatan,Sumatera Utara
4652,22873,Orahili Gomo,12.14.02.2023,Gomo,Kabupaten,Nias Selatan,Sumatera Utara
4653,22873,Orahili Sibohou,12.14.02.2041,Gomo,Kabupaten,Nias Selatan,Sumatera Utara
4654,22873,Sifaoro'asi Gomo,12.14.02.2024,Gomo,Kabupaten,Nias Selatan,Sumatera Utara
4655,22873,Suka Maju Mohili,12.14.02.2040,Gomo,Kabupaten,Nias Selatan,Sumatera Utara
4656,22873,Tanoniko'o,12.14.02.2035,Gomo,Kabupaten,Nias Selatan,Sumatera Utara
4657,22873,Umbu Orahua,12.14.02.2043,Gomo,Kabupaten,Nias Selatan,Sumatera Utara
4658,21174,Girsang,12.08.16.1003,Girsang Sipangan Bolon,Kabupaten,Simalungun,Sumatera Utara
4659,21174,Parapat,12.08.16.1004,Girsang Sipangan Bolon,Kabupaten,Simalungun,Sumatera Utara
4660,21174,Sabaganding (Sibaganding),12.08.16.2002,Girsang Sipangan Bolon,Kabupaten,Simalungun,Sumatera Utara
4661,21174,Sipangan Bolon,12.08.16.2001,Girsang Sipangan Bolon,Kabupaten,Simalungun,Sumatera Utara
4662,21174,Sipangan Bolon Mekar,12.08.16.2006,Girsang Sipangan Bolon,Kabupaten,Simalungun,Sumatera Utara
4663,21174,Tiga Raja,12.08.16.1005,Girsang Sipangan Bolon,Kabupaten,Simalungun,Sumatera Utara
4664,22871,Akhelauwe (Akhelaume),12.04.06.2008,Gido,Kabupaten,Nias,Sumatera Utara
4665,22871,Heliweto Gido (Hiliweto Gido),12.04.06.2019,Gido,Kabupaten,Nias,Sumatera Utara
4666,22871,Hiliotalua,12.04.06.2006,Gido,Kabupaten,Nias,Sumatera Utara
4667,22871,Hilisebua,12.04.06.2016,Gido,Kabupaten,Nias,Sumatera Utara
4668,22871,Hilizoi,12.04.06.2054,Gido,Kabupaten,Nias,Sumatera Utara
4669,22871,Ladea,12.04.06.2024,Gido,Kabupaten,Nias,Sumatera Utara
4670,22871,Ladea Orahua,12.04.06.2051,Gido,Kabupaten,Nias,Sumatera Utara
4671,22871,Lahemo,12.04.06.2023,Gido,Kabupaten,Nias,Sumatera Utara
4672,22871,Lasela,12.04.06.2050,Gido,Kabupaten,Nias,Sumatera Utara
4673,22871,Lazara Idanoi (Lasara Idanoi),12.04.06.2030,Gido,Kabupaten,Nias,Sumatera Utara
4674,22871,Loloana'a Gido (Loloanaa Gido),12.04.06.2020,Gido,Kabupaten,Nias,Sumatera Utara
4675,22871,Lolozasai,12.04.06.2029,Gido,Kabupaten,Nias,Sumatera Utara
4676,22871,Nifolo'o Lauru,12.04.06.2053,Gido,Kabupaten,Nias,Sumatera Utara
4677,22871,Olindrawa Sisarahili,12.04.06.2056,Gido,Kabupaten,Nias,Sumatera Utara
4678,22871,Sirete,12.04.06.2018,Gido,Kabupaten,Nias,Sumatera Utara
4679,22871,Sisobahili,12.04.06.2022,Gido,Kabupaten,Nias,Sumatera Utara
4680,22871,Soewe (Saewe),12.04.06.2028,Gido,Kabupaten,Nias,Sumatera Utara
4681,22871,Somi,12.04.06.2017,Gido,Kabupaten,Nias,Sumatera Utara
4682,22871,Somi Botogo'o,12.04.06.2055,Gido,Kabupaten,Nias,Sumatera Utara
4683,22871,Tulumbaho Salo'o,12.04.06.2052,Gido,Kabupaten,Nias,Sumatera Utara
4684,22871,Umbu,12.04.06.2027,Gido,Kabupaten,Nias,Sumatera Utara
4685,20856,Air Hitam,12.05.13.2005,Gebang,Kabupaten,Langkat,Sumatera Utara
4686,20856,Bukit Mengkirai,12.05.13.2010,Gebang,Kabupaten,Langkat,Sumatera Utara
4687,20856,Dogang,12.05.13.2007,Gebang,Kabupaten,Langkat,Sumatera Utara
4688,20856,Kwala Gebang,12.05.13.2009,Gebang,Kabupaten,Langkat,Sumatera Utara
4689,20856,Padang Langkat,12.05.13.2004,Gebang,Kabupaten,Langkat,Sumatera Utara
4690,20856,Paluh Manis,12.05.13.2002,Gebang,Kabupaten,Langkat,Sumatera Utara
4691,20856,Pasar Rawa,12.05.13.2003,Gebang,Kabupaten,Langkat,Sumatera Utara
4692,20856,Pasiran,12.05.13.2011,Gebang,Kabupaten,Langkat,Sumatera Utara
4693,20856,Paya Bengkuang,12.05.13.2006,Gebang,Kabupaten,Langkat,Sumatera Utara
4694,20856,Pekan Gebang,12.05.13.1001,Gebang,Kabupaten,Langkat,Sumatera Utara
4695,20856,Sangga Lima (Perkebunan Serap),12.05.13.2008,Gebang,Kabupaten,Langkat,Sumatera Utara
4696,22473,Aek Tangga,12.02.14.2011,Garoga,Kabupaten,Tapanuli Utara,Sumatera Utara
4697,22473,Garoga Sibargot,12.02.14.2001,Garoga,Kabupaten,Tapanuli Utara,Sumatera Utara
4698,22473,Gonting Garoga,12.02.14.2007,Garoga,Kabupaten,Tapanuli Utara,Sumatera Utara
4699,22473,Gonting Salak,12.02.14.2009,Garoga,Kabupaten,Tapanuli Utara,Sumatera Utara
4700,22473,Lontung Jae I,12.02.14.2002,Garoga,Kabupaten,Tapanuli Utara,Sumatera Utara
4701,22473,Lontung Jae II,12.02.14.2008,Garoga,Kabupaten,Tapanuli Utara,Sumatera Utara
4702,22473,Padang Siandomang,12.02.14.2004,Garoga,Kabupaten,Tapanuli Utara,Sumatera Utara
4703,22473,Parinsoran (Parinsoran Pangorian),12.02.14.2012,Garoga,Kabupaten,Tapanuli Utara,Sumatera Utara
4704,22473,Parmanuhan,12.02.14.2013,Garoga,Kabupaten,Tapanuli Utara,Sumatera Utara
4705,22473,Parsosoran,12.02.14.2003,Garoga,Kabupaten,Tapanuli Utara,Sumatera Utara
4706,22473,Sibaganding,12.02.14.2005,Garoga,Kabupaten,Tapanuli Utara,Sumatera Utara
4707,22473,Sibalanga,12.02.14.2010,Garoga,Kabupaten,Tapanuli Utara,Sumatera Utara
4708,22473,Simpang Bolon,12.02.14.2006,Garoga,Kabupaten,Tapanuli Utara,Sumatera Utara
4709,20585,Bandar Kuala,12.07.19.2003,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4710,20585,Baru Titi Besi,12.07.19.2002,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4711,20585,Batu Lokong,12.07.19.2004,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4712,20585,Galang Barat,12.07.19.2006,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4713,20585,Galang Kota,12.07.19.1038,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4714,20585,Galang Suka,12.07.19.2005,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4715,20585,Jaharum A,12.07.19.2007,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4716,20585,Jaharum B,12.07.19.2008,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4717,20585,Juhar Baru,12.07.19.2009,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4718,20585,Kelapa Satu,12.07.19.2016,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4719,20585,Keramat Gajah,12.07.19.2012,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4720,20585,Kotangan,12.07.19.2015,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4721,20585,Kotasan,12.07.19.2013,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4722,20585,Nogorejo,12.07.19.2019,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4723,20585,Paku,12.07.19.2022,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4724,20585,Paya Itik,12.07.19.2026,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4725,20585,Paya Kuda,12.07.19.2028,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4726,20585,Paya Sampir,12.07.19.2029,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4727,20585,Petangguhan,12.07.19.2024,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4728,20585,Petumbukan,12.07.19.2023,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4729,20585,Pisang Pala,12.07.19.2025,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4730,20585,Pulau Tagor Batu,12.07.19.2027,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4731,20585,Sei Karang,12.07.19.2031,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4732,20585,Sei Putih,12.07.19.2030,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4733,20585,Tanah Abang,12.07.19.2034,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4734,20585,Tanah Merah,12.07.19.2036,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4735,20585,Tanjung Gusti,12.07.19.2001,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4736,20585,Tanjung Siporkis,12.07.19.2037,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4737,20585,Timbang Deli,12.07.19.2035,Galang,Kabupaten,Deli Serdang,Sumatera Utara
4738,22865,Bawofanayama,12.14.18.2015,Fanayama,Kabupaten,Nias Selatan,Sumatera Utara
4739,22865,Bawomataluo,12.14.18.2001,Fanayama,Kabupaten,Nias Selatan,Sumatera Utara
4740,22865,Bawonahono,12.14.18.2003,Fanayama,Kabupaten,Nias Selatan,Sumatera Utara
4741,22865,Eho Orahili,12.14.18.2022,Fanayama,Kabupaten,Nias Selatan,Sumatera Utara
4742,22865,Ete Batu,12.14.18.2023,Fanayama,Kabupaten,Nias Selatan,Sumatera Utara
4743,22865,Hilifarokha Lawa (Hilifarokha),12.14.18.2021,Fanayama,Kabupaten,Nias Selatan,Sumatera Utara
4744,22865,Hiligito,12.14.18.2019,Fanayama,Kabupaten,Nias Selatan,Sumatera Utara
4745,22865,Hilikara Maha,12.14.18.2017,Fanayama,Kabupaten,Nias Selatan,Sumatera Utara
4746,22865,Hilinawalo Fau (Hinawalo Fau),12.14.18.2007,Fanayama,Kabupaten,Nias Selatan,Sumatera Utara
4747,22865,Hiliofonaluo,12.14.18.2012,Fanayama,Kabupaten,Nias Selatan,Sumatera Utara
4748,22865,Hilisalawa,12.14.18.2018,Fanayama,Kabupaten,Nias Selatan,Sumatera Utara
4749,22865,Hilizihono,12.14.18.2011,Fanayama,Kabupaten,Nias Selatan,Sumatera Utara
4750,22865,Lahusa Fau,12.14.18.2008,Fanayama,Kabupaten,Nias Selatan,Sumatera Utara
4751,22865,Onohondro (Ono Hondro),12.14.18.2006,Fanayama,Kabupaten,Nias Selatan,Sumatera Utara
4752,22865,Orahili Fau,12.14.18.2002,Fanayama,Kabupaten,Nias Selatan,Sumatera Utara
4753,22865,Siliwulawa,12.14.18.2020,Fanayama,Kabupaten,Nias Selatan,Sumatera Utara
4754,22865,Siwalawa,12.14.18.2005,Fanayama,Kabupaten,Nias Selatan,Sumatera Utara
4755,21168,Bawang,12.08.26.2007,Dolok Silou (Dolok Silau),Kabupaten,Simalungun,Sumatera Utara
4756,21168,Bosi Sinumbah,12.08.26.2013,Dolok Silou (Dolok Silau),Kabupaten,Simalungun,Sumatera Utara
4757,21168,Cingkes,12.08.26.2001,Dolok Silou (Dolok Silau),Kabupaten,Simalungun,Sumatera Utara
4758,21168,Dolok Mariah,12.08.26.2006,Dolok Silou (Dolok Silau),Kabupaten,Simalungun,Sumatera Utara
4759,21168,Huta Saing,12.08.26.2008,Dolok Silou (Dolok Silau),Kabupaten,Simalungun,Sumatera Utara
4760,21168,Mariah Dolok,12.08.26.2004,Dolok Silou (Dolok Silau),Kabupaten,Simalungun,Sumatera Utara
4761,21168,Marubun Lokkung,12.08.26.2005,Dolok Silou (Dolok Silau),Kabupaten,Simalungun,Sumatera Utara
4762,21168,Paribuan,12.08.26.2002,Dolok Silou (Dolok Silau),Kabupaten,Simalungun,Sumatera Utara
4763,21168,Perasmian,12.08.26.2010,Dolok Silou (Dolok Silau),Kabupaten,Simalungun,Sumatera Utara
4764,21168,Saran Padang,12.08.26.2003,Dolok Silou (Dolok Silau),Kabupaten,Simalungun,Sumatera Utara
4765,21168,Silau Marawan,12.08.26.2012,Dolok Silou (Dolok Silau),Kabupaten,Simalungun,Sumatera Utara
4766,21168,Tanjung Purba,12.08.26.2011,Dolok Silou (Dolok Silau),Kabupaten,Simalungun,Sumatera Utara
4767,21168,Togur (Tagur),12.08.26.2009,Dolok Silou (Dolok Silau),Kabupaten,Simalungun,Sumatera Utara
4768,21168,Ujung Bawang,12.08.26.2014,Dolok Silou (Dolok Silau),Kabupaten,Simalungun,Sumatera Utara
4769,22757,Aek Jabut,12.20.01.2003,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4770,22757,Aek Kanan,12.20.01.2037,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4771,22757,Aek Kundur,12.20.01.2034,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4772,22757,Aek Simanap,12.20.01.2032,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4773,22757,Batu Hibul,12.20.01.2018,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4774,22757,Gadung Holbung,12.20.01.2022,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4775,22757,Gonting Bange,12.20.01.2014,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4776,22757,Gunung Sormin,12.20.01.2005,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4777,22757,Hasahatan,12.20.01.2026,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4778,22757,Hatiran,12.20.01.2035,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4779,22757,Hutaimbaru Simundol,12.20.01.2015,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4780,22757,Janji Manahan GNT,12.20.01.2001,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4781,22757,Karang Anyar,12.20.01.2036,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4782,22757,Kuala Simpang,12.20.01.2007,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4783,22757,Malino,12.20.01.2013,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4784,22757,Nabundong,12.20.01.2004,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4785,22757,Nahula Jae,12.20.01.2038,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4786,22757,Nahula Julu,12.20.01.2009,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4787,22757,Padang Malakka,12.20.01.2031,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4788,22757,Padang Matinggi GNT,12.20.01.2021,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4789,22757,Padang Matinggi Simundol,12.20.01.2016,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4790,22757,Pamarai,12.20.01.2020,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4791,22757,Pamonoran,12.20.01.2044,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4792,22757,Panyabungan,12.20.01.2024,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4793,22757,Pasang Lela,12.20.01.2002,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4794,22757,Pasar Sayur Matinggi,12.20.01.2040,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4795,22757,Pasar Simundol,12.20.01.2043,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4796,22757,Pinarik,12.20.01.2027,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4797,22757,Pulo Liman,12.20.01.2033,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4798,22757,Saba Bangun,12.20.01.2012,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4799,22757,Salusuhan,12.20.01.2023,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4800,22757,Sayur Matinggi,12.20.01.2025,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4801,22757,Sigordang,12.20.01.2019,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4802,22757,Sihalo Halo,12.20.01.2006,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4803,22757,Simadihon,12.20.01.2039,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4804,22757,Simangambat,12.20.01.2011,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4805,22757,Simaninggir Simundol,12.20.01.2010,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4806,22757,Simundol,12.20.01.2008,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4807,22757,Sipogas,12.20.01.2029,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4808,22757,Sipogas A,12.20.01.2030,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4809,22757,Sitonun,12.20.01.2042,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4810,22757,Sunut,12.20.01.2017,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4811,22757,Tj. Baru Silaiya,12.20.01.2041,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4812,22757,Unte Manis,12.20.01.2028,Dolok Sigompulon,Kabupaten,Padang Lawas Utara,Sumatera Utara
4813,22457,Aek Lung,12.16.06.2026,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4814,22457,Bonanionan (Bonani Onan),12.16.06.2018,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4815,22457,Dolok Sanggul (Pasar Dolok Sanggul),12.16.06.1001,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4816,22457,Hutabagasan,12.16.06.2013,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4817,22457,Hutagurgur (Huta Gurgur),12.16.06.2024,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4818,22457,Hutaraja,12.16.06.2016,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4819,22457,Janji,12.16.06.2021,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4820,22457,Lumban Purba,12.16.06.2017,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4821,22457,Lumban Tobing,12.16.06.2012,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4822,22457,Matiti (Matiti I),12.16.06.2025,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4823,22457,Matiti II,12.16.06.2014,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4824,22457,Pakkat,12.16.06.2022,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4825,22457,Parik Sinomba,12.16.06.2019,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4826,22457,Pasaribu,12.16.06.2004,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4827,22457,Purba Dolok,12.16.06.2010,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4828,22457,Purba Manalu,12.16.06.2003,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4829,22457,Saitnihuta,12.16.06.2015,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4830,22457,Sampean,12.16.06.2006,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4831,22457,Sigala Gala (Silaga Laga),12.16.06.2007,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4832,22457,Sihite I,12.16.06.2011,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4833,22457,Sihite II,12.16.06.2020,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4834,22457,Sileang,12.16.06.2002,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4835,22457,Simangaronsang,12.16.06.2027,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4836,22457,Simarigung,12.16.06.2005,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4837,22457,Sirisirisi,12.16.06.2023,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
4838,22457,Sosor Gonting,12.16.06.2008,Dolok Sanggul,Kabupaten,Humbang Hasundutan,Sumatera Utara
