no,postal_code,urban,area_code,sub_district,dt2,city,province
1407,93892,Laonti,74.05.11.2017,Laonti,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1408,93892,Lawisata,74.05.11.2012,Laonti,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1409,93892,Malaringgi,74.05.11.2008,Laonti,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1410,93892,Namu,74.05.11.2007,Laonti,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1411,93892,Peo Indah,74.05.11.2014,Laonti,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1412,93892,Puudirangga (Puundirangga),74.05.11.2015,Laonti,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1413,93892,Rumbia Rumbia,74.05.11.2018,Laonti,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1414,93892,Sangi-Sangi,74.05.11.2010,Laonti,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1415,93892,Tambeanga,74.05.11.2004,Laonti,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1416,93892,Tambolosu,74.05.11.2002,Laonti,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1417,93892,Tue Tue,74.05.11.2009,Laonti,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1418,93892,Ulu Sawa,74.05.11.2011,Laonti,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1419,93892,Wandaeha,74.05.11.2020,Laonti,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1420,93892,Woru Woru,74.05.11.2003,Laonti,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1421,93774,Anugerah,74.06.21.2006,Lantari Jaya,Kabupaten,Bombana,Sulawesi Tenggara
1422,93774,Kalaero,74.06.21.2007,Lantari Jaya,Kabupaten,Bombana,Sulawesi Tenggara
1423,93774,Lambikasi,74.06.21.2001,Lantari Jaya,Kabupaten,Bombana,Sulawesi Tenggara
1424,93774,Langkowala,74.06.21.2003,Lantari Jaya,Kabupaten,Bombana,Sulawesi Tenggara
1425,93774,Lantari,74.06.21.2002,Lantari Jaya,Kabupaten,Bombana,Sulawesi Tenggara
1426,93774,Pasare Apua,74.06.21.2004,Lantari Jaya,Kabupaten,Bombana,Sulawesi Tenggara
1427,93774,Rarongkeu,74.06.21.2009,Lantari Jaya,Kabupaten,Bombana,Sulawesi Tenggara
1428,93774,Tinabite,74.06.21.2008,Lantari Jaya,Kabupaten,Bombana,Sulawesi Tenggara
1429,93774,Watu-Watu,74.06.21.2010,Lantari Jaya,Kabupaten,Bombana,Sulawesi Tenggara
1430,93351,Alenggo,74.09.03.2009,Langgikima,Kabupaten,Konawe Utara,Sulawesi Tenggara
1431,93351,Lameruru,74.09.03.2002,Langgikima,Kabupaten,Konawe Utara,Sulawesi Tenggara
1432,93351,Langgikima,74.09.03.1003,Langgikima,Kabupaten,Konawe Utara,Sulawesi Tenggara
1433,93351,Mekar Jaya,74.09.03.2010,Langgikima,Kabupaten,Konawe Utara,Sulawesi Tenggara
1434,93351,Molore,74.09.03.2001,Langgikima,Kabupaten,Konawe Utara,Sulawesi Tenggara
1435,93351,Molore Pantai,74.09.03.2011,Langgikima,Kabupaten,Konawe Utara,Sulawesi Tenggara
1436,93351,Morombo Pantai,74.09.03.2005,Langgikima,Kabupaten,Konawe Utara,Sulawesi Tenggara
1437,93351,Ngapa Inia,74.09.03.2012,Langgikima,Kabupaten,Konawe Utara,Sulawesi Tenggara
1438,93351,Pariama,74.09.03.2007,Langgikima,Kabupaten,Konawe Utara,Sulawesi Tenggara
1439,93351,Polora Indah,74.09.03.2006,Langgikima,Kabupaten,Konawe Utara,Sulawesi Tenggara
1440,93351,Sarimukti,74.09.03.2004,Langgikima,Kabupaten,Konawe Utara,Sulawesi Tenggara
1441,93351,Tobimeita,74.09.03.2008,Langgikima,Kabupaten,Konawe Utara,Sulawesi Tenggara
1442,93873,Abenggi,74.05.05.2022,Landono,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1443,93873,Amotowo,74.05.05.2016,Landono,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1444,93873,Arongo,74.05.05.2023,Landono,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1445,93873,Endanga,74.05.05.2024,Landono,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1446,93873,Lakomea,74.05.05.2035,Landono,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1447,93873,Lalonggapu,74.05.05.2008,Landono,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1448,93873,Landono,74.05.05.1001,Landono,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1449,93873,Landono Dua,74.05.05.2015,Landono,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1450,93873,Matabenua / Watawunua,74.05.05.2009,Landono,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1451,93873,Morini Mulya,74.05.05.2042,Landono,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1452,93873,Tridana Mulia,74.05.05.2014,Landono,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1453,93873,Wonua Koa,74.05.05.2028,Landono,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1454,93873,Wonua Sangia,74.05.05.2032,Landono,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1455,93353,Hialu,74.09.13.2011,Landawe,Kabupaten,Konawe Utara,Sulawesi Tenggara
1456,93353,Hialu Utama,74.09.13.2005,Landawe,Kabupaten,Konawe Utara,Sulawesi Tenggara
1457,93353,Kolosua,74.09.13.2003,Landawe,Kabupaten,Konawe Utara,Sulawesi Tenggara
1458,93353,Kuratao,74.09.13.2001,Landawe,Kabupaten,Konawe Utara,Sulawesi Tenggara
1459,93353,Landawe Utama,74.09.13.2009,Landawe,Kabupaten,Konawe Utara,Sulawesi Tenggara
1460,93353,Landiwo,74.09.13.2002,Landawe,Kabupaten,Konawe Utara,Sulawesi Tenggara
1461,93353,Laumoso,74.09.13.2004,Landawe,Kabupaten,Konawe Utara,Sulawesi Tenggara
1462,93353,Mata Benua,74.09.13.2010,Landawe,Kabupaten,Konawe Utara,Sulawesi Tenggara
1463,93353,Matabaho,74.09.13.2008,Landawe,Kabupaten,Konawe Utara,Sulawesi Tenggara
1464,93353,Polo polora,74.09.13.2006,Landawe,Kabupaten,Konawe Utara,Sulawesi Tenggara
1465,93353,Tambakua,74.09.13.2007,Landawe,Kabupaten,Konawe Utara,Sulawesi Tenggara
1466,93464,Amberi,74.02.01.2011,Lambuya,Kabupaten,Konawe,Sulawesi Tenggara
1467,93464,Asaki (Isaki),74.02.01.2007,Lambuya,Kabupaten,Konawe,Sulawesi Tenggara
1468,93464,Awuliti (Wawuliti),74.02.01.2006,Lambuya,Kabupaten,Konawe,Sulawesi Tenggara
1469,93464,Lambuya,74.02.01.1001,Lambuya,Kabupaten,Konawe,Sulawesi Tenggara
1470,93464,Meraka,74.02.01.2027,Lambuya,Kabupaten,Konawe,Sulawesi Tenggara
1471,93464,Tanggobu,74.02.01.2015,Lambuya,Kabupaten,Konawe,Sulawesi Tenggara
1472,93464,Tetembomua,74.02.01.2037,Lambuya,Kabupaten,Konawe,Sulawesi Tenggara
1473,93464,Wanua Hoa (Wanuahoa),74.02.01.2035,Lambuya,Kabupaten,Konawe,Sulawesi Tenggara
1474,93464,Watarema,74.02.01.2036,Lambuya,Kabupaten,Konawe,Sulawesi Tenggara
1475,93464,Waworaha,74.02.01.2012,Lambuya,Kabupaten,Konawe,Sulawesi Tenggara
1476,93578,Atolanu (Atulano),74.11.05.2008,Lambandia,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1477,93578,Bou,74.11.05.2010,Lambandia,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1478,93578,Inotu,74.11.05.2013,Lambandia,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1479,93578,Lalolere,74.11.05.2018,Lambandia,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1480,93578,Lambandia,74.11.05.2012,Lambandia,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1481,93578,Lere Jaya,74.11.05.2009,Lambandia,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1482,93578,Lowa,74.11.05.2007,Lambandia,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1483,93578,Mokupa,74.11.05.2003,Lambandia,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1484,93578,Mondoke,74.11.05.2022,Lambandia,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1485,93578,Onemanu,74.11.05.2026,Lambandia,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1486,93578,Penanggo Jaya,74.11.05.1002,Lambandia,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1487,93578,Penanggoosi,74.11.05.2005,Lambandia,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1488,93578,Penanggootu,74.11.05.2021,Lambandia,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1489,93578,Pomborea,74.11.05.2019,Lambandia,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1490,93578,Wonuambuteo,74.11.05.2001,Lambandia,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1491,93956,Lambai,74.08.08.2001,Lambai,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1492,93956,Lapasi-Pasi,74.08.08.2003,Lambai,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1493,93956,Latawaro,74.08.08.2002,Lambai,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1494,93956,Raoda,74.08.08.2004,Lambai,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1495,93956,Tebongeano (Tebagiano),74.08.08.2007,Lambai,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1496,93956,Woise,74.08.08.2005,Lambai,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1497,93956,Woitombo,74.08.08.2006,Lambai,Kabupaten,Kolaka Utara,Sulawesi Tenggara
1498,93450,Batu Gong,74.02.36.2011,Lalonggasumeeto,Kabupaten,Konawe,Sulawesi Tenggara
1499,93450,Bumi Indah,74.02.36.2006,Lalonggasumeeto,Kabupaten,Konawe,Sulawesi Tenggara
1500,93450,Lalombonda,74.02.36.2004,Lalonggasumeeto,Kabupaten,Konawe,Sulawesi Tenggara
1501,93450,Lolanggasumeeto,74.02.36.2007,Lalonggasumeeto,Kabupaten,Konawe,Sulawesi Tenggara
1502,93450,Nii Tanasa,74.02.36.2002,Lalonggasumeeto,Kabupaten,Konawe,Sulawesi Tenggara
1503,93450,Puuwonua,74.02.36.2005,Lalonggasumeeto,Kabupaten,Konawe,Sulawesi Tenggara
1504,93450,Rapambinopaka,74.02.36.2003,Lalonggasumeeto,Kabupaten,Konawe,Sulawesi Tenggara
1505,93450,Toli Toli,74.02.36.2001,Lalonggasumeeto,Kabupaten,Konawe,Sulawesi Tenggara
1506,93450,Toolawawo,74.02.36.2008,Lalonggasumeeto,Kabupaten,Konawe,Sulawesi Tenggara
1507,93450,Watunggarandu,74.02.36.1009,Lalonggasumeeto,Kabupaten,Konawe,Sulawesi Tenggara
1508,93450,Watunggarandu (Watunggarandu II),74.02.36.2012,Lalonggasumeeto,Kabupaten,Konawe,Sulawesi Tenggara
1509,93450,Wawobungi,74.02.36.2010,Lalonggasumeeto,Kabupaten,Konawe,Sulawesi Tenggara
1510,93572,Keisio (Keiso),74.11.06.2002,Lalolae,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1511,93572,Lalolae,74.11.06.1001,Lalolae,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1512,93572,Lalosingi,74.11.06.2004,Lalolae,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1513,93572,Talodo (Talado),74.11.06.2003,Lalolae,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1514,93572,Wesalo,74.11.06.2005,Lalolae,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1515,93885,Atari Indah,74.05.12.1005,Lalembuu,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1516,93885,Atari Jaya,74.05.12.2002,Lalembuu,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1517,93885,Kapuwila,74.05.12.2006,Lalembuu,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1518,93885,Lalouesamba,74.05.12.2018,Lalembuu,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1519,93885,Lambandia,74.05.12.2004,Lalembuu,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1520,93885,Lambodi Jaya,74.05.12.2001,Lalembuu,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1521,93885,Lelembu Jaya (Lalembu Jaya),74.05.12.2010,Lalembuu,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1522,93885,Merongga Raya,74.05.12.2015,Lalembuu,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1523,93885,Mokupa Jaya (Makupa Jaya),74.05.12.2003,Lalembuu,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1524,93885,Mondoke (Mandoke),74.05.12.2013,Lalembuu,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1525,93885,Padaleu,74.05.12.2017,Lalembuu,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1526,93885,Potuho Jaya,74.05.12.2012,Lalembuu,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1527,93885,Puunangga,74.05.12.2007,Lalembuu,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1528,93885,Puurema Subur,74.05.12.2009,Lalembuu,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1529,93885,Sukamukti (Suka Mukti),74.05.12.2011,Lalembuu,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1530,93885,Sumber Jaya,74.05.12.2014,Lalembuu,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1531,93885,Teteinea (Teteinea Jaya),74.05.12.2008,Lalembuu,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1532,93885,Tombeleu,74.05.12.2016,Lalembuu,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1533,93763,Boneoge,74.14.01.1010,Lakudo,Kabupaten,Buton Tengah,Sulawesi Tenggara
1534,93763,Gu Timur,74.14.01.1008,Lakudo,Kabupaten,Buton Tengah,Sulawesi Tenggara
1535,93763,Lakudo,74.14.01.1007,Lakudo,Kabupaten,Buton Tengah,Sulawesi Tenggara
1536,93763,Lolibu,74.14.01.2002,Lakudo,Kabupaten,Buton Tengah,Sulawesi Tenggara
1537,93763,Madongka,74.14.01.2011,Lakudo,Kabupaten,Buton Tengah,Sulawesi Tenggara
1538,93763,Matawine,74.14.01.2006,Lakudo,Kabupaten,Buton Tengah,Sulawesi Tenggara
1539,93763,Metere,74.14.01.2001,Lakudo,Kabupaten,Buton Tengah,Sulawesi Tenggara
1540,93763,Moko,74.14.01.2004,Lakudo,Kabupaten,Buton Tengah,Sulawesi Tenggara
1541,93763,Mone,74.14.01.2005,Lakudo,Kabupaten,Buton Tengah,Sulawesi Tenggara
1542,93763,Nepa Mekar,74.14.01.2009,Lakudo,Kabupaten,Buton Tengah,Sulawesi Tenggara
1543,93763,One Waara,74.14.01.2014,Lakudo,Kabupaten,Buton Tengah,Sulawesi Tenggara
1544,93763,Teluk Lasongko,74.14.01.2015,Lakudo,Kabupaten,Buton Tengah,Sulawesi Tenggara
1545,93763,Wajogu,74.14.01.2003,Lakudo,Kabupaten,Buton Tengah,Sulawesi Tenggara
1546,93763,Waraa (Wara),74.14.01.2012,Lakudo,Kabupaten,Buton Tengah,Sulawesi Tenggara
1547,93763,Wongko Lakudo,74.14.01.2013,Lakudo,Kabupaten,Buton Tengah,Sulawesi Tenggara
1548,93881,Aoroo (Aoreo),74.05.06.2020,Lainea,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1549,93881,Bangun Jaya,74.05.06.2027,Lainea,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1550,93881,Kaindi,74.05.06.2021,Lainea,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1551,93881,Kalo-kalo,74.05.06.2028,Lainea,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1552,93881,Lainea,74.05.06.2024,Lainea,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1553,93881,Lalonggombu,74.05.06.2011,Lainea,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1554,93881,Matabubu Jaya,74.05.06.2022,Lainea,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1555,93881,Molinese,74.05.06.2025,Lainea,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1556,93881,Pamandati,74.05.06.2014,Lainea,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1557,93881,Pangan Jaya,74.05.06.2015,Lainea,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1558,93881,Polewali,74.05.06.2026,Lainea,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1559,93881,Watumeeto,74.05.06.2013,Lainea,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1560,93880,Aepodu,74.05.19.2003,Laeya,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1561,93880,Ambakumina (Ambukumina),74.05.19.2013,Laeya,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1562,93880,Ambalodangge,74.05.19.1002,Laeya,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1563,93880,Ambesea,74.05.19.2008,Laeya,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1564,93880,Anduna,74.05.19.2012,Laeya,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1565,93880,Anggoroboti,74.05.19.2015,Laeya,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1566,93880,Labokeo,74.05.19.2010,Laeya,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1567,93880,Laeya,74.05.19.2009,Laeya,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1568,93880,Lambakara,74.05.19.2014,Laeya,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1569,93880,Lamong Jaya,74.05.19.2006,Laeya,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1570,93880,Lerepako,74.05.19.2007,Laeya,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1571,93880,Ombu-Ombu Jaya,74.05.19.2005,Laeya,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1572,93880,Puunggaluku (Punggaluku),74.05.19.1001,Laeya,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1573,93880,Puuwulo,74.05.19.2017,Laeya,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1574,93880,Rambu-Rambu,74.05.19.2004,Laeya,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1575,93880,Torobulu,74.05.19.2011,Laeya,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1576,93880,Wonua Kongga,74.05.19.2016,Laeya,Kabupaten,Konawe Selatan,Sulawesi Tenggara
1577,93577,Anggaloosi (Anggoloosi),74.11.03.2011,Ladongi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1578,93577,Atula,74.11.03.1002,Ladongi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1579,93577,Ladongi,74.11.03.1001,Ladongi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1580,93577,Lalowosula (Lalowusula),74.11.03.2009,Ladongi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1581,93577,Pombeyoha,74.11.03.2013,Ladongi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1582,93577,Putemata,74.11.03.2005,Ladongi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1583,93577,Raa-Raa,74.11.03.1003,Ladongi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1584,93577,Tongandiu,74.11.03.2018,Ladongi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1585,93577,Welala,74.11.03.1004,Ladongi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1586,93577,Wunggoloko,74.11.03.2010,Ladongi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
1587,93655,Bakeramba,74.13.10.2010,Kusambi,Kabupaten,Muna Barat,Sulawesi Tenggara
1588,93655,Guali,74.13.10.2007,Kusambi,Kabupaten,Muna Barat,Sulawesi Tenggara
1589,93655,Kasakamu,74.13.10.2002,Kusambi,Kabupaten,Muna Barat,Sulawesi Tenggara
1590,93655,Konawe,74.13.10.1008,Kusambi,Kabupaten,Muna Barat,Sulawesi Tenggara
1591,93655,Kusambi,74.13.10.2009,Kusambi,Kabupaten,Muna Barat,Sulawesi Tenggara
1592,93655,Lakawoghe,74.13.10.2005,Kusambi,Kabupaten,Muna Barat,Sulawesi Tenggara
1593,93655,Lapokainse,74.13.10.2006,Kusambi,Kabupaten,Muna Barat,Sulawesi Tenggara
1594,93655,Lemoambo,74.13.10.2001,Kusambi,Kabupaten,Muna Barat,Sulawesi Tenggara
1595,93655,Sidamangura,74.13.10.2004,Kusambi,Kabupaten,Muna Barat,Sulawesi Tenggara
1596,93655,Tanjung Pinang,74.13.10.2003,Kusambi,Kabupaten,Muna Barat,Sulawesi Tenggara
1597,93675,Bira,74.10.05.2010,Kulisusu Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
1598,93675,E'erinere,74.10.05.2011,Kulisusu Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
1599,93675,Kurolabu,74.10.05.2001,Kulisusu Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
1600,93675,Laanosangia (Lanosangia),74.10.05.2004,Kulisusu Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
1601,93675,Labelete,74.10.05.2012,Kulisusu Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
1602,93675,Lamoahi,74.10.05.2003,Kulisusu Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
1603,93675,Lelamo,74.10.05.2007,Kulisusu Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
1604,93675,Pebaoa,74.10.05.2005,Kulisusu Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
1605,93675,Petetea'a (Peteteaa),74.10.05.2006,Kulisusu Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
1606,93675,Tombia (Torombia / Torumbia),74.10.05.2002,Kulisusu Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
1607,93675,Ulunambo,74.10.05.2009,Kulisusu Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
1608,93675,Wamboule,74.10.05.2013,Kulisusu Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
1609,93675,Waodeburi (Waode Buri),74.10.05.2008,Kulisusu Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
1610,93675,Wowonga Jaya,74.10.05.2014,Kulisusu Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
1611,93670,Bumi Lapero/Lapera,74.10.04.2008,Kulisusu Barat,Kabupaten,Buton Utara,Sulawesi Tenggara
1612,93670,Karya Bhakti (Karya Bakti),74.10.04.2002,Kulisusu Barat,Kabupaten,Buton Utara,Sulawesi Tenggara
1613,93670,Karya Mulya,74.10.04.2009,Kulisusu Barat,Kabupaten,Buton Utara,Sulawesi Tenggara
1614,93670,Kasulatombi,74.10.04.2004,Kulisusu Barat,Kabupaten,Buton Utara,Sulawesi Tenggara
1615,93670,Kotawo (Kotawa),74.10.04.2001,Kulisusu Barat,Kabupaten,Buton Utara,Sulawesi Tenggara
1616,93670,Labulanda,74.10.04.2014,Kulisusu Barat,Kabupaten,Buton Utara,Sulawesi Tenggara
1617,93670,Lambale,74.10.04.2010,Kulisusu Barat,Kabupaten,Buton Utara,Sulawesi Tenggara
1618,93670,Lampala Jaya (Dampala Jaya),74.10.04.2005,Kulisusu Barat,Kabupaten,Buton Utara,Sulawesi Tenggara
1619,93670,Lapandewa,74.10.04.2011,Kulisusu Barat,Kabupaten,Buton Utara,Sulawesi Tenggara
1620,93670,Lauki,74.10.04.2012,Kulisusu Barat,Kabupaten,Buton Utara,Sulawesi Tenggara
1621,93670,Margakarya (Marga Karya),74.10.04.2003,Kulisusu Barat,Kabupaten,Buton Utara,Sulawesi Tenggara
1622,93670,Mekar Jaya,74.10.04.2013,Kulisusu Barat,Kabupaten,Buton Utara,Sulawesi Tenggara
1623,93670,Rahmat Baru,74.10.04.2006,Kulisusu Barat,Kabupaten,Buton Utara,Sulawesi Tenggara
1624,93670,Soloy/Soioi Agung,74.10.04.2007,Kulisusu Barat,Kabupaten,Buton Utara,Sulawesi Tenggara
1625,93672,Bangkudu (Ereke),74.10.01.1008,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1626,93672,Banu-Banua Jaya,74.10.01.2024,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1627,93672,Bonelipu,74.10.01.1014,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1628,93672,Eelahaji,74.10.01.2003,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1629,93672,Jampaka,74.10.01.2006,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1630,93672,Kadacua,74.10.01.2023,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1631,93672,Kalibu,74.10.01.2005,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1632,93672,Laangke,74.10.01.2022,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1633,93672,Lakonea,74.10.01.1010,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1634,93672,Lantagi,74.10.01.2021,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1635,93672,Lemo (Bonerombo),74.10.01.1012,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1636,93672,Lemo Ea,74.10.01.2020,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1637,93672,Linsowu,74.10.01.2011,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1638,93672,Lipu,74.10.01.1009,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1639,93672,Loji,74.10.01.2007,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1640,93672,Malalanda,74.10.01.2019,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1641,93672,Rombo,74.10.01.2013,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1642,93672,Sara'ea,74.10.01.1016,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1643,93672,Tomoahi,74.10.01.2004,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1644,93672,Triwacuwacu (Tri Wacu-Wacu),74.10.01.2001,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1645,93672,Waculaea,74.10.01.2002,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1646,93672,Wandaka,74.10.01.1017,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1647,93672,Wasalabose,74.10.01.2018,Kulisusu (Kalingsusu/Kalisusu),Kabupaten,Buton Utara,Sulawesi Tenggara
1648,93625,Bungi,74.03.20.2003,Kontunaga,Kabupaten,Muna,Sulawesi Tenggara
