no,postal_code,urban,area_code,sub_district,dt2,city,province
1909,92261,Panyangkalang,73.05.12.2001,Laikang,Kabupaten,Takalar,Sulawesi Selatan
1910,92261,Pattopakang (Pattoppakang),73.05.12.2003,Laikang,Kabupaten,Takalar,Sulawesi Selatan
1911,92261,Punaga,73.05.12.2005,Laikang,Kabupaten,Takalar,Sulawesi Selatan
1912,90653,Bara Batu,73.10.07.2013,Labakkang,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1913,90653,Batara,73.10.07.2008,Labakkang,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1914,90653,Bonto Manai,73.10.07.2011,Labakkang,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1915,90653,Borimasunggu,73.10.07.1004,Labakkang,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1916,90653,Gentung,73.10.07.2007,Labakkang,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1917,90653,Kanaungan,73.10.07.2010,Labakkang,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1918,90653,Kassi Loe,73.10.07.2012,Labakkang,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1919,90653,Labakkang,73.10.07.1001,Labakkang,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1920,90653,Manakku,73.10.07.2006,Labakkang,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1921,90653,Mangallekana,73.10.07.1002,Labakkang,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1922,90653,Pattalassang (Patallassang),73.10.07.2005,Labakkang,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1923,90653,Pundata Baji,73.10.07.1003,Labakkang,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1924,90653,Taraweang,73.10.07.2009,Labakkang,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1925,91862,Bambalu,73.18.38.1002,Kurra,Kabupaten,Tana Toraja,Sulawesi Selatan
1926,91862,Limbong Sangpolo,73.18.38.2006,Kurra,Kabupaten,Tana Toraja,Sulawesi Selatan
1927,91862,Lipungan Tanete,73.18.38.2004,Kurra,Kabupaten,Tana Toraja,Sulawesi Selatan
1928,91862,Maroson,73.18.38.2003,Kurra,Kabupaten,Tana Toraja,Sulawesi Selatan
1929,91862,Rante Kurra,73.18.38.2001,Kurra,Kabupaten,Tana Toraja,Sulawesi Selatan
1930,91862,Rante Limbong,73.18.38.2005,Kurra,Kabupaten,Tana Toraja,Sulawesi Selatan
1931,91653,Abbokongeng,73.14.06.2006,Kulo,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1932,91653,Bina Baru,73.14.06.2005,Kulo,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1933,91653,Kulo,73.14.06.2002,Kulo,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1934,91653,Maddenra (Madenra),73.14.06.2003,Kulo,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1935,91653,Mario,73.14.06.2004,Kulo,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1936,91653,Rijang Panua,73.14.06.2001,Kulo,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1937,92517,Arinhua (Anrihua),73.02.08.2004,Kindang,Kabupaten,Bulukumba,Sulawesi Selatan
1938,92517,Balibo,73.02.08.2007,Kindang,Kabupaten,Bulukumba,Sulawesi Selatan
1939,92517,Benteng Palioi,73.02.08.2006,Kindang,Kabupaten,Bulukumba,Sulawesi Selatan
1940,92517,Borong Rappoa,73.02.08.1001,Kindang,Kabupaten,Bulukumba,Sulawesi Selatan
1941,92517,Garuntungan,73.02.08.2008,Kindang,Kabupaten,Bulukumba,Sulawesi Selatan
1942,92517,Kahayya,73.02.08.2011,Kindang,Kabupaten,Bulukumba,Sulawesi Selatan
1943,92517,Kindang,73.02.08.2003,Kindang,Kabupaten,Bulukumba,Sulawesi Selatan
1944,92517,Mattiro Walie (Mattirowalie),73.02.08.2002,Kindang,Kabupaten,Bulukumba,Sulawesi Selatan
1945,92517,Oro Gading,73.02.08.2009,Kindang,Kabupaten,Bulukumba,Sulawesi Selatan
1946,92517,Sipaenre,73.02.08.2010,Kindang,Kabupaten,Bulukumba,Sulawesi Selatan
1947,92517,Somba Palioli,73.02.08.2012,Kindang,Kabupaten,Bulukumba,Sulawesi Selatan
1948,92517,Sopa,73.02.08.2013,Kindang,Kabupaten,Bulukumba,Sulawesi Selatan
1949,92517,Tamaona,73.02.08.2005,Kindang,Kabupaten,Bulukumba,Sulawesi Selatan
1950,91852,Angin Angin,73.26.15.2005,Kesu,Kabupaten,Toraja Utara,Sulawesi Selatan
1951,91852,Ba'tan,73.26.15.1003,Kesu,Kabupaten,Toraja Utara,Sulawesi Selatan
1952,91852,Pantanakan Lolo,73.26.15.1004,Kesu,Kabupaten,Toraja Utara,Sulawesi Selatan
1953,91852,Rinding Batu,73.26.15.2002,Kesu,Kabupaten,Toraja Utara,Sulawesi Selatan
1954,91852,Sangbua',73.26.15.2006,Kesu,Kabupaten,Toraja Utara,Sulawesi Selatan
1955,91852,Tadongkon,73.26.15.2007,Kesu,Kabupaten,Toraja Utara,Sulawesi Selatan
1956,91852,Tallulolo,73.26.15.2001,Kesu,Kabupaten,Toraja Utara,Sulawesi Selatan
1957,92232,Balangdatu,73.05.10.2004,Kepulauan Tanakeke,Kabupaten,Takalar,Sulawesi Selatan
1958,92232,Maccini Baji,73.05.10.2005,Kepulauan Tanakeke,Kabupaten,Takalar,Sulawesi Selatan
1959,92232,Mattiro Baji,73.05.10.2002,Kepulauan Tanakeke,Kabupaten,Takalar,Sulawesi Selatan
1960,92232,Minasa Baji,73.05.10.2006,Kepulauan Tanakeke,Kabupaten,Takalar,Sulawesi Selatan
1961,92232,Rewataya,73.05.10.2003,Kepulauan Tanakeke,Kabupaten,Takalar,Sulawesi Selatan
1962,92232,Tompotana,73.05.10.2001,Kepulauan Tanakeke,Kabupaten,Takalar,Sulawesi Selatan
1963,90167,Barrang Caddi,73.71.15.1001,Kepulauan Sangkarrang,Kota,Makassar,Sulawesi Selatan
1964,90166,Barrang Lompo,73.71.15.1002,Kepulauan Sangkarrang,Kota,Makassar,Sulawesi Selatan
1965,90168,Kodingareng,73.71.15.1003,Kepulauan Sangkarrang,Kota,Makassar,Sulawesi Selatan
1966,92371,Bontolebang,73.04.05.2009,Kelara,Kabupaten,Jeneponto,Sulawesi Selatan
1967,92371,Bontonompo (Bonto Nompo),73.04.05.2010,Kelara,Kabupaten,Jeneponto,Sulawesi Selatan
1968,92371,Gantarang,73.04.05.2006,Kelara,Kabupaten,Jeneponto,Sulawesi Selatan
1969,92371,Samataring,73.04.05.2014,Kelara,Kabupaten,Jeneponto,Sulawesi Selatan
1970,92371,Tolo,73.04.05.1001,Kelara,Kabupaten,Jeneponto,Sulawesi Selatan
1971,92371,Tolo Barat,73.04.05.1005,Kelara,Kabupaten,Jeneponto,Sulawesi Selatan
1972,92371,Tolo Selatan,73.04.05.1003,Kelara,Kabupaten,Jeneponto,Sulawesi Selatan
1973,92371,Tolo Timur,73.04.05.1004,Kelara,Kabupaten,Jeneponto,Sulawesi Selatan
1974,92371,Tolo Utara,73.04.05.1002,Kelara,Kabupaten,Jeneponto,Sulawesi Selatan
1975,92371,Tombolo (Tombo),73.04.05.2021,Kelara,Kabupaten,Jeneponto,Sulawesi Selatan
1976,90993,Awo,73.13.14.2008,Keera,Kabupaten,Wajo,Sulawesi Selatan
1977,90993,Awota,73.13.14.2002,Keera,Kabupaten,Wajo,Sulawesi Selatan
1978,90993,Ballaere (Ballere),73.13.14.1001,Keera,Kabupaten,Wajo,Sulawesi Selatan
1979,90993,Ciromanie,73.13.14.2009,Keera,Kabupaten,Wajo,Sulawesi Selatan
1980,90993,Inrello,73.13.14.2006,Keera,Kabupaten,Wajo,Sulawesi Selatan
1981,90993,Keera,73.13.14.2003,Keera,Kabupaten,Wajo,Sulawesi Selatan
1982,90993,Labawang,73.13.14.2010,Keera,Kabupaten,Wajo,Sulawesi Selatan
1983,90993,Lalliseng,73.13.14.2004,Keera,Kabupaten,Wajo,Sulawesi Selatan
1984,90993,Paojepe,73.13.14.2005,Keera,Kabupaten,Wajo,Sulawesi Selatan
1985,90993,Pattirolokka,73.13.14.2007,Keera,Kabupaten,Wajo,Sulawesi Selatan
1986,91848,Benteng Ka'do (Benteng Kado),73.26.20.2001,Kapala Pitu (Kapalla Pitu),Kabupaten,Toraja Utara,Sulawesi Selatan
1987,91848,Benteng Mamulu,73.26.20.2006,Kapala Pitu (Kapalla Pitu),Kabupaten,Toraja Utara,Sulawesi Selatan
1988,91848,Kantun Poya,73.26.20.2004,Kapala Pitu (Kapalla Pitu),Kabupaten,Toraja Utara,Sulawesi Selatan
1989,91848,Kapal Pitu (Kapala Pitu),73.26.20.2005,Kapala Pitu (Kapalla Pitu),Kabupaten,Toraja Utara,Sulawesi Selatan
1990,91848,Polo Padang,73.26.20.2003,Kapala Pitu (Kapalla Pitu),Kabupaten,Toraja Utara,Sulawesi Selatan
1991,91848,Sikuku',73.26.20.2002,Kapala Pitu (Kapalla Pitu),Kabupaten,Toraja Utara,Sulawesi Selatan
1992,91994,Bunga Eja,73.17.13.2008,Kamanre,Kabupaten,Luwu,Sulawesi Selatan
1993,91994,Cilallang,73.17.13.1001,Kamanre,Kabupaten,Luwu,Sulawesi Selatan
1994,91994,Kamanre,73.17.13.2002,Kamanre,Kabupaten,Luwu,Sulawesi Selatan
1995,91994,Libukang,73.17.13.2004,Kamanre,Kabupaten,Luwu,Sulawesi Selatan
1996,91994,Salu Paremang,73.17.13.2006,Kamanre,Kabupaten,Luwu,Sulawesi Selatan
1997,91994,Salu Paremang Selatan (Saluparemang Selatan),73.17.13.2007,Kamanre,Kabupaten,Luwu,Sulawesi Selatan
1998,91994,Tabbaja,73.17.13.2003,Kamanre,Kabupaten,Luwu,Sulawesi Selatan
1999,91994,Wara,73.17.13.2005,Kamanre,Kabupaten,Luwu,Sulawesi Selatan
2000,92973,Argomulyo,73.24.10.2005,Kalaena,Kabupaten,Luwu Timur,Sulawesi Selatan
2001,92973,Kalaena Kiri,73.24.10.2001,Kalaena,Kabupaten,Luwu Timur,Sulawesi Selatan
2002,92973,Mekar Sari,73.24.10.2007,Kalaena,Kabupaten,Luwu Timur,Sulawesi Selatan
2003,92973,Non Blok,73.24.10.2004,Kalaena,Kabupaten,Luwu Timur,Sulawesi Selatan
2004,92973,Pertasi Kencana,73.24.10.2003,Kalaena,Kabupaten,Luwu Timur,Sulawesi Selatan
2005,92973,Sumber Agung,73.24.10.2002,Kalaena,Kabupaten,Luwu Timur,Sulawesi Selatan
2006,92973,Sumber Makmur,73.24.10.2006,Kalaena,Kabupaten,Luwu Timur,Sulawesi Selatan
2007,92777,Abbumpungeng,73.08.03.2003,Kajuara,Kabupaten,Bone,Sulawesi Selatan
2008,92777,Ancu,73.08.03.2009,Kajuara,Kabupaten,Bone,Sulawesi Selatan
2009,92777,Angkue / Angku,73.08.03.2016,Kajuara,Kabupaten,Bone,Sulawesi Selatan
2010,92777,Awang Tangka,73.08.03.1001,Kajuara,Kabupaten,Bone,Sulawesi Selatan
2011,92777,Buareng,73.08.03.2006,Kajuara,Kabupaten,Bone,Sulawesi Selatan
2012,92777,Bulu Tanah,73.08.03.2004,Kajuara,Kabupaten,Bone,Sulawesi Selatan
2013,92777,Gona,73.08.03.2005,Kajuara,Kabupaten,Bone,Sulawesi Selatan
2014,92777,Kalero,73.08.03.2012,Kajuara,Kabupaten,Bone,Sulawesi Selatan
2015,92777,Lappabosse (Lappa Bosse),73.08.03.2013,Kajuara,Kabupaten,Bone,Sulawesi Selatan
2016,92777,Lemo,73.08.03.2011,Kajuara,Kabupaten,Bone,Sulawesi Selatan
2017,92777,Mallahae,73.08.03.2018,Kajuara,Kabupaten,Bone,Sulawesi Selatan
2018,92777,Massangkae,73.08.03.2017,Kajuara,Kabupaten,Bone,Sulawesi Selatan
2019,92777,Padaelo,73.08.03.2008,Kajuara,Kabupaten,Bone,Sulawesi Selatan
2020,92777,Polewali,73.08.03.2007,Kajuara,Kabupaten,Bone,Sulawesi Selatan
2021,92777,Pude,73.08.03.2015,Kajuara,Kabupaten,Bone,Sulawesi Selatan
2022,92777,Raja,73.08.03.2002,Kajuara,Kabupaten,Bone,Sulawesi Selatan
2023,92777,Tarasu,73.08.03.2010,Kajuara,Kabupaten,Bone,Sulawesi Selatan
2024,92777,Waetuwo (Waetuo),73.08.03.2014,Kajuara,Kabupaten,Bone,Sulawesi Selatan
2025,92574,Batu Nilamung (Batunilamung),73.02.06.2009,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2026,92574,Bonto Baji,73.02.06.2012,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2027,92574,Bonto Biraeng,73.02.06.2007,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2028,92574,Bonto Rannu (Bontorannu),73.02.06.2013,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2029,92574,Laikang,73.02.06.1002,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2030,92574,Lembang,73.02.06.2008,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2031,92574,Lembang Lohe (Lembanglohe),73.02.06.2017,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2032,92574,Lembanna,73.02.06.2004,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2033,92574,Lolisang,73.02.06.2018,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2034,92574,Malleleng,73.02.06.2011,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2035,92574,Mattoanging,73.02.06.2010,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2036,92574,Pantama,73.02.06.2019,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2037,92574,Pattiroang,73.02.06.2014,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2038,92574,Possi Tanah,73.02.06.2005,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2039,92574,Sangkala,73.02.06.2016,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2040,92574,Sapanang,73.02.06.2015,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2041,92574,Tambangan,73.02.06.2003,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2042,92574,Tanah Jaya,73.02.06.1001,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2043,92574,Tanah Toa (Tanah Towa),73.02.06.2006,Kajang,Kabupaten,Bulukumba,Sulawesi Selatan
2044,92767,Arallae,73.08.02.2017,Kahu,Kabupaten,Bone,Sulawesi Selatan
2045,92767,Balle,73.08.02.2006,Kahu,Kabupaten,Bone,Sulawesi Selatan
2046,92714,Biru,73.08.02.2010,Kahu,Kabupaten,Bone,Sulawesi Selatan
2047,92767,Bonto Padang,73.08.02.2018,Kahu,Kabupaten,Bone,Sulawesi Selatan
2048,92767,Cakkela,73.08.02.2005,Kahu,Kabupaten,Bone,Sulawesi Selatan
2049,92767,Cammilo,73.08.02.2014,Kahu,Kabupaten,Bone,Sulawesi Selatan
2050,92767,Carima,73.08.02.2015,Kahu,Kabupaten,Bone,Sulawesi Selatan
2051,92754,Cenrana,73.08.02.2008,Kahu,Kabupaten,Bone,Sulawesi Selatan
2052,92767,Hulo,73.08.02.2013,Kahu,Kabupaten,Bone,Sulawesi Selatan
2053,92767,Labuaja,73.08.02.2004,Kahu,Kabupaten,Bone,Sulawesi Selatan
2054,92767,Lallepo (Lalepo),73.08.02.2019,Kahu,Kabupaten,Bone,Sulawesi Selatan
2055,92767,Maggenrang (Manggenrang),73.08.02.2020,Kahu,Kabupaten,Bone,Sulawesi Selatan
2056,92767,Matajang,73.08.02.2007,Kahu,Kabupaten,Bone,Sulawesi Selatan
2057,92767,Mattoanging,73.08.02.2016,Kahu,Kabupaten,Bone,Sulawesi Selatan
2058,92767,Nusa,73.08.02.2002,Kahu,Kabupaten,Bone,Sulawesi Selatan
2059,92761,Palakka,73.08.02.2011,Kahu,Kabupaten,Bone,Sulawesi Selatan
2060,92767,Palattae,73.08.02.1001,Kahu,Kabupaten,Bone,Sulawesi Selatan
2061,92767,Pasaka,73.08.02.2003,Kahu,Kabupaten,Bone,Sulawesi Selatan
2062,92767,Sanrego,73.08.02.2009,Kahu,Kabupaten,Bone,Sulawesi Selatan
2063,92767,Tompong Patu,73.08.02.2012,Kahu,Kabupaten,Bone,Sulawesi Selatan
2064,92573,Bonto Kamase,73.02.05.1002,Herlang (Hero Lange Lange),Kabupaten,Bulukumba,Sulawesi Selatan
2065,92573,Borong,73.02.05.2006,Herlang (Hero Lange Lange),Kabupaten,Bulukumba,Sulawesi Selatan
2066,92573,Gunturu,73.02.05.2005,Herlang (Hero Lange Lange),Kabupaten,Bulukumba,Sulawesi Selatan
2067,92573,Karassing,73.02.05.2003,Herlang (Hero Lange Lange),Kabupaten,Bulukumba,Sulawesi Selatan
2068,92573,Pataro,73.02.05.2008,Herlang (Hero Lange Lange),Kabupaten,Bulukumba,Sulawesi Selatan
2069,92573,Singa,73.02.05.2004,Herlang (Hero Lange Lange),Kabupaten,Bulukumba,Sulawesi Selatan
2070,92573,Tanuntung,73.02.05.1001,Herlang (Hero Lange Lange),Kabupaten,Bulukumba,Sulawesi Selatan
2071,92573,Tugondeng,73.02.05.2007,Herlang (Hero Lange Lange),Kabupaten,Bulukumba,Sulawesi Selatan
2072,90954,Abbatireng,73.13.13.2009,Gilireng,Kabupaten,Wajo,Sulawesi Selatan
2073,90954,Alausalo,73.13.13.2007,Gilireng,Kabupaten,Wajo,Sulawesi Selatan
2074,90954,Arajang,73.13.13.2004,Gilireng,Kabupaten,Wajo,Sulawesi Selatan
2075,90954,Gilireng,73.13.13.1002,Gilireng,Kabupaten,Wajo,Sulawesi Selatan
2076,90954,Lamata,73.13.13.2005,Gilireng,Kabupaten,Wajo,Sulawesi Selatan
2077,90954,Mamminasae (Maminasae),73.13.13.2001,Gilireng,Kabupaten,Wajo,Sulawesi Selatan
2078,90954,Paselloreng,73.13.13.2006,Gilireng,Kabupaten,Wajo,Sulawesi Selatan
2079,90954,Poleonro,73.13.13.2003,Gilireng,Kabupaten,Wajo,Sulawesi Selatan
2080,90954,Polewalie,73.13.13.2008,Gilireng,Kabupaten,Wajo,Sulawesi Selatan
2081,92461,Bajiminasa,73.03.07.2004,Gantarang Keke (Gantareng Keke),Kabupaten,Bantaeng,Sulawesi Selatan
2082,92461,Gantarang Keke (Gantarangkeke),73.03.07.1001,Gantarang Keke (Gantareng Keke),Kabupaten,Bantaeng,Sulawesi Selatan
2083,92461,Kaloling,73.03.07.2006,Gantarang Keke (Gantareng Keke),Kabupaten,Bantaeng,Sulawesi Selatan
2084,92461,Layoa,73.03.07.2003,Gantarang Keke (Gantareng Keke),Kabupaten,Bantaeng,Sulawesi Selatan
2085,92461,Tanah Loe (Tanahloe),73.03.07.1002,Gantarang Keke (Gantareng Keke),Kabupaten,Bantaeng,Sulawesi Selatan
2086,92461,Tombolo,73.03.07.2005,Gantarang Keke (Gantareng Keke),Kabupaten,Bantaeng,Sulawesi Selatan
2087,92561,Barombong,73.02.01.2019,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2088,92561,Benteng Gattareng (Benteng Gatareng),73.02.01.2015,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2089,92561,Benteng Melawang (Benteng Malewang),73.02.01.2011,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2090,92561,Bialo,73.02.01.2004,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2091,92561,Bonto Macinna,73.02.01.2005,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2092,92561,Bonto Masila (Bontomasila),73.02.01.2018,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2093,92561,Bonto Nyeleng (Bontonyeleng),73.02.01.2010,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2094,92561,Bonto Raja (Bontoraja),73.02.01.2013,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2095,92561,Bonto Sunggu,73.02.01.2008,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2096,92561,Bukit Harapan,73.02.01.2016,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2097,92561,Bukit Tinggi,73.02.01.2020,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2098,92561,Dampang,73.02.01.2007,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2099,92561,Gattareng,73.02.01.2006,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2100,92561,Jalanjang,73.02.01.1002,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2101,92561,Mario Rennu (Mariorennu),73.02.01.1003,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2102,92561,Matekko (Mattekko),73.02.01.1001,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2103,92561,Padang,73.02.01.2012,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2104,92561,Paenre Lampoe (Paenre Lompoe),73.02.01.2014,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2105,92561,Palang Barae (Palambarae),73.02.01.2009,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2106,92561,Polewali,73.02.01.2017,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2107,92561,Taccorong,73.02.01.2021,"Gantarang (Gantorang, Gangking)",Kabupaten,Bulukumba,Sulawesi Selatan
2108,90860,Belo,73.12.07.2001,Ganra,Kabupaten,Soppeng,Sulawesi Selatan
2109,90860,Enrekang (Enrekeng),73.12.07.2004,Ganra,Kabupaten,Soppeng,Sulawesi Selatan
2110,90860,Ganra,73.12.07.2002,Ganra,Kabupaten,Soppeng,Sulawesi Selatan
2111,90860,Lompulle,73.12.07.2003,Ganra,Kabupaten,Soppeng,Sulawesi Selatan
2112,91871,Benteng Ambeso (Benteng Deata),73.18.19.1002,Gandangbatu Sillanan (Gandang Batu Sillanan),Kabupaten,Tana Toraja,Sulawesi Selatan
2113,91871,Betteng Deata (Bentengambeso),73.18.19.2011,Gandangbatu Sillanan (Gandang Batu Sillanan),Kabupaten,Tana Toraja,Sulawesi Selatan
2114,91871,Buntu Limbong,73.18.19.2001,Gandangbatu Sillanan (Gandang Batu Sillanan),Kabupaten,Tana Toraja,Sulawesi Selatan
2115,91871,Buntu Tabang,73.18.19.2010,Gandangbatu Sillanan (Gandang Batu Sillanan),Kabupaten,Tana Toraja,Sulawesi Selatan
2116,91871,Gandangbatu,73.18.19.2005,Gandangbatu Sillanan (Gandang Batu Sillanan),Kabupaten,Tana Toraja,Sulawesi Selatan
2117,91871,Garassik,73.18.19.2007,Gandangbatu Sillanan (Gandang Batu Sillanan),Kabupaten,Tana Toraja,Sulawesi Selatan
2118,91871,Kaduaja,73.18.19.2006,Gandangbatu Sillanan (Gandang Batu Sillanan),Kabupaten,Tana Toraja,Sulawesi Selatan
2119,91871,Mebali,73.18.19.1012,Gandangbatu Sillanan (Gandang Batu Sillanan),Kabupaten,Tana Toraja,Sulawesi Selatan
2120,91871,Pemanukan,73.18.19.2008,Gandangbatu Sillanan (Gandang Batu Sillanan),Kabupaten,Tana Toraja,Sulawesi Selatan
2121,91871,Perindingan,73.18.19.2009,Gandangbatu Sillanan (Gandang Batu Sillanan),Kabupaten,Tana Toraja,Sulawesi Selatan
2122,91871,Salubarani,73.18.19.1004,Gandangbatu Sillanan (Gandang Batu Sillanan),Kabupaten,Tana Toraja,Sulawesi Selatan
2123,91871,Sillanan,73.18.19.2003,Gandangbatu Sillanan (Gandang Batu Sillanan),Kabupaten,Tana Toraja,Sulawesi Selatan
2124,92255,Aeng Batu Batu,73.05.06.2003,Galesong Utara,Kabupaten,Takalar,Sulawesi Selatan
2125,92255,Aeng Towa,73.05.06.2010,Galesong Utara,Kabupaten,Takalar,Sulawesi Selatan
2126,92255,Biring Kassi,73.05.06.2015,Galesong Utara,Kabupaten,Takalar,Sulawesi Selatan
2127,92255,Bontokaddopepe,73.05.06.2011,Galesong Utara,Kabupaten,Takalar,Sulawesi Selatan
2128,92255,Bontolanra (Bonto Lanra),73.05.06.2002,Galesong Utara,Kabupaten,Takalar,Sulawesi Selatan
2129,92255,Bontolebang,73.05.06.1004,Galesong Utara,Kabupaten,Takalar,Sulawesi Selatan
2130,92255,Bontosunggu (Bonto Sunggu),73.05.06.2007,Galesong Utara,Kabupaten,Takalar,Sulawesi Selatan
2131,92255,Kaballokang,73.05.06.2016,Galesong Utara,Kabupaten,Takalar,Sulawesi Selatan
2132,92255,Maccini Sombala,73.05.06.2013,Galesong Utara,Kabupaten,Takalar,Sulawesi Selatan
2133,92255,Pakkabba,73.05.06.2001,Galesong Utara,Kabupaten,Takalar,Sulawesi Selatan
2134,92255,Sampulungan,73.05.06.2012,Galesong Utara,Kabupaten,Takalar,Sulawesi Selatan
2135,92255,Sawakung Beba,73.05.06.2014,Galesong Utara,Kabupaten,Takalar,Sulawesi Selatan
2136,92255,Tamalate,73.05.06.2005,Galesong Utara,Kabupaten,Takalar,Sulawesi Selatan
2137,92255,Tamasaju,73.05.06.2006,Galesong Utara,Kabupaten,Takalar,Sulawesi Selatan
2138,92254,Barangmamase (Baramamase),73.05.05.2012,Galesong Selatan,Kabupaten,Takalar,Sulawesi Selatan
2139,92254,Bentang,73.05.05.2011,Galesong Selatan,Kabupaten,Takalar,Sulawesi Selatan
2140,92254,Bonto Kanang (Bontokanang),73.05.05.2006,Galesong Selatan,Kabupaten,Takalar,Sulawesi Selatan
2141,92254,Bontokassi (Bonto Kassi),73.05.05.2009,Galesong Selatan,Kabupaten,Takalar,Sulawesi Selatan
2142,92254,Bontomarannu (Bonto Marannu),73.05.05.2007,Galesong Selatan,Kabupaten,Takalar,Sulawesi Selatan
2143,92254,Kadatong,73.05.05.2018,Galesong Selatan,Kabupaten,Takalar,Sulawesi Selatan
2144,92254,Kale Bentang (Kale Bentan),73.05.05.2019,Galesong Selatan,Kabupaten,Takalar,Sulawesi Selatan
2145,92254,Kalukubodo,73.05.05.2017,Galesong Selatan,Kabupaten,Takalar,Sulawesi Selatan
2146,92254,Kanaeng,73.05.05.2020,Galesong Selatan,Kabupaten,Takalar,Sulawesi Selatan
2147,92254,Mangindara,73.05.05.2008,Galesong Selatan,Kabupaten,Takalar,Sulawesi Selatan
2148,92254,Popo,73.05.05.2015,Galesong Selatan,Kabupaten,Takalar,Sulawesi Selatan
2149,92254,Sawakong,73.05.05.2013,Galesong Selatan,Kabupaten,Takalar,Sulawesi Selatan
2150,92254,Tarowang,73.05.05.2016,Galesong Selatan,Kabupaten,Takalar,Sulawesi Selatan
2151,92254,Boddia,73.05.09.2004,Galesong,Kabupaten,Takalar,Sulawesi Selatan
2152,92254,Bontoloe (Bonto Loe),73.05.09.2003,Galesong,Kabupaten,Takalar,Sulawesi Selatan
2153,92254,Bontomangape,73.05.09.2005,Galesong,Kabupaten,Takalar,Sulawesi Selatan
2154,92255,Campagaya,73.05.09.2014,Galesong,Kabupaten,Takalar,Sulawesi Selatan
