no,postal_code,urban,area_code,sub_district,dt2,city,province
824,28913,Rokan Baru Pesisir,14.07.14.2010,Pekaitan,Kabupaten,Rokan Hilir,Riau
825,28913,Sei Besar,14.07.14.2003,Pekaitan,Kabupaten,Rokan Hilir,Riau
826,28913,Suak Air Hitam,14.07.14.2007,Pekaitan,Kabupaten,Rokan Hilir,Riau
827,28913,Suak Temenggung,14.07.14.2004,Pekaitan,Kabupaten,Rokan Hilir,Riau
828,28913,Teluk Bano II (Telukbano II),14.07.14.2005,Pekaitan,Kabupaten,Rokan Hilir,Riau
829,28292,Air Hitam,14.71.11.1004,Payung Sekaki,Kota,Pekanbaru,Riau
830,28292,Bandarraya,14.71.11.1005,Payung Sekaki,Kota,Pekanbaru,Riau
831,28292,Labuh Baru Barat,14.71.11.1003,Payung Sekaki,Kota,Pekanbaru,Riau
832,28292,Labuh Baru Timur,14.71.11.1002,Payung Sekaki,Kota,Pekanbaru,Riau
833,28292,Tampan,14.71.11.1001,Payung Sekaki,Kota,Pekanbaru,Riau
834,28292,Tirtasiak,14.71.11.1007,Payung Sekaki,Kota,Pekanbaru,Riau
835,29358,Air Molek (Air Molek I),14.02.04.1007,Pasir Penyu,Kabupaten,Indragiri Hulu,Riau
836,29358,Air Molek II,14.02.04.2008,Pasir Penyu,Kabupaten,Indragiri Hulu,Riau
837,29358,Batu Gajah,14.02.04.2017,Pasir Penyu,Kabupaten,Indragiri Hulu,Riau
838,29358,Candi Rejo,14.02.04.2018,Pasir Penyu,Kabupaten,Indragiri Hulu,Riau
839,29358,Jati Rejo (Jatirejo),14.02.04.2016,Pasir Penyu,Kabupaten,Indragiri Hulu,Riau
840,29358,Kembang Harum Beras Hilir (Kembang Harum),14.02.04.1020,Pasir Penyu,Kabupaten,Indragiri Hulu,Riau
841,29358,Lembah Dusun Gading,14.02.04.2019,Pasir Penyu,Kabupaten,Indragiri Hulu,Riau
842,29358,Pasir Keranji,14.02.04.2009,Pasir Penyu,Kabupaten,Indragiri Hulu,Riau
843,29358,Petalongan,14.02.04.2006,Pasir Penyu,Kabupaten,Indragiri Hulu,Riau
844,29358,Sekar Mawar,14.02.04.1032,Pasir Penyu,Kabupaten,Indragiri Hulu,Riau
845,29358,Serumpun Jaya,14.02.04.2030,Pasir Penyu,Kabupaten,Indragiri Hulu,Riau
846,29358,Tanah Merah,14.02.04.1033,Pasir Penyu,Kabupaten,Indragiri Hulu,Riau
847,29358,Tanjung Gading,14.02.04.1031,Pasir Penyu,Kabupaten,Indragiri Hulu,Riau
848,28995,Panipahan,14.07.06.2001,Pasir Limau Kapas,Kabupaten,Rokan Hilir,Riau
849,28995,Panipahan (Kelurahan Panipahan),14.07.06.1007,Pasir Limau Kapas,Kabupaten,Rokan Hilir,Riau
850,28995,Panipahan Darat,14.07.06.2005,Pasir Limau Kapas,Kabupaten,Rokan Hilir,Riau
851,28995,Panipahan Laut,14.07.06.2006,Pasir Limau Kapas,Kabupaten,Rokan Hilir,Riau
852,28995,Pasir Limau Kapas,14.07.06.2003,Pasir Limau Kapas,Kabupaten,Rokan Hilir,Riau
853,28995,Pulaujemur,14.07.06.2008,Pasir Limau Kapas,Kabupaten,Rokan Hilir,Riau
854,28995,Sungai Daun,14.07.06.2004,Pasir Limau Kapas,Kabupaten,Rokan Hilir,Riau
855,28995,Telukpulai (Teluk Pulai),14.07.06.2002,Pasir Limau Kapas,Kabupaten,Rokan Hilir,Riau
856,28387,Dusun Tua,14.05.04.2002,Pangkalan Lesung,Kabupaten,Pelalawan,Riau
857,28387,Genduang,14.05.04.2003,Pangkalan Lesung,Kabupaten,Pelalawan,Riau
858,28387,Mayang Sari,14.05.04.2004,Pangkalan Lesung,Kabupaten,Pelalawan,Riau
859,28387,Mulya Subur (Mulia Subur / Mulyasubur),14.05.04.2006,Pangkalan Lesung,Kabupaten,Pelalawan,Riau
860,28387,Pangkalan Lesung,14.05.04.1001,Pangkalan Lesung,Kabupaten,Pelalawan,Riau
861,28387,Pesaguan,14.05.04.2010,Pangkalan Lesung,Kabupaten,Pelalawan,Riau
862,28387,Rawang Sari,14.05.04.2005,Pangkalan Lesung,Kabupaten,Pelalawan,Riau
863,28387,Sari Makmur,14.05.04.2008,Pangkalan Lesung,Kabupaten,Pelalawan,Riau
864,28387,Sari Mulya (Sari Mulia / Sarimulya),14.05.04.2007,Pangkalan Lesung,Kabupaten,Pelalawan,Riau
865,28387,Tanjung Kuyo,14.05.04.2009,Pangkalan Lesung,Kabupaten,Pelalawan,Riau
866,28382,Batang Kulim,14.05.03.2016,Pangkalan Kuras,Kabupaten,Pelalawan,Riau
867,28382,Beringin Indah,14.05.03.2013,Pangkalan Kuras,Kabupaten,Pelalawan,Riau
868,28382,Betung,14.05.03.2009,Pangkalan Kuras,Kabupaten,Pelalawan,Riau
869,28382,Dundangan,14.05.03.2003,Pangkalan Kuras,Kabupaten,Pelalawan,Riau
870,28382,Harapan Jaya,14.05.03.2015,Pangkalan Kuras,Kabupaten,Pelalawan,Riau
871,28382,Kemang,14.05.03.2006,Pangkalan Kuras,Kabupaten,Pelalawan,Riau
872,28382,Kesuma,14.05.03.2010,Pangkalan Kuras,Kabupaten,Pelalawan,Riau
873,28382,Meranti,14.05.03.2014,Pangkalan Kuras,Kabupaten,Pelalawan,Riau
874,28382,Palas,14.05.03.2004,Pangkalan Kuras,Kabupaten,Pelalawan,Riau
875,28382,Sialang Indah,14.05.03.2012,Pangkalan Kuras,Kabupaten,Pelalawan,Riau
876,28382,Sidomukti,14.05.03.2017,Pangkalan Kuras,Kabupaten,Pelalawan,Riau
877,28382,Sorek I (Sorek Satu),14.05.03.1001,Pangkalan Kuras,Kabupaten,Pelalawan,Riau
878,28382,Sorek II (Sorek Dua),14.05.03.2002,Pangkalan Kuras,Kabupaten,Pelalawan,Riau
879,28382,Surya Indah,14.05.03.2011,Pangkalan Kuras,Kabupaten,Pelalawan,Riau
880,28382,Talau,14.05.03.2007,Pangkalan Kuras,Kabupaten,Pelalawan,Riau
881,28382,Tanjung Beringin,14.05.03.2008,Pangkalan Kuras,Kabupaten,Pelalawan,Riau
882,28382,Terantang Manuk,14.05.03.2005,Pangkalan Kuras,Kabupaten,Pelalawan,Riau
883,28381,Kuala Terusan,14.05.02.2002,Pangkalan Kerinci,Kabupaten,Pelalawan,Riau
884,28381,Makmur,14.05.02.2003,Pangkalan Kerinci,Kabupaten,Pelalawan,Riau
885,28381,Mekar Jaya,14.05.02.2001,Pangkalan Kerinci,Kabupaten,Pelalawan,Riau
886,28381,Pangkalan Kerinci Barat,14.05.02.1007,Pangkalan Kerinci,Kabupaten,Pelalawan,Riau
887,28381,Pangkalan Kerinci Kota,14.05.02.1008,Pangkalan Kerinci,Kabupaten,Pelalawan,Riau
888,28381,Pangkalan Kerinci Timur Agung,14.05.02.1009,Pangkalan Kerinci,Kabupaten,Pelalawan,Riau
889,28381,Rantau Baru,14.05.02.2005,Pangkalan Kerinci,Kabupaten,Pelalawan,Riau
890,29553,Koto Pangian/Pangean,14.09.09.2002,Pangean,Kabupaten,Kuantan Singingi,Riau
891,29553,Padang Kunik,14.09.09.2009,Pangean,Kabupaten,Kuantan Singingi,Riau
892,29553,Padang Tanggung,14.09.09.2008,Pangean,Kabupaten,Kuantan Singingi,Riau
893,29553,Pasar Baru Pangean,14.09.09.2001,Pangean,Kabupaten,Kuantan Singingi,Riau
894,29553,Pauh Angit,14.09.09.2011,Pangean,Kabupaten,Kuantan Singingi,Riau
895,29553,Pauh Angit Hulu,14.09.09.2017,Pangean,Kabupaten,Kuantan Singingi,Riau
896,29553,Pembatang,14.09.09.2010,Pangean,Kabupaten,Kuantan Singingi,Riau
897,29553,Pulauderas (Pulau Deras),14.09.09.2005,Pangean,Kabupaten,Kuantan Singingi,Riau
898,29553,Pulaukumpai (Pulau Kumpai),14.09.09.2003,Pangean,Kabupaten,Kuantan Singingi,Riau
899,29553,Pulaurengas (Pulau Rengas),14.09.09.2013,Pangean,Kabupaten,Kuantan Singingi,Riau
900,29553,Pulautongah (Pulau Tengah / Tongah),14.09.09.2004,Pangean,Kabupaten,Kuantan Singingi,Riau
901,29553,Rawang Binjai,14.09.09.2014,Pangean,Kabupaten,Kuantan Singingi,Riau
902,29553,Sako,14.09.09.2015,Pangean,Kabupaten,Kuantan Singingi,Riau
903,29553,Sukaping,14.09.09.2012,Pangean,Kabupaten,Kuantan Singingi,Riau
904,29553,Sungailangsat (Sungai Langsat),14.09.09.2016,Pangean,Kabupaten,Kuantan Singingi,Riau
905,29553,Tanah Bekali,14.09.09.2007,Pangean,Kabupaten,Kuantan Singingi,Riau
906,29553,Telukpauh (Teluk Pauh),14.09.09.2006,Pangean,Kabupaten,Kuantan Singingi,Riau
907,28550,Kembang Damai,14.06.14.2002,Pagaran Tapah Darussalam,Kabupaten,Rokan Hulu,Riau
908,28550,Pagaran Tapah,14.06.14.2001,Pagaran Tapah Darussalam,Kabupaten,Rokan Hulu,Riau
909,28550,Sangkir Indah,14.06.14.2005,Pagaran Tapah Darussalam,Kabupaten,Rokan Hulu,Riau
910,28685,Mandi Angin,14.08.03.2004,Minas,Kabupaten,Siak,Riau
911,28685,Minas Barat,14.08.03.2003,Minas,Kabupaten,Siak,Riau
912,28685,Minas Jaya,14.08.03.1001,Minas,Kabupaten,Siak,Riau
913,28685,Minas Timur,14.08.03.2002,Minas,Kabupaten,Siak,Riau
914,28685,Rantau Bertuah,14.08.03.2005,Minas,Kabupaten,Siak,Riau
915,28752,Bagan Melibur,14.10.05.2004,Merbau,Kabupaten,Kepulauan Meranti,Riau
916,28752,Lukit,14.10.05.2003,Merbau,Kabupaten,Kepulauan Meranti,Riau
917,28752,Mayang Sari,14.10.05.2023,Merbau,Kabupaten,Kepulauan Meranti,Riau
918,28752,Mekar Sari,14.10.05.2021,Merbau,Kabupaten,Kepulauan Meranti,Riau
919,28752,Meranti Bunting,14.10.05.2002,Merbau,Kabupaten,Kepulauan Meranti,Riau
920,28752,Pelantai,14.10.05.2018,Merbau,Kabupaten,Kepulauan Meranti,Riau
921,28752,Sungai Anak Kamal,14.10.05.2026,Merbau,Kabupaten,Kepulauan Meranti,Riau
922,28752,Sungai Tengah,14.10.05.2027,Merbau,Kabupaten,Kepulauan Meranti,Riau
923,28752,Tanjung Kulim,14.10.05.2019,Merbau,Kabupaten,Kepulauan Meranti,Riau
924,28752,Teluk Belitung,14.10.05.1001,Merbau,Kabupaten,Kepulauan Meranti,Riau
925,28773,Benteng Hilir,14.08.13.2003,Mempura,Kabupaten,Siak,Riau
926,28773,Benteng Hulu,14.08.13.2004,Mempura,Kabupaten,Siak,Riau
927,28773,Kampung Tengah,14.08.13.2005,Mempura,Kabupaten,Siak,Riau
928,28773,Kota Ringin,14.08.13.2001,Mempura,Kabupaten,Siak,Riau
929,28773,Merempan Hilir,14.08.13.2007,Mempura,Kabupaten,Siak,Riau
930,28773,Paluh,14.08.13.2002,Mempura,Kabupaten,Siak,Riau
931,28773,Sungaimempura (Sungai Mempura),14.08.13.1006,Mempura,Kabupaten,Siak,Riau
932,28773,Telukmerempan (Teluk Merempan),14.08.13.2008,Mempura,Kabupaten,Siak,Riau
933,28825,Guntung,14.72.05.1003,Medang Kampai,Kota,Dumai,Riau
934,28825,Mundam,14.72.05.1002,Medang Kampai,Kota,Dumai,Riau
935,28825,Pelintung,14.72.05.1004,Medang Kampai,Kota,Dumai,Riau
936,28825,Teluk Makmur,14.72.05.1001,Medang Kampai,Kota,Dumai,Riau
937,28125,Maharatu,14.71.09.1005,Marpoyan Damai,Kota,Pekanbaru,Riau
938,28125,Perhentianmarpoyan,14.71.09.1006,Marpoyan Damai,Kota,Pekanbaru,Riau
939,28125,Sidomulyo Timur,14.71.09.1003,Marpoyan Damai,Kota,Pekanbaru,Riau
940,28282,Tangkerang Barat,14.71.09.1001,Marpoyan Damai,Kota,Pekanbaru,Riau
941,28282,Tangkerang Tengah,14.71.09.1002,Marpoyan Damai,Kota,Pekanbaru,Riau
942,28125,Wonorejo,14.71.09.1004,Marpoyan Damai,Kota,Pekanbaru,Riau
943,28783,Air Jamban,14.03.09.1001,Mandau,Kabupaten,Bengkalis,Riau
944,28783,Babussalam,14.03.09.1002,Mandau,Kabupaten,Bengkalis,Riau
945,28783,Balik Alam,14.03.09.1004,Mandau,Kabupaten,Bengkalis,Riau
946,28783,Batang Serosa,14.03.09.1003,Mandau,Kabupaten,Bengkalis,Riau
947,28783,Bathin Betuah,14.03.09.2021,Mandau,Kabupaten,Bengkalis,Riau
948,28783,Duri Barat,14.03.09.1006,Mandau,Kabupaten,Bengkalis,Riau
949,28783,Duri Timur,14.03.09.1007,Mandau,Kabupaten,Bengkalis,Riau
950,28783,Gajah Sakti,14.03.09.1008,Mandau,Kabupaten,Bengkalis,Riau
951,28783,Harapan Baru,14.03.09.2011,Mandau,Kabupaten,Bengkalis,Riau
952,28783,Pematang Pudu,14.03.09.1010,Mandau,Kabupaten,Bengkalis,Riau
953,28783,Talang Mandi,14.03.09.1009,Mandau,Kabupaten,Bengkalis,Riau
954,29254,Bakau Aceh,14.04.07.2007,Mandah,Kabupaten,Indragiri Hilir,Riau
955,29254,Bantaian (Bantayan),14.04.07.2010,Mandah,Kabupaten,Indragiri Hilir,Riau
956,29254,Batang Sari,14.04.07.2011,Mandah,Kabupaten,Indragiri Hilir,Riau
957,29254,Batang Tumu,14.04.07.2008,Mandah,Kabupaten,Indragiri Hilir,Riau
958,29254,Bekawan,14.04.07.2009,Mandah,Kabupaten,Indragiri Hilir,Riau
959,29254,Belaras,14.04.07.2002,Mandah,Kabupaten,Indragiri Hilir,Riau
960,29254,Belaras Barat,14.04.07.2014,Mandah,Kabupaten,Indragiri Hilir,Riau
961,29254,Bente,14.04.07.2003,Mandah,Kabupaten,Indragiri Hilir,Riau
962,29254,Bidari Tanjung Datuk,14.04.07.2017,Mandah,Kabupaten,Indragiri Hilir,Riau
963,29254,Bolak Raya,14.04.07.2012,Mandah,Kabupaten,Indragiri Hilir,Riau
964,29254,Cahaya Baru,14.04.07.2013,Mandah,Kabupaten,Indragiri Hilir,Riau
965,29254,Igal,14.04.07.2005,Mandah,Kabupaten,Indragiri Hilir,Riau
966,29254,Khairiah Mandah,14.04.07.1004,Mandah,Kabupaten,Indragiri Hilir,Riau
967,29254,Pelanduk,14.04.07.2006,Mandah,Kabupaten,Indragiri Hilir,Riau
968,29254,Pulaucawan (Pulau Cawan),14.04.07.2001,Mandah,Kabupaten,Indragiri Hilir,Riau
969,29254,Sepakat Jaya,14.04.07.2015,Mandah,Kabupaten,Indragiri Hilir,Riau
970,29254,Suraya Mandiri,14.04.07.2016,Mandah,Kabupaten,Indragiri Hilir,Riau
971,28655,Empang Baru,14.08.11.2006,Lubuk Dalam,Kabupaten,Siak,Riau
972,28655,Lubuk Dalam,14.08.11.2001,Lubuk Dalam,Kabupaten,Siak,Riau
973,28655,Rawang Kao,14.08.11.2002,Lubuk Dalam,Kabupaten,Siak,Riau
974,28655,Rawang Kao Barat,14.08.11.2007,Lubuk Dalam,Kabupaten,Siak,Riau
975,28655,Sialang Baru,14.08.11.2004,Lubuk Dalam,Kabupaten,Siak,Riau
976,28655,Sialang Palas,14.08.11.2005,Lubuk Dalam,Kabupaten,Siak,Riau
977,28655,Sri Gading,14.08.11.2003,Lubuk Dalam,Kabupaten,Siak,Riau
978,29350,Air Putih,14.02.12.2009,Lubuk Batu Jaya,Kabupaten,Indragiri Hulu,Riau
979,29350,Kulim Jaya,14.02.12.2005,Lubuk Batu Jaya,Kabupaten,Indragiri Hulu,Riau
980,29350,Lubuk Batu Tinggal,14.02.12.2003,Lubuk Batu Jaya,Kabupaten,Indragiri Hulu,Riau
981,29350,Pondok Gelugur,14.02.12.2002,Lubuk Batu Jaya,Kabupaten,Indragiri Hulu,Riau
982,29350,Pontian Mekar,14.02.12.2008,Lubuk Batu Jaya,Kabupaten,Indragiri Hulu,Riau
983,29350,Rimpian,14.02.12.2001,Lubuk Batu Jaya,Kabupaten,Indragiri Hulu,Riau
984,29350,Sei Beberas Hilir (Sei Beras Hilir),14.02.12.2004,Lubuk Batu Jaya,Kabupaten,Indragiri Hulu,Riau
985,29350,Sei Beras-Beras,14.02.12.2006,Lubuk Batu Jaya,Kabupaten,Indragiri Hulu,Riau
986,29350,Tasik Juang,14.02.12.2007,Lubuk Batu Jaya,Kabupaten,Indragiri Hulu,Riau
987,29556,Bumi Mulya,14.09.10.2014,Logas Tanah Darat,Kabupaten,Kuantan Singingi,Riau
988,29556,Giri Sako,14.09.10.2013,Logas Tanah Darat,Kabupaten,Kuantan Singingi,Riau
989,29556,Hulu Teso,14.09.10.2012,Logas Tanah Darat,Kabupaten,Kuantan Singingi,Riau
990,29556,Kuantan Sako,14.09.10.2011,Logas Tanah Darat,Kabupaten,Kuantan Singingi,Riau
991,29556,Logas,14.09.10.2002,Logas Tanah Darat,Kabupaten,Kuantan Singingi,Riau
992,29556,Lubuk Kebun,14.09.10.2003,Logas Tanah Darat,Kabupaten,Kuantan Singingi,Riau
993,29556,Perhentian Luas,14.09.10.2001,Logas Tanah Darat,Kabupaten,Kuantan Singingi,Riau
994,29556,Rambahan,14.09.10.2006,Logas Tanah Darat,Kabupaten,Kuantan Singingi,Riau
995,29556,Sako Margasari (Sako Margosari),14.09.10.2010,Logas Tanah Darat,Kabupaten,Kuantan Singingi,Riau
996,29556,Sidodadi,14.09.10.2015,Logas Tanah Darat,Kabupaten,Kuantan Singingi,Riau
997,29556,Sikijang,14.09.10.2008,Logas Tanah Darat,Kabupaten,Kuantan Singingi,Riau
998,29556,Situgal,14.09.10.2005,Logas Tanah Darat,Kabupaten,Kuantan Singingi,Riau
999,29556,Sukaraja,14.09.10.2009,Logas Tanah Darat,Kabupaten,Kuantan Singingi,Riau
1000,29556,Sungai Rambai,14.09.10.2004,Logas Tanah Darat,Kabupaten,Kuantan Singingi,Riau
1001,29556,Teratak Rendah,14.09.10.2007,Logas Tanah Darat,Kabupaten,Kuantan Singingi,Riau
1002,29353,Banjar Balam,14.02.09.2013,Lirik,Kabupaten,Indragiri Hulu,Riau
1003,29353,Gudang Batu,14.02.09.2004,Lirik,Kabupaten,Indragiri Hulu,Riau
1004,29353,Japura,14.02.09.2001,Lirik,Kabupaten,Indragiri Hulu,Riau
1005,29353,"Lambang Sari I, II, III",14.02.09.2010,Lirik,Kabupaten,Indragiri Hulu,Riau
1006,29353,Lambang Sari IV,14.02.09.2009,Lirik,Kabupaten,Indragiri Hulu,Riau
1007,29353,Lambang Sari V,14.02.09.2008,Lirik,Kabupaten,Indragiri Hulu,Riau
1008,29353,Lirik Area,14.02.09.2006,Lirik,Kabupaten,Indragiri Hulu,Riau
1009,29353,Mekar Sari,14.02.09.2016,Lirik,Kabupaten,Indragiri Hulu,Riau
1010,29353,Pasir Ringgit,14.02.09.2003,Lirik,Kabupaten,Indragiri Hulu,Riau
1011,29353,Pasir Sialang Jaya,14.02.09.2017,Lirik,Kabupaten,Indragiri Hulu,Riau
1012,29353,Redang Seko,14.02.09.2014,Lirik,Kabupaten,Indragiri Hulu,Riau
1013,29353,Rejosari,14.02.09.2007,Lirik,Kabupaten,Indragiri Hulu,Riau
1014,29353,Seko Lubuk Tigo,14.02.09.2012,Lirik,Kabupaten,Indragiri Hulu,Riau
1015,29353,Sidomulyo,14.02.09.2002,Lirik,Kabupaten,Indragiri Hulu,Riau
1016,29353,Sukajadi,14.02.09.2015,Lirik,Kabupaten,Indragiri Hulu,Riau
1017,29353,Sungai Sagu,14.02.09.2005,Lirik,Kabupaten,Indragiri Hulu,Riau
1018,29353,Wonosari,14.02.09.2011,Lirik,Kabupaten,Indragiri Hulu,Riau
1019,28144,Pesisir,14.71.04.1003,Lima Puluh,Kota,Pekanbaru,Riau
1020,28141,Rintis,14.71.04.1001,Lima Puluh,Kota,Pekanbaru,Riau
1021,28142,Sekip,14.71.04.1004,Lima Puluh,Kota,Pekanbaru,Riau
1022,28143,Tanjung RHU (Tanjung Rhu),14.71.04.1002,Lima Puluh,Kota,Pekanbaru,Riau
1023,28380,Langgam,14.05.05.1001,Langgam,Kabupaten,Pelalawan,Riau
1024,28380,Langkan,14.05.05.2007,Langgam,Kabupaten,Pelalawan,Riau
1025,28380,Padang Luas,14.05.05.2008,Langgam,Kabupaten,Pelalawan,Riau
1026,28380,Pangkalan Gondai,14.05.05.2006,Langgam,Kabupaten,Pelalawan,Riau
1027,28380,Penarikan,14.05.05.2003,Langgam,Kabupaten,Pelalawan,Riau
1028,28380,Segati,14.05.05.2004,Langgam,Kabupaten,Pelalawan,Riau
1029,28380,Sotol,14.05.05.2005,Langgam,Kabupaten,Pelalawan,Riau
1030,28380,Tambak,14.05.05.2002,Langgam,Kabupaten,Pelalawan,Riau
1031,28467,Batulangka Kecil,14.01.05.2013,Kuok,Kabupaten,Kampar,Riau
1032,28467,Bukit Melintang,14.01.05.2010,Kuok,Kabupaten,Kampar,Riau
1033,28467,Empat Balai,14.01.05.2006,Kuok,Kabupaten,Kampar,Riau
1034,28467,Kuok,14.01.05.2001,Kuok,Kabupaten,Kampar,Riau
1035,28467,Lereng,14.01.05.2012,Kuok,Kabupaten,Kampar,Riau
1036,28467,Merangin,14.01.05.2005,Kuok,Kabupaten,Kampar,Riau
1037,28467,Pulau Jambu,14.01.05.2007,Kuok,Kabupaten,Kampar,Riau
1038,28467,Pulau Terap (Pulautarap),14.01.05.2011,Kuok,Kabupaten,Kampar,Riau
1039,28467,Silam,14.01.05.2008,Kuok,Kabupaten,Kampar,Riau
1040,28556,Bagan Tujuh,14.06.06.2018,Kunto Darussalam,Kabupaten,Rokan Hulu,Riau
1041,28556,Bukit Intan Makmur,14.06.06.2017,Kunto Darussalam,Kabupaten,Rokan Hulu,Riau
1042,28556,Kota Baru,14.06.06.2009,Kunto Darussalam,Kabupaten,Rokan Hulu,Riau
1043,28556,Kota Intan,14.06.06.2003,Kunto Darussalam,Kabupaten,Rokan Hulu,Riau
1044,28556,Kota Lama,14.06.06.1001,Kunto Darussalam,Kabupaten,Rokan Hulu,Riau
1045,28556,Kota Raya,14.06.06.2008,Kunto Darussalam,Kabupaten,Rokan Hulu,Riau
1046,28556,Muara Dilam,14.06.06.2004,Kunto Darussalam,Kabupaten,Rokan Hulu,Riau
1047,28556,Pasir Indah,14.06.06.2011,Kunto Darussalam,Kabupaten,Rokan Hulu,Riau
1048,28556,Pasir Luhur,14.06.06.2012,Kunto Darussalam,Kabupaten,Rokan Hulu,Riau
1049,28556,Sungai Kuti,14.06.06.2010,Kunto Darussalam,Kabupaten,Rokan Hulu,Riau
1050,28286,Kulim,14.71.14.1001,Kulim,Kota,Pekanbaru,Riau
1051,28286,Mentangor,14.71.14.1002,Kulim,Kota,Pekanbaru,Riau
1052,28286,Pebatuan,14.71.14.1004,Kulim,Kota,Pekanbaru,Riau
1053,28289,Pematangkapau,14.71.14.1005,Kulim,Kota,Pekanbaru,Riau
1054,28286,Sialangrampai,14.71.14.1003,Kulim,Kota,Pekanbaru,Riau
1055,28990,Jojol,14.07.15.2006,Kubu Babussalam,Kabupaten,Rokan Hilir,Riau
1056,28990,Pulauhalang Belakang (Pulau Halang Belakang),14.07.15.2008,Kubu Babussalam,Kabupaten,Rokan Hilir,Riau
1057,28990,Pulauhalang Hulu (Pulau Halang Hulu),14.07.15.2012,Kubu Babussalam,Kabupaten,Rokan Hilir,Riau
1058,28990,Pulauhalang Muka (Pulau Halang Muka),14.07.15.2007,Kubu Babussalam,Kabupaten,Rokan Hilir,Riau
1059,28990,Rantau Panjang Kiri,14.07.15.2001,Kubu Babussalam,Kabupaten,Rokan Hilir,Riau
1060,28990,Rantau Panjang Kiri Hilir,14.07.15.2009,Kubu Babussalam,Kabupaten,Rokan Hilir,Riau
1061,28990,Sungaimajo (Sei / Sungai Majo),14.07.15.2003,Kubu Babussalam,Kabupaten,Rokan Hilir,Riau
1062,28990,Sungaimajo Pusako,14.07.15.2011,Kubu Babussalam,Kabupaten,Rokan Hilir,Riau
1063,28990,Sungaipanji-panji (Sei / Sungai Panji Panji),14.07.15.2005,Kubu Babussalam,Kabupaten,Rokan Hilir,Riau
1064,28990,Sungaipinang (Sei / Sungai Pinang),14.07.15.2004,Kubu Babussalam,Kabupaten,Rokan Hilir,Riau
1065,28990,Teluknilap (Teluk Nilap),14.07.15.2002,Kubu Babussalam,Kabupaten,Rokan Hilir,Riau
1066,28990,Teluknilap Jaya (Teluk Nilap Jaya),14.07.15.2010,Kubu Babussalam,Kabupaten,Rokan Hilir,Riau
1067,28991,Rantau Panjang Kanan,14.07.01.2004,Kubu,Kabupaten,Rokan Hilir,Riau
1068,28991,Sei Segajah Makmur,14.07.01.2015,Kubu,Kabupaten,Rokan Hilir,Riau
1069,28991,Sungai Segajah Jaya,14.07.01.2022,Kubu,Kabupaten,Rokan Hilir,Riau
1070,28991,Sungaikubu (Sei / Sungai Kubu),14.07.01.2003,Kubu,Kabupaten,Rokan Hilir,Riau
1071,28991,Sungaikubu Hulu (Sungai Kubu Hulu),14.07.01.2021,Kubu,Kabupaten,Rokan Hilir,Riau
1072,28991,Sungaisegajah (Sungai Sigajah / Segajah Makmur),14.07.01.2013,Kubu,Kabupaten,Rokan Hilir,Riau
1073,28991,Tanjungleban (Tanjung Leban),14.07.01.2002,Kubu,Kabupaten,Rokan Hilir,Riau
1074,28991,Telukmerbau (Teluk Merbau),14.07.01.1010,Kubu,Kabupaten,Rokan Hilir,Riau
1075,28991,Telukpiyai (Teluk Piyai),14.07.01.2012,Kubu,Kabupaten,Rokan Hilir,Riau
1076,28991,Telukpiyai Pesisir (Teluk Piyai Pesisir),14.07.01.2020,Kubu,Kabupaten,Rokan Hilir,Riau
1077,29511,Bandar Alai,14.09.02.2001,Kuantan Tengah,Kabupaten,Kuantan Singingi,Riau
1078,29511,Beringin Taluk,14.09.02.2023,Kuantan Tengah,Kabupaten,Kuantan Singingi,Riau
1079,29511,Jake,14.09.02.2020,Kuantan Tengah,Kabupaten,Kuantan Singingi,Riau
1080,29511,Jaya,14.09.02.2022,Kuantan Tengah,Kabupaten,Kuantan Singingi,Riau
1081,29511,Kopah,14.09.02.2007,Kuantan Tengah,Kabupaten,Kuantan Singingi,Riau
1082,29511,Koto Kari,14.09.02.2017,Kuantan Tengah,Kabupaten,Kuantan Singingi,Riau
1083,29515,Koto Taluk,14.09.02.2015,Kuantan Tengah,Kabupaten,Kuantan Singingi,Riau
1084,29511,Koto Tuo,14.09.02.2006,Kuantan Tengah,Kabupaten,Kuantan Singingi,Riau
1085,29511,Munsalo,14.09.02.2008,Kuantan Tengah,Kabupaten,Kuantan Singingi,Riau
1086,29511,Pasar Teluk,14.09.02.1016,Kuantan Tengah,Kabupaten,Kuantan Singingi,Riau
1087,29511,Pintu Gobang,14.09.02.2019,Kuantan Tengah,Kabupaten,Kuantan Singingi,Riau
1088,29511,Pulau Baru (Pulaubaru),14.09.02.2005,Kuantan Tengah,Kabupaten,Kuantan Singingi,Riau
1089,29511,Pulau Godang Kari (Pulaugodang Kari),14.09.02.2021,Kuantan Tengah,Kabupaten,Kuantan Singingi,Riau
1090,29511,Pulauaro,14.09.02.2003,Kuantan Tengah,Kabupaten,Kuantan Singingi,Riau
1091,29511,Pulaubanjar Kari,14.09.02.2028,Kuantan Tengah,Kabupaten,Kuantan Singingi,Riau
1092,29514,Pulaukedundung,14.09.02.2002,Kuantan Tengah,Kabupaten,Kuantan Singingi,Riau
1093,29511,Sawah,14.09.02.2014,Kuantan Tengah,Kabupaten,Kuantan Singingi,Riau
1094,29511,Seberang Taluk,14.09.02.2004,Kuantan Tengah,Kabupaten,Kuantan Singingi,Riau
