no,postal_code,urban,area_code,sub_district,dt2,city,province
1886,31622,Jawa Kiri,16.73.05.1005,Lubuk Linggau Timur Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1887,31623,Karya Bakti,16.73.05.1006,Lubuk Linggau Timur Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1888,31624,Mesat Jaya,16.73.05.1007,Lubuk Linggau Timur Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1889,31623,Mesat Seni,16.73.05.1008,Lubuk Linggau Timur Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1890,31623,Wira Karya,16.73.05.1003,Lubuk Linggau Timur Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1891,31629,Air Kati,16.73.03.1009,Lubuk Linggau Selatan Satu (I),Kota,Lubuk Linggau,Sumatera Selatan
1892,31629,Air Teman (Air Temam),16.73.03.1010,Lubuk Linggau Selatan Satu (I),Kota,Lubuk Linggau,Sumatera Selatan
1893,31629,Jukung,16.73.03.1008,Lubuk Linggau Selatan Satu (I),Kota,Lubuk Linggau,Sumatera Selatan
1894,31629,Lubuk Binjai,16.73.03.1012,Lubuk Linggau Selatan Satu (I),Kota,Lubuk Linggau,Sumatera Selatan
1895,31629,Lubuk Kupang,16.73.03.1001,Lubuk Linggau Selatan Satu (I),Kota,Lubuk Linggau,Sumatera Selatan
1896,31629,Perumnas Rahmah,16.73.03.1011,Lubuk Linggau Selatan Satu (I),Kota,Lubuk Linggau,Sumatera Selatan
1897,31629,Rahmah,16.73.03.1003,Lubuk Linggau Selatan Satu (I),Kota,Lubuk Linggau,Sumatera Selatan
1898,31627,Eka Marga,16.73.07.1005,Lubuk Linggau Selatan Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1899,31627,Karang Ketuan,16.73.07.1003,Lubuk Linggau Selatan Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1900,31627,Marga Mulya,16.73.07.1006,Lubuk Linggau Selatan Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1901,31627,Marga Rahayu,16.73.07.1007,Lubuk Linggau Selatan Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1902,31627,Moneng Sepati,16.73.07.1009,Lubuk Linggau Selatan Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1903,31627,Simpang Periuk (Simpang Priuk),16.73.07.1002,Lubuk Linggau Selatan Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1904,31627,Siring Agung,16.73.07.1004,Lubuk Linggau Selatan Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1905,31627,Taba Pingin,16.73.07.1008,Lubuk Linggau Selatan Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1906,31627,Tanah Periuk (Tanah Priuk),16.73.07.1001,Lubuk Linggau Selatan Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1907,31611,Bandung Kiri,16.73.02.1008,Lubuk Linggau Barat Satu (I),Kota,Lubuk Linggau,Sumatera Selatan
1908,31611,Bandung Ujung,16.73.02.1004,Lubuk Linggau Barat Satu (I),Kota,Lubuk Linggau,Sumatera Selatan
1909,31615,Kayu Ara,16.73.02.1001,Lubuk Linggau Barat Satu (I),Kota,Lubuk Linggau,Sumatera Selatan
1910,31614,Lubuk Aman,16.73.02.1016,Lubuk Linggau Barat Satu (I),Kota,Lubuk Linggau,Sumatera Selatan
1911,31614,Lubuk Tanjung,16.73.02.1002,Lubuk Linggau Barat Satu (I),Kota,Lubuk Linggau,Sumatera Selatan
1912,31611,Muara Enim,16.73.02.1010,Lubuk Linggau Barat Satu (I),Kota,Lubuk Linggau,Sumatera Selatan
1913,31611,Pelita Jaya,16.73.02.1019,Lubuk Linggau Barat Satu (I),Kota,Lubuk Linggau,Sumatera Selatan
1914,31613,Sukajadi,16.73.02.1009,Lubuk Linggau Barat Satu (I),Kota,Lubuk Linggau,Sumatera Selatan
1915,31611,Tanjung Aman,16.73.02.1018,Lubuk Linggau Barat Satu (I),Kota,Lubuk Linggau,Sumatera Selatan
1916,31611,Tanjung Indah,16.73.02.1003,Lubuk Linggau Barat Satu (I),Kota,Lubuk Linggau,Sumatera Selatan
1917,31611,Watas Lubuk Durian (Lubuk Durian),16.73.02.1015,Lubuk Linggau Barat Satu (I),Kota,Lubuk Linggau,Sumatera Selatan
1918,31611,Bandung Kanan,16.73.06.1004,Lubuk Linggau Barat Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1919,31611,Keputraan,16.73.06.1005,Lubuk Linggau Barat Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1920,31611,Lubuklinggau Ilir (Lubuk Linggau Ilir),16.73.06.1006,Lubuk Linggau Barat Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1921,31611,Lubuklinggau Ulu (Lubuk Linggau Ulu),16.73.06.1007,Lubuk Linggau Barat Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1922,31611,Pasar Permiri,16.73.06.1008,Lubuk Linggau Barat Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1923,31616,Sidorejo,16.73.06.1001,Lubuk Linggau Barat Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1924,31611,Tapak Lebar,16.73.06.1003,Lubuk Linggau Barat Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1925,31611,Ulak Lebar,16.73.06.1002,Lubuk Linggau Barat Dua (II),Kota,Lubuk Linggau,Sumatera Selatan
1926,30868,Betung I,16.10.15.2009,Lubuk Keliat,Kabupaten,Ogan Ilir,Sumatera Selatan
1927,30868,Betung II,16.10.15.2006,Lubuk Keliat,Kabupaten,Ogan Ilir,Sumatera Selatan
1928,30868,Embecang (Embacang),16.10.15.2003,Lubuk Keliat,Kabupaten,Ogan Ilir,Sumatera Selatan
1929,30868,Kasi Raja (Kasih Raja),16.10.15.2004,Lubuk Keliat,Kabupaten,Ogan Ilir,Sumatera Selatan
1930,30868,Ketiau,16.10.15.2007,Lubuk Keliat,Kabupaten,Ogan Ilir,Sumatera Selatan
1931,30868,Lubuk Keliat,16.10.15.2002,Lubuk Keliat,Kabupaten,Ogan Ilir,Sumatera Selatan
1932,30868,Payalengkang (Payalingkung),16.10.15.2008,Lubuk Keliat,Kabupaten,Ogan Ilir,Sumatera Selatan
1933,30868,Talang Tengah Darat,16.10.15.2005,Lubuk Keliat,Kabupaten,Ogan Ilir,Sumatera Selatan
1934,30868,Talang Tengah Laut,16.10.15.2010,Lubuk Keliat,Kabupaten,Ogan Ilir,Sumatera Selatan
1935,30868,Ulak Kembahang,16.10.15.2001,Lubuk Keliat,Kabupaten,Ogan Ilir,Sumatera Selatan
