no,postal_code,urban,area_code,sub_district,dt2,city,province
3645,45356,Cikondang,32.11.19.2007,Ganeas,Kabupaten,Sumedang,Jawa Barat
3646,45356,Cikoneng,32.11.19.2003,Ganeas,Kabupaten,Sumedang,Jawa Barat
3647,45356,Cikonengkulon (Cikoneng Kulon),32.11.19.2008,Ganeas,Kabupaten,Sumedang,Jawa Barat
3648,45356,Dayeuhluhur,32.11.19.2002,Ganeas,Kabupaten,Sumedang,Jawa Barat
3649,45356,Ganeas,32.11.19.2001,Ganeas,Kabupaten,Sumedang,Jawa Barat
3650,45356,Sukaluyu,32.11.19.2004,Ganeas,Kabupaten,Sumedang,Jawa Barat
3651,45356,Sukawening,32.11.19.2005,Ganeas,Kabupaten,Sumedang,Jawa Barat
3652,45356,Tanjunghurip,32.11.19.2006,Ganeas,Kabupaten,Sumedang,Jawa Barat
3653,45263,Babakan Jaya (Babakanjaya),32.12.03.2002,Gabuswetan,Kabupaten,Indramayu,Jawa Barat
3654,45263,Drunten Kulon,32.12.03.2010,Gabuswetan,Kabupaten,Indramayu,Jawa Barat
3655,45263,Drunten Wetan,32.12.03.2009,Gabuswetan,Kabupaten,Indramayu,Jawa Barat
3656,45263,Gabus Kulon (Gabuskulon),32.12.03.2003,Gabuswetan,Kabupaten,Indramayu,Jawa Barat
3657,45263,Gabus Wetan (Gabuswetan),32.12.03.2008,Gabuswetan,Kabupaten,Indramayu,Jawa Barat
3658,45263,Kedokan Gabus (Kedokangabus),32.12.03.2005,Gabuswetan,Kabupaten,Indramayu,Jawa Barat
3659,45263,Kedung Dawa (Kedungdawa),32.12.03.2001,Gabuswetan,Kabupaten,Indramayu,Jawa Barat
3660,45263,Rancahan,32.12.03.2007,Gabuswetan,Kabupaten,Indramayu,Jawa Barat
3661,45263,Rancamulya,32.12.03.2006,Gabuswetan,Kabupaten,Indramayu,Jawa Barat
3662,45263,Sekar Mulya (Sekarmulya),32.12.03.2004,Gabuswetan,Kabupaten,Indramayu,Jawa Barat
3663,45652,Balad,32.09.16.2005,Dukupuntang,Kabupaten,Cirebon,Jawa Barat
3664,45652,Bobos,32.09.16.2001,Dukupuntang,Kabupaten,Cirebon,Jawa Barat
3665,45652,Cangkoak,32.09.16.2006,Dukupuntang,Kabupaten,Cirebon,Jawa Barat
3666,45652,Cikalahang,32.09.16.2002,Dukupuntang,Kabupaten,Cirebon,Jawa Barat
3667,45652,Cipanas,32.09.16.2012,Dukupuntang,Kabupaten,Cirebon,Jawa Barat
3668,45652,Cisaat,32.09.16.2007,Dukupuntang,Kabupaten,Cirebon,Jawa Barat
3669,45652,Dukupuntang,32.09.16.2004,Dukupuntang,Kabupaten,Cirebon,Jawa Barat
3670,45652,Girinata,32.09.16.2011,Dukupuntang,Kabupaten,Cirebon,Jawa Barat
3671,45652,Kedongdong Kidul,32.09.16.2013,Dukupuntang,Kabupaten,Cirebon,Jawa Barat
3672,45652,Kepunduan,32.09.16.2010,Dukupuntang,Kabupaten,Cirebon,Jawa Barat
3673,45652,Mandala,32.09.16.2003,Dukupuntang,Kabupaten,Cirebon,Jawa Barat
3674,45652,Sindangjawa,32.09.16.2009,Dukupuntang,Kabupaten,Cirebon,Jawa Barat
3675,45652,Sindangmekar,32.09.16.2008,Dukupuntang,Kabupaten,Cirebon,Jawa Barat
3676,16680,Babakan,32.01.30.2008,Dramaga,Kabupaten,Bogor,Jawa Barat
3677,16680,Ciherang,32.01.30.2002,Dramaga,Kabupaten,Bogor,Jawa Barat
3678,16680,Cikarawang,32.01.30.2007,Dramaga,Kabupaten,Bogor,Jawa Barat
3679,16680,Dramaga,32.01.30.2009,Dramaga,Kabupaten,Bogor,Jawa Barat
3680,16680,Neglasari,32.01.30.2010,Dramaga,Kabupaten,Bogor,Jawa Barat
3681,16680,Petir,32.01.30.2005,Dramaga,Kabupaten,Bogor,Jawa Barat
3682,16680,Purwasari,32.01.30.2006,Dramaga,Kabupaten,Bogor,Jawa Barat
3683,16680,Sinarsari (Sinar Sari),32.01.30.2003,Dramaga,Kabupaten,Bogor,Jawa Barat
3684,16680,Sukadamai,32.01.30.2001,Dramaga,Kabupaten,Bogor,Jawa Barat
3685,16680,Sukawening,32.01.30.2004,Dramaga,Kabupaten,Bogor,Jawa Barat
3686,45155,Cikeduk,32.09.31.2001,Depok,Kabupaten,Cirebon,Jawa Barat
3687,45155,Depok,32.09.31.2006,Depok,Kabupaten,Cirebon,Jawa Barat
3688,45155,Getasan,32.09.31.2011,Depok,Kabupaten,Cirebon,Jawa Barat
3689,45155,Karangwangi,32.09.31.2012,Depok,Kabupaten,Cirebon,Jawa Barat
3690,45155,Kasugengan Kidul,32.09.31.2007,Depok,Kabupaten,Cirebon,Jawa Barat
3691,45155,Kasugengan Lor,32.09.31.2008,Depok,Kabupaten,Cirebon,Jawa Barat
3692,45155,Keduanan,32.09.31.2009,Depok,Kabupaten,Cirebon,Jawa Barat
3693,45155,Kejuden,32.09.31.2010,Depok,Kabupaten,Cirebon,Jawa Barat
3694,45155,Warugede,32.09.31.2004,Depok,Kabupaten,Cirebon,Jawa Barat
3695,45155,Warujaya,32.09.31.2002,Depok,Kabupaten,Cirebon,Jawa Barat
3696,45155,Warukawung,32.09.31.2003,Depok,Kabupaten,Cirebon,Jawa Barat
3697,45155,Waruroyom,32.09.31.2005,Depok,Kabupaten,Cirebon,Jawa Barat
3698,40239,Cangkuang Kulon,32.04.12.2004,Dayeuhkolot,Kabupaten,Bandung,Jawa Barat
3699,40238,Cangkuang Wetan,32.04.12.2003,Dayeuhkolot,Kabupaten,Bandung,Jawa Barat
3700,40257,Citeureup,32.04.12.2006,Dayeuhkolot,Kabupaten,Bandung,Jawa Barat
3701,40258,Dayeuhkolot,32.04.12.2002,Dayeuhkolot,Kabupaten,Bandung,Jawa Barat
3702,40256,Pasawahan,32.04.12.1001,Dayeuhkolot,Kabupaten,Bandung,Jawa Barat
3703,40267,Sukapura,32.04.12.2005,Dayeuhkolot,Kabupaten,Bandung,Jawa Barat
3704,45453,Balida,32.10.12.2011,Dawuan,Kabupaten,Majalengka,Jawa Barat
3705,45453,Baturuyuk,32.10.12.2021,Dawuan,Kabupaten,Majalengka,Jawa Barat
3706,41270,Batusari,32.13.27.2009,Dawuan,Kabupaten,Subang,Jawa Barat
3707,45453,Bojongcideres,32.10.12.2015,Dawuan,Kabupaten,Majalengka,Jawa Barat
3708,41270,Cisampih,32.13.27.2007,Dawuan,Kabupaten,Subang,Jawa Barat
3709,45453,Dawuan,32.10.12.2007,Dawuan,Kabupaten,Majalengka,Jawa Barat
3710,41270,Dawuan Kaler,32.13.27.2005,Dawuan,Kabupaten,Subang,Jawa Barat
3711,41270,Dawuan Kidul,32.13.27.2006,Dawuan,Kabupaten,Subang,Jawa Barat
3712,45453,Gandu,32.10.12.2006,Dawuan,Kabupaten,Majalengka,Jawa Barat
3713,45453,Genteng,32.10.12.2008,Dawuan,Kabupaten,Majalengka,Jawa Barat
3714,41270,Jambelaer,32.13.27.2010,Dawuan,Kabupaten,Subang,Jawa Barat
3715,45453,Karanganyar,32.10.12.2012,Dawuan,Kabupaten,Majalengka,Jawa Barat
3716,45453,Mandapa,32.10.12.2010,Dawuan,Kabupaten,Majalengka,Jawa Barat
3717,41270,Manyeti,32.13.27.2001,Dawuan,Kabupaten,Subang,Jawa Barat
3718,41270,Margasari,32.13.27.2008,Dawuan,Kabupaten,Subang,Jawa Barat
3719,45453,Pasirmalati,32.10.12.2018,Dawuan,Kabupaten,Majalengka,Jawa Barat
3720,41270,Rawalele,32.13.27.2002,Dawuan,Kabupaten,Subang,Jawa Barat
3721,45453,Salawana,32.10.12.2013,Dawuan,Kabupaten,Majalengka,Jawa Barat
3722,45453,Sinarjati,32.10.12.2017,Dawuan,Kabupaten,Majalengka,Jawa Barat
3723,41270,Situsari,32.13.27.2004,Dawuan,Kabupaten,Subang,Jawa Barat
3724,41270,Sukasari,32.13.27.2003,Dawuan,Kabupaten,Subang,Jawa Barat
3725,45372,Cieunteung,32.11.03.2009,Darmaraja,Kabupaten,Sumedang,Jawa Barat
3726,45372,Cikeusi,32.11.03.2006,Darmaraja,Kabupaten,Sumedang,Jawa Barat
3727,45372,Cipeuteuy,32.11.03.2007,Darmaraja,Kabupaten,Sumedang,Jawa Barat
3728,45372,Darmajaya,32.11.03.2002,Darmaraja,Kabupaten,Sumedang,Jawa Barat
3729,45372,Darmaraja,32.11.03.2001,Darmaraja,Kabupaten,Sumedang,Jawa Barat
3730,45372,Karangpakuan (Karang Pakuan),32.11.03.2010,Darmaraja,Kabupaten,Sumedang,Jawa Barat
3731,45372,Neglasari,32.11.03.2013,Darmaraja,Kabupaten,Sumedang,Jawa Barat
3732,45372,Pakualam (Paku Alam),32.11.03.2011,Darmaraja,Kabupaten,Sumedang,Jawa Barat
3733,45372,Ranggon,32.11.03.2016,Darmaraja,Kabupaten,Sumedang,Jawa Barat
3734,45372,Sukamenak,32.11.03.2003,Darmaraja,Kabupaten,Sumedang,Jawa Barat
3735,45372,Sukaratu,32.11.03.2005,Darmaraja,Kabupaten,Sumedang,Jawa Barat
3736,45372,Tarunajaya,32.11.03.2015,Darmaraja,Kabupaten,Sumedang,Jawa Barat
3737,45562,Bakom,32.08.17.2012,Darma,Kabupaten,Kuningan,Jawa Barat
3738,45562,Cageur,32.08.17.2002,Darma,Kabupaten,Kuningan,Jawa Barat
3739,45562,Cikupa,32.08.17.2008,Darma,Kabupaten,Kuningan,Jawa Barat
3740,45562,Cimenga,32.08.17.2001,Darma,Kabupaten,Kuningan,Jawa Barat
3741,45562,Cipasung,32.08.17.2006,Darma,Kabupaten,Kuningan,Jawa Barat
3742,45562,Darma,32.08.17.2010,Darma,Kabupaten,Kuningan,Jawa Barat
3743,45562,Gunungsirah,32.08.17.2016,Darma,Kabupaten,Kuningan,Jawa Barat
3744,45562,Jagara,32.08.17.2011,Darma,Kabupaten,Kuningan,Jawa Barat
3745,45562,Karanganyar,32.08.17.2013,Darma,Kabupaten,Kuningan,Jawa Barat
3746,45562,Karangsari,32.08.17.2014,Darma,Kabupaten,Kuningan,Jawa Barat
3747,45562,Kawah Manuk (Kawahmanuk),32.08.17.2007,Darma,Kabupaten,Kuningan,Jawa Barat
3748,45562,Paninggaran,32.08.17.2005,Darma,Kabupaten,Kuningan,Jawa Barat
3749,45562,Parung,32.08.17.2009,Darma,Kabupaten,Kuningan,Jawa Barat
3750,45562,Sagarahiyang (Sagarahiang),32.08.17.2015,Darma,Kabupaten,Kuningan,Jawa Barat
3751,45562,Sakerta Barat,32.08.17.2003,Darma,Kabupaten,Kuningan,Jawa Barat
3752,45562,Sakerta Timur,32.08.17.2017,Darma,Kabupaten,Kuningan,Jawa Barat
3753,45562,Situsari,32.08.17.2019,Darma,Kabupaten,Kuningan,Jawa Barat
3754,45562,Sukarasa,32.08.17.2004,Darma,Kabupaten,Kuningan,Jawa Barat
3755,45562,Tugumulya,32.08.17.2018,Darma,Kabupaten,Kuningan,Jawa Barat
3756,41163,Cilingga,32.14.06.2003,Darangdan,Kabupaten,Purwakarta,Jawa Barat
3757,41163,Darangdan,32.14.06.2001,Darangdan,Kabupaten,Purwakarta,Jawa Barat
3758,41163,Depok,32.14.06.2002,Darangdan,Kabupaten,Purwakarta,Jawa Barat
3759,41163,Gununghejo,32.14.06.2009,Darangdan,Kabupaten,Purwakarta,Jawa Barat
3760,41163,Legoksari,32.14.06.2011,Darangdan,Kabupaten,Purwakarta,Jawa Barat
3761,41163,Linggamukti,32.14.06.2008,Darangdan,Kabupaten,Purwakarta,Jawa Barat
3762,41163,Linggarsari (Linggasari),32.14.06.2006,Darangdan,Kabupaten,Purwakarta,Jawa Barat
3763,41163,Mekarsari,32.14.06.2005,Darangdan,Kabupaten,Purwakarta,Jawa Barat
3764,41163,Nagrak,32.14.06.2015,Darangdan,Kabupaten,Purwakarta,Jawa Barat
3765,41163,Nangewer,32.14.06.2004,Darangdan,Kabupaten,Purwakarta,Jawa Barat
3766,41163,Neglasari,32.14.06.2014,Darangdan,Kabupaten,Purwakarta,Jawa Barat
3767,41163,Pasirangin,32.14.06.2010,Darangdan,Kabupaten,Purwakarta,Jawa Barat
3768,41163,Sadarkarya,32.14.06.2013,Darangdan,Kabupaten,Purwakarta,Jawa Barat
3769,41163,Sawit,32.14.06.2007,Darangdan,Kabupaten,Purwakarta,Jawa Barat
3770,41163,Sirnamanah,32.14.06.2012,Darangdan,Kabupaten,Purwakarta,Jawa Barat
3771,43182,Bojong Tugu (Bojongtugu),32.02.42.2007,Curugkembar,Kabupaten,Sukabumi,Jawa Barat
3772,43182,Cimenteng,32.02.42.2002,Curugkembar,Kabupaten,Sukabumi,Jawa Barat
3773,43182,Curugkembar,32.02.42.2001,Curugkembar,Kabupaten,Sukabumi,Jawa Barat
3774,43182,Mekartanjung,32.02.42.2005,Curugkembar,Kabupaten,Sukabumi,Jawa Barat
3775,43182,Nagrakjaya,32.02.42.2006,Curugkembar,Kabupaten,Sukabumi,Jawa Barat
3776,43182,Sindangraja,32.02.42.2004,Curugkembar,Kabupaten,Sukabumi,Jawa Barat
3777,43182,Tanjungsari,32.02.42.2003,Curugkembar,Kabupaten,Sukabumi,Jawa Barat
3778,46188,Bojongsari,32.06.10.2004,Culamega,Kabupaten,Tasikmalaya,Jawa Barat
3779,46188,Cikuya,32.06.10.2001,Culamega,Kabupaten,Tasikmalaya,Jawa Barat
3780,46188,Cintabodas,32.06.10.2002,Culamega,Kabupaten,Tasikmalaya,Jawa Barat
3781,46188,Cipicung,32.06.10.2003,Culamega,Kabupaten,Tasikmalaya,Jawa Barat
3782,46188,Mekarlaksana,32.06.10.2005,Culamega,Kabupaten,Tasikmalaya,Jawa Barat
3783,43252,Benjot,32.03.11.2011,Cugenang,Kabupaten,Cianjur,Jawa Barat
3784,43252,Cibeureum,32.03.11.2004,Cugenang,Kabupaten,Cianjur,Jawa Barat
3785,43252,Cibulakan,32.03.11.2010,Cugenang,Kabupaten,Cianjur,Jawa Barat
3786,43252,Cijedil,32.03.11.2003,Cugenang,Kabupaten,Cianjur,Jawa Barat
3787,43252,Cirumput,32.03.11.2014,Cugenang,Kabupaten,Cianjur,Jawa Barat
3788,43252,Galudra,32.03.11.2016,Cugenang,Kabupaten,Cianjur,Jawa Barat
3789,43252,Gasol,32.03.11.2002,Cugenang,Kabupaten,Cianjur,Jawa Barat
3790,43252,Mangunkerta,32.03.11.2006,Cugenang,Kabupaten,Cianjur,Jawa Barat
3791,43252,Nyalindung,32.03.11.2005,Cugenang,Kabupaten,Cianjur,Jawa Barat
3792,43252,Padaluyu,32.03.11.2015,Cugenang,Kabupaten,Cianjur,Jawa Barat
3793,43252,Sarampad,32.03.11.2007,Cugenang,Kabupaten,Cianjur,Jawa Barat
3794,43252,Sukajaya,32.03.11.2009,Cugenang,Kabupaten,Cianjur,Jawa Barat
3795,43252,Sukamanah,32.03.11.2001,Cugenang,Kabupaten,Cianjur,Jawa Barat
3796,43252,Sukamulya,32.03.11.2012,Cugenang,Kabupaten,Cianjur,Jawa Barat
3797,43252,Talaga,32.03.11.2008,Cugenang,Kabupaten,Cianjur,Jawa Barat
3798,43252,Wangunjaya,32.03.11.2013,Cugenang,Kabupaten,Cianjur,Jawa Barat
3799,45391,Babakan Asem,32.11.07.2006,Conggeang,Kabupaten,Sumedang,Jawa Barat
3800,45391,Cacaban,32.11.07.2010,Conggeang,Kabupaten,Sumedang,Jawa Barat
3801,45391,Cibeureuyeuh,32.11.07.2004,Conggeang,Kabupaten,Sumedang,Jawa Barat
3802,45391,Cibubuan,32.11.07.2012,Conggeang,Kabupaten,Sumedang,Jawa Barat
3803,45391,Cipamekar,32.11.07.2003,Conggeang,Kabupaten,Sumedang,Jawa Barat
3804,45391,Conggeang Kulon,32.11.07.2001,Conggeang,Kabupaten,Sumedang,Jawa Barat
3805,45391,Conggeang Wetan,32.11.07.2002,Conggeang,Kabupaten,Sumedang,Jawa Barat
3806,45391,Jambu,32.11.07.2005,Conggeang,Kabupaten,Sumedang,Jawa Barat
3807,45391,Karang Layung (Karanglayung),32.11.07.2009,Conggeang,Kabupaten,Sumedang,Jawa Barat
3808,45391,Narimbang,32.11.07.2011,Conggeang,Kabupaten,Sumedang,Jawa Barat
3809,45391,Padaasih,32.11.07.2007,Conggeang,Kabupaten,Sumedang,Jawa Barat
3810,45391,Ungkal,32.11.07.2008,Conggeang,Kabupaten,Sumedang,Jawa Barat
3811,41258,Compreng,32.13.15.2004,Compreng,Kabupaten,Subang,Jawa Barat
3812,41258,Jatimulya,32.13.15.2001,Compreng,Kabupaten,Subang,Jawa Barat
3813,41258,Jatireja,32.13.15.2003,Compreng,Kabupaten,Subang,Jawa Barat
3814,41258,Kalensari,32.13.15.2005,Compreng,Kabupaten,Subang,Jawa Barat
3815,41258,Kiarasari,32.13.15.2007,Compreng,Kabupaten,Subang,Jawa Barat
3816,41258,Mekarjaya,32.13.15.2006,Compreng,Kabupaten,Subang,Jawa Barat
3817,41258,Sukadana,32.13.15.2008,Compreng,Kabupaten,Subang,Jawa Barat
3818,41258,Sukatani,32.13.15.2002,Compreng,Kabupaten,Subang,Jawa Barat
3819,40131,Cipaganti,32.73.02.1001,Coblong,Kota,Bandung,Jawa Barat
3820,40135,Dago,32.73.02.1004,Coblong,Kota,Bandung,Jawa Barat
3821,40132,Lebak Siliwangi,32.73.02.1006,Coblong,Kota,Bandung,Jawa Barat
3822,40132,Lebakgede (Lebak Gede),32.73.02.1002,Coblong,Kota,Bandung,Jawa Barat
3823,40133,Sadangserang (Sadang Serang),32.73.02.1003,Coblong,Kota,Bandung,Jawa Barat
3824,40134,Sekeloa,32.73.02.1005,Coblong,Kota,Bandung,Jawa Barat
3825,40973,Ciwidey,32.04.39.2002,Ciwidey,Kabupaten,Bandung,Jawa Barat
3826,40973,Lebakmuncang,32.04.39.2001,Ciwidey,Kabupaten,Bandung,Jawa Barat
3827,40973,Nengkelan,32.04.39.2003,Ciwidey,Kabupaten,Bandung,Jawa Barat
3828,40973,Panundaan,32.04.39.2004,Ciwidey,Kabupaten,Bandung,Jawa Barat
3829,40973,Panyocokan,32.04.39.2005,Ciwidey,Kabupaten,Bandung,Jawa Barat
3830,40973,Rawabogo,32.04.39.2006,Ciwidey,Kabupaten,Bandung,Jawa Barat
3831,40973,Sukawening,32.04.39.2007,Ciwidey,Kabupaten,Bandung,Jawa Barat
3832,45583,Andamui,32.08.04.2006,Ciwaru,Kabupaten,Kuningan,Jawa Barat
3833,45583,Baok,32.08.04.2005,Ciwaru,Kabupaten,Kuningan,Jawa Barat
3834,45583,Cilayung,32.08.04.2002,Ciwaru,Kabupaten,Kuningan,Jawa Barat
3835,45583,Citikur,32.08.04.2012,Ciwaru,Kabupaten,Kuningan,Jawa Barat
3836,45583,Citundun,32.08.04.2008,Ciwaru,Kabupaten,Kuningan,Jawa Barat
3837,45583,Ciwaru,32.08.04.2003,Ciwaru,Kabupaten,Kuningan,Jawa Barat
3838,45583,Garajati,32.08.04.2004,Ciwaru,Kabupaten,Kuningan,Jawa Barat
3839,45583,Karangbaru,32.08.04.2010,Ciwaru,Kabupaten,Kuningan,Jawa Barat
3840,45583,Lebakherang,32.08.04.2009,Ciwaru,Kabupaten,Kuningan,Jawa Barat
3841,45583,Linggajaya,32.08.04.2011,Ciwaru,Kabupaten,Kuningan,Jawa Barat
3842,45583,Sagaranten,32.08.04.2007,Ciwaru,Kabupaten,Kuningan,Jawa Barat
3843,45583,Sumberjaya,32.08.04.2001,Ciwaru,Kabupaten,Kuningan,Jawa Barat
3844,45167,Babakan,32.09.26.2005,Ciwaringin,Kabupaten,Cirebon,Jawa Barat
3845,45167,Bringin,32.09.26.2010,Ciwaringin,Kabupaten,Cirebon,Jawa Barat
3846,45167,Budur,32.09.26.2004,Ciwaringin,Kabupaten,Cirebon,Jawa Barat
3847,45167,Ciwaringin,32.09.26.2006,Ciwaringin,Kabupaten,Cirebon,Jawa Barat
3848,45167,Galagamba,32.09.26.2011,Ciwaringin,Kabupaten,Cirebon,Jawa Barat
3849,45167,Gintung Kidul,32.09.26.2008,Ciwaringin,Kabupaten,Cirebon,Jawa Barat
3850,45167,Gintung Tengah,32.09.26.2009,Ciwaringin,Kabupaten,Cirebon,Jawa Barat
3851,45167,Gintungranjeng,32.09.26.2007,Ciwaringin,Kabupaten,Cirebon,Jawa Barat
3852,16811,Citeureup,32.01.03.2002,Citeureup,Kabupaten,Bogor,Jawa Barat
3853,16811,Gunungsari (Gunung Sari),32.01.03.2010,Citeureup,Kabupaten,Bogor,Jawa Barat
3854,16811,Hambalang,32.01.03.2013,Citeureup,Kabupaten,Bogor,Jawa Barat
3855,16811,Karang Asem Barat,32.01.03.1007,Citeureup,Kabupaten,Bogor,Jawa Barat
3856,16811,Karang Asem Timur,32.01.03.2008,Citeureup,Kabupaten,Bogor,Jawa Barat
3857,16811,Leuwinutug,32.01.03.2003,Citeureup,Kabupaten,Bogor,Jawa Barat
3858,16811,Pasirmukti (Pasir Mukti),32.01.03.2014,Citeureup,Kabupaten,Bogor,Jawa Barat
3859,16811,Puspanegara,32.01.03.1006,Citeureup,Kabupaten,Bogor,Jawa Barat
3860,16811,Puspasari,32.01.03.2001,Citeureup,Kabupaten,Bogor,Jawa Barat
3861,16811,Sanja,32.01.03.2005,Citeureup,Kabupaten,Bogor,Jawa Barat
3862,16811,Sukahati,32.01.03.2012,Citeureup,Kabupaten,Bogor,Jawa Barat
3863,16811,Tajur,32.01.03.2004,Citeureup,Kabupaten,Bogor,Jawa Barat
3864,16811,Tangkil,32.01.03.2011,Citeureup,Kabupaten,Bogor,Jawa Barat
3865,16811,Tarikolot,32.01.03.2009,Citeureup,Kabupaten,Bogor,Jawa Barat
3866,43142,Cikondang,32.72.03.1005,Citamiang,Kota,Sukabumi,Jawa Barat
3867,43143,Citamiang,32.72.03.1001,Citamiang,Kota,Sukabumi,Jawa Barat
3868,43144,Gedongpanjang,32.72.03.1004,Citamiang,Kota,Sukabumi,Jawa Barat
3869,43145,Nanggeleng,32.72.03.1003,Citamiang,Kota,Sukabumi,Jawa Barat
3870,43141,Tipar,32.72.03.1002,Citamiang,Kota,Sukabumi,Jawa Barat
3871,44163,Balewangi,32.05.20.2007,Cisurupan,Kabupaten,Garut,Jawa Barat
3872,44163,Cidatar,32.05.20.2002,Cisurupan,Kabupaten,Garut,Jawa Barat
3873,44163,Cintaasih,32.05.20.2017,Cisurupan,Kabupaten,Garut,Jawa Barat
