no,postal_code,urban,area_code,sub_district,dt2,city,province
1628,34519,Kota Alam,18.03.10.1003,Kotabumi Selatan,Kabupaten,Lampung Utara,Lampung
1629,34511,Mulang Maya,18.03.10.2004,Kotabumi Selatan,Kabupaten,Lampung Utara,Lampung
1630,34511,Sinar Mas Alam,18.03.10.2014,Kotabumi Selatan,Kabupaten,Lampung Utara,Lampung
1631,34511,Taman Jaya,18.03.10.2010,Kotabumi Selatan,Kabupaten,Lampung Utara,Lampung
1632,34511,Tanjungaman (Tanjung Aman),18.03.10.1002,Kotabumi Selatan,Kabupaten,Lampung Utara,Lampung
1633,34511,Tanjungharapan (Tanjung Harapan),18.03.10.1011,Kotabumi Selatan,Kabupaten,Lampung Utara,Lampung
1634,34511,Tanjungsenang (Tanjung Senang),18.03.10.1012,Kotabumi Selatan,Kabupaten,Lampung Utara,Lampung
1635,34511,Way Melan,18.03.10.2009,Kotabumi Selatan,Kabupaten,Lampung Utara,Lampung
1636,34511,Bojong Barat,18.03.02.2012,Kotabumi,Kabupaten,Lampung Utara,Lampung
1637,34516,Cempedak,18.03.02.1002,Kotabumi,Kabupaten,Lampung Utara,Lampung
1638,34511,Kota Gapura,18.03.02.1009,Kotabumi,Kabupaten,Lampung Utara,Lampung
1639,34517,Kotabumi Ilir,18.03.02.1006,Kotabumi,Kabupaten,Lampung Utara,Lampung
1640,34518,Kotabumi Pasar,18.03.02.1005,Kotabumi,Kabupaten,Lampung Utara,Lampung
1641,34516,Kotabumi Tengah,18.03.02.1004,Kotabumi,Kabupaten,Lampung Utara,Lampung
1642,34516,Kotabumi Tengah Barat,18.03.02.2013,Kotabumi,Kabupaten,Lampung Utara,Lampung
1643,34518,Kotabumi Udik,18.03.02.1001,Kotabumi,Kabupaten,Lampung Utara,Lampung
1644,34514,Rejo Sari (Rejosari),18.03.02.1003,Kotabumi,Kabupaten,Lampung Utara,Lampung
1645,34517,Sindang Sari,18.03.02.1007,Kotabumi,Kabupaten,Lampung Utara,Lampung
1646,34515,Sri Basuki (Sribasuki),18.03.02.1008,Kotabumi,Kabupaten,Lampung Utara,Lampung
1647,34511,Sumber Arum,18.03.02.2011,Kotabumi,Kabupaten,Lampung Utara,Lampung
1648,34511,Talang Bojong,18.03.02.2010,Kotabumi,Kabupaten,Lampung Utara,Lampung
1649,34153,Kota Gajah,18.02.23.2006,Kota Gajah,Kabupaten,Lampung Tengah,Lampung
1650,34153,Kota Gajah Timur,18.02.23.2007,Kota Gajah,Kabupaten,Lampung Tengah,Lampung
1651,34153,Nambah Rejo,18.02.23.2003,Kota Gajah,Kabupaten,Lampung Tengah,Lampung
1652,34153,Purworejo,18.02.23.2005,Kota Gajah,Kabupaten,Lampung Tengah,Lampung
1653,34153,Sapto Mulyo,18.02.23.2002,Kota Gajah,Kabupaten,Lampung Tengah,Lampung
1654,34153,Sritejo Kencono (Sri Tejo Kencono),18.02.23.2001,Kota Gajah,Kabupaten,Lampung Tengah,Lampung
1655,34153,Sumber Rejo,18.02.23.2004,Kota Gajah,Kabupaten,Lampung Tengah,Lampung
1656,35383,Batu Kramat (Batu Keramat),18.06.19.2001,Kota Agung Timur,Kabupaten,Tanggamus,Lampung
1657,35383,Kagungan,18.06.19.2008,Kota Agung Timur,Kabupaten,Tanggamus,Lampung
1658,35383,Kampung Baru,18.06.19.2002,Kota Agung Timur,Kabupaten,Tanggamus,Lampung
1659,35383,Kerta (Karta),18.06.19.2009,Kota Agung Timur,Kabupaten,Tanggamus,Lampung
1660,35383,Menggala,18.06.19.2004,Kota Agung Timur,Kabupaten,Tanggamus,Lampung
1661,35383,Mulang Maya,18.06.19.2005,Kota Agung Timur,Kabupaten,Tanggamus,Lampung
1662,35383,Sukabanjar (Suka Banjar),18.06.19.2006,Kota Agung Timur,Kabupaten,Tanggamus,Lampung
1663,35383,Talang Rejo,18.06.19.2011,Kota Agung Timur,Kabupaten,Tanggamus,Lampung
1664,35383,Tanjung Anom,18.06.19.2007,Kota Agung Timur,Kabupaten,Tanggamus,Lampung
1665,35383,Tanjung Jati (Tanjungjati),18.06.19.2012,Kota Agung Timur,Kabupaten,Tanggamus,Lampung
1666,35383,Teba,18.06.19.2010,Kota Agung Timur,Kabupaten,Tanggamus,Lampung
1667,35383,Umbul Buah,18.06.19.2003,Kota Agung Timur,Kabupaten,Tanggamus,Lampung
1668,35384,Banjar Masin (Banjarmasin),18.06.18.2003,Kota Agung Barat,Kabupaten,Tanggamus,Lampung
1669,35384,Belu,18.06.18.2001,Kota Agung Barat,Kabupaten,Tanggamus,Lampung
1670,35384,Gedung Jambu,18.06.18.2009,Kota Agung Barat,Kabupaten,Tanggamus,Lampung
1671,35384,Kalimiring (Kali Miring),18.06.18.2015,Kota Agung Barat,Kabupaten,Tanggamus,Lampung
1672,35384,Kandang Besi,18.06.18.2005,Kota Agung Barat,Kabupaten,Tanggamus,Lampung
1673,35384,Kanyangan,18.06.18.2004,Kota Agung Barat,Kabupaten,Tanggamus,Lampung
1674,35384,Kesugihan,18.06.18.2013,Kota Agung Barat,Kabupaten,Tanggamus,Lampung
1675,35384,Maja,18.06.18.2010,Kota Agung Barat,Kabupaten,Tanggamus,Lampung
1676,35384,Negara Batin,18.06.18.2002,Kota Agung Barat,Kabupaten,Tanggamus,Lampung
1677,35384,Payung,18.06.18.2012,Kota Agung Barat,Kabupaten,Tanggamus,Lampung
1678,35384,Pejajaran (Pajajaran),18.06.18.2014,Kota Agung Barat,Kabupaten,Tanggamus,Lampung
1679,35384,Pulau Benawang,18.06.18.2011,Kota Agung Barat,Kabupaten,Tanggamus,Lampung
1680,35384,Tala Gening (Talangening / Tela Gening),18.06.18.2008,Kota Agung Barat,Kabupaten,Tanggamus,Lampung
1681,35384,Tanjung Agung,18.06.18.2016,Kota Agung Barat,Kabupaten,Tanggamus,Lampung
1682,35384,Tebak Bunuk (Teba Bunuk),18.06.18.2006,Kota Agung Barat,Kabupaten,Tanggamus,Lampung
1683,35384,Way Gelang,18.06.18.2007,Kota Agung Barat,Kabupaten,Tanggamus,Lampung
1684,35381,Baros,18.06.01.1001,Kota Agung (Kota Agung Pusat),Kabupaten,Tanggamus,Lampung
1685,35381,Benteng Jaya,18.06.01.2041,Kota Agung (Kota Agung Pusat),Kabupaten,Tanggamus,Lampung
1686,35381,Campang Tiga,18.06.01.2040,Kota Agung (Kota Agung Pusat),Kabupaten,Tanggamus,Lampung
1687,35381,Kedamaian,18.06.01.2026,Kota Agung (Kota Agung Pusat),Kabupaten,Tanggamus,Lampung
1688,35381,Kelungu,18.06.01.2021,Kota Agung (Kota Agung Pusat),Kabupaten,Tanggamus,Lampung
1689,35381,Kota Agung,18.06.01.2027,Kota Agung (Kota Agung Pusat),Kabupaten,Tanggamus,Lampung
1690,35381,Kota Batu,18.06.01.2039,Kota Agung (Kota Agung Pusat),Kabupaten,Tanggamus,Lampung
1691,35381,Kuripan,18.06.01.1003,Kota Agung (Kota Agung Pusat),Kabupaten,Tanggamus,Lampung
1692,35381,Kusa,18.06.01.2024,Kota Agung (Kota Agung Pusat),Kabupaten,Tanggamus,Lampung
1693,35381,Negeri Ratu,18.06.01.2016,Kota Agung (Kota Agung Pusat),Kabupaten,Tanggamus,Lampung
1694,35381,Pananggungan (Penanggungan),18.06.01.2019,Kota Agung (Kota Agung Pusat),Kabupaten,Tanggamus,Lampung
1695,35381,Pardasuka,18.06.01.2022,Kota Agung (Kota Agung Pusat),Kabupaten,Tanggamus,Lampung
1696,35381,Pasar Madang,18.06.01.1002,Kota Agung (Kota Agung Pusat),Kabupaten,Tanggamus,Lampung
1697,35381,Teratas,18.06.01.2023,Kota Agung (Kota Agung Pusat),Kabupaten,Tanggamus,Lampung
1698,35381,Terbaya,18.06.01.2025,Kota Agung (Kota Agung Pusat),Kabupaten,Tanggamus,Lampung
1699,35381,Terdana,18.06.01.2020,Kota Agung (Kota Agung Pusat),Kabupaten,Tanggamus,Lampung
1700,35596,Bangunrejo (Bangun Rejo),18.01.14.2001,Ketapang,Kabupaten,Lampung Selatan,Lampung
1701,35596,Berundung,18.01.14.2012,Ketapang,Kabupaten,Lampung Selatan,Lampung
1702,35596,Karang Sari,18.01.14.2003,Ketapang,Kabupaten,Lampung Selatan,Lampung
1703,35596,Kemukus,18.01.14.2014,Ketapang,Kabupaten,Lampung Selatan,Lampung
1704,35596,Ketapang,18.01.14.2004,Ketapang,Kabupaten,Lampung Selatan,Lampung
1705,35596,Lebung Nala (Lembung Nala),18.01.14.2015,Ketapang,Kabupaten,Lampung Selatan,Lampung
1706,35596,Legundi,18.01.14.2005,Ketapang,Kabupaten,Lampung Selatan,Lampung
1707,35596,Pematang Pasir,18.01.14.2011,Ketapang,Kabupaten,Lampung Selatan,Lampung
1708,35596,Ruguk,18.01.14.2007,Ketapang,Kabupaten,Lampung Selatan,Lampung
1709,35596,Sidoasih,18.01.14.2010,Ketapang,Kabupaten,Lampung Selatan,Lampung
1710,35596,Sidoluhur (Sido Luhur),18.01.14.2016,Ketapang,Kabupaten,Lampung Selatan,Lampung
1711,35596,Sripendowo (Sri Pendowo),18.01.14.2002,Ketapang,Kabupaten,Lampung Selatan,Lampung
1712,35596,Sumber Nadi (Sumbernadi),18.01.14.2009,Ketapang,Kabupaten,Lampung Selatan,Lampung
1713,35596,Sumur,18.01.14.2008,Ketapang,Kabupaten,Lampung Selatan,Lampung
1714,35596,Taman Sari,18.01.14.2013,Ketapang,Kabupaten,Lampung Selatan,Lampung
1715,35596,Tri Dharma Yoga (Tridarmayoga),18.01.14.2006,Ketapang,Kabupaten,Lampung Selatan,Lampung
1716,35596,Wai Sidomukti,18.01.14.2017,Ketapang,Kabupaten,Lampung Selatan,Lampung
1717,35158,Beringin Jaya (Beringin Raya),18.71.13.1003,Kemiling,Kota,Bandar Lampung,Lampung
1718,35158,Beringin Raya,18.71.13.1010,Kemiling,Kota,Bandar Lampung,Lampung
1719,35158,Kedaung,18.71.13.1006,Kemiling,Kota,Bandar Lampung,Lampung
1720,35158,Kemiling Permai,18.71.13.1004,Kemiling,Kota,Bandar Lampung,Lampung
1721,35158,Kemiling Raya,18.71.13.1009,Kemiling,Kota,Bandar Lampung,Lampung
1722,35158,Pinang Jaya,18.71.13.1007,Kemiling,Kota,Bandar Lampung,Lampung
1723,35158,Sumber Agung,18.71.13.1005,Kemiling,Kota,Bandar Lampung,Lampung
1724,35153,Sumber Rejo,18.71.13.1001,Kemiling,Kota,Bandar Lampung,Lampung
1725,35153,Sumberrejo Sejahtera (Sumber Rejo Sejahtera),18.71.13.1008,Kemiling,Kota,Bandar Lampung,Lampung
1726,35389,Batu Patah,18.06.28.2004,Kelumbayan Barat (Klumbayan Barat),Kabupaten,Tanggamus,Lampung
1727,35389,Lengkukai,18.06.28.2001,Kelumbayan Barat (Klumbayan Barat),Kabupaten,Tanggamus,Lampung
1728,35389,Marga Mulya,18.06.28.2006,Kelumbayan Barat (Klumbayan Barat),Kabupaten,Tanggamus,Lampung
1729,35389,Merbau,18.06.28.2003,Kelumbayan Barat (Klumbayan Barat),Kabupaten,Tanggamus,Lampung
1730,35389,Purwosari,18.06.28.2005,Kelumbayan Barat (Klumbayan Barat),Kabupaten,Tanggamus,Lampung
1731,35389,Sidoharjo,18.06.28.2002,Kelumbayan Barat (Klumbayan Barat),Kabupaten,Tanggamus,Lampung
1732,35388,Kiluan Negeri (Kilauan Negeri),18.06.17.2012,Kelumbayan (Klumbayan),Kabupaten,Tanggamus,Lampung
1733,35388,Napal,18.06.17.2003,Kelumbayan (Klumbayan),Kabupaten,Tanggamus,Lampung
1734,35388,Negeri Kelumbayan,18.06.17.2001,Kelumbayan (Klumbayan),Kabupaten,Tanggamus,Lampung
1735,35388,Paku,18.06.17.2009,Kelumbayan (Klumbayan),Kabupaten,Tanggamus,Lampung
1736,35388,Pekon Susuk,18.06.17.2002,Kelumbayan (Klumbayan),Kabupaten,Tanggamus,Lampung
1737,35388,Pekon Unggak,18.06.17.2005,Kelumbayan (Klumbayan),Kabupaten,Tanggamus,Lampung
1738,35388,Penyandingan,18.06.17.2006,Kelumbayan (Klumbayan),Kabupaten,Tanggamus,Lampung
1739,35388,Umbar,18.06.17.2010,Kelumbayan (Klumbayan),Kabupaten,Tanggamus,Lampung
1740,35368,Babakan Loa,18.09.07.2019,Kedondong,Kabupaten,Pesawaran,Lampung
1741,35368,Gunung Sugih (Gunungsugih),18.09.07.2014,Kedondong,Kabupaten,Pesawaran,Lampung
1742,35368,Harapan Jaya,18.09.07.2021,Kedondong,Kabupaten,Pesawaran,Lampung
1743,35368,Kedondong,18.09.07.2010,Kedondong,Kabupaten,Pesawaran,Lampung
1744,35368,Kertasana (Kerta Sana),18.09.07.2013,Kedondong,Kabupaten,Pesawaran,Lampung
1745,35368,Pasar Baru,18.09.07.2011,Kedondong,Kabupaten,Pesawaran,Lampung
1746,35368,Pesawaran Indah,18.09.07.2020,Kedondong,Kabupaten,Pesawaran,Lampung
1747,35368,Sinar Harapan,18.09.07.2017,Kedondong,Kabupaten,Pesawaran,Lampung
1748,35368,Suka Maju (Sukamaju),18.09.07.2009,Kedondong,Kabupaten,Pesawaran,Lampung
1749,35368,Teba Jawa,18.09.07.2018,Kedondong,Kabupaten,Pesawaran,Lampung
1750,35368,Tempel Rejo,18.09.07.2012,Kedondong,Kabupaten,Pesawaran,Lampung
1751,35368,Way Kepayang,18.09.07.2008,Kedondong,Kabupaten,Pesawaran,Lampung
1752,35141,Kedaton,18.71.01.1003,Kedaton,Kota,Bandar Lampung,Lampung
1753,35112,Penengahan,18.71.01.1010,Kedaton,Kota,Bandar Lampung,Lampung
1754,35112,Penengahan Raya,18.71.01.1012,Kedaton,Kota,Bandar Lampung,Lampung
1755,35147,Sidodadi,18.71.01.1006,Kedaton,Kota,Bandar Lampung,Lampung
1756,35146,Sukamenanti,18.71.01.1005,Kedaton,Kota,Bandar Lampung,Lampung
1757,35146,Sukamenanti Baru,18.71.01.1009,Kedaton,Kota,Bandar Lampung,Lampung
1758,35148,Surabaya,18.71.01.1004,Kedaton,Kota,Bandar Lampung,Lampung
1759,35122,Bumi Kedamaian,18.71.18.1002,Kedamaian,Kota,Bandar Lampung,Lampung
1760,35132,Kalibalau Kencana (Kali Balok / Balau Kencana),18.71.18.1005,Kedamaian,Kota,Bandar Lampung,Lampung
1761,35122,Kedamaian,18.71.18.1001,Kedamaian,Kota,Bandar Lampung,Lampung
1762,35129,Tanjungagung Raya (Tanjung Agung Raya),18.71.18.1003,Kedamaian,Kota,Bandar Lampung,Lampung
1763,35133,Tanjungbaru (Tanjung Baru),18.71.18.1004,Kedamaian,Kota,Bandar Lampung,Lampung
1764,35128,Tanjunggading (Tanjung Gading),18.71.18.1007,Kedamaian,Kota,Bandar Lampung,Lampung
1765,35128,Tanjungraya (Tanjung Raya),18.71.18.1006,Kedamaian,Kota,Bandar Lampung,Lampung
1766,34867,Cipta Mulya,18.04.18.2008,Kebun Tebu,Kabupaten,Lampung Barat,Lampung
1767,34867,Muara Baru,18.04.18.2009,Kebun Tebu,Kabupaten,Lampung Barat,Lampung
1768,34867,Muara Jaya Dua (II),18.04.18.2005,Kebun Tebu,Kabupaten,Lampung Barat,Lampung
1769,34867,Muara Jaya Satu (I),18.04.18.2004,Kebun Tebu,Kabupaten,Lampung Barat,Lampung
1770,34867,Pura Jaya (Purajaya),18.04.18.2001,Kebun Tebu,Kabupaten,Lampung Barat,Lampung
1771,34867,Pura Wiwitan (Purawiwitan),18.04.18.2002,Kebun Tebu,Kabupaten,Lampung Barat,Lampung
1772,34867,Sinar Luas,18.04.18.2010,Kebun Tebu,Kabupaten,Lampung Barat,Lampung
1773,34867,Tribudi Makmur,18.04.18.2006,Kebun Tebu,Kabupaten,Lampung Barat,Lampung
1774,34867,Tribudi Syukur (Tri Budisukur),18.04.18.2003,Kebun Tebu,Kabupaten,Lampung Barat,Lampung
1775,34867,Tugu Mulya,18.04.18.2007,Kebun Tebu,Kabupaten,Lampung Barat,Lampung
1776,35452,Babatan,18.01.08.2002,Katibung,Kabupaten,Lampung Selatan,Lampung
1777,35452,Karya Tunggal,18.01.08.2018,Katibung,Kabupaten,Lampung Selatan,Lampung
1778,35452,Neglasari,18.01.08.2009,Katibung,Kabupaten,Lampung Selatan,Lampung
1779,35452,Pardasuka,18.01.08.2003,Katibung,Kabupaten,Lampung Selatan,Lampung
1780,35452,Rangai Tri Tunggal,18.01.08.2019,Katibung,Kabupaten,Lampung Selatan,Lampung
1781,35452,Sidomekar,18.01.08.2020,Katibung,Kabupaten,Lampung Selatan,Lampung
1782,35452,Sukajaya,18.01.08.2004,Katibung,Kabupaten,Lampung Selatan,Lampung
1783,35452,Tanjung Agung (Tanjungagung),18.01.08.2006,Katibung,Kabupaten,Lampung Selatan,Lampung
1784,35452,Tanjung Ratu (Tanjungratu),18.01.08.2005,Katibung,Kabupaten,Lampung Selatan,Lampung
1785,35452,Tanjungan,18.01.08.2007,Katibung,Kabupaten,Lampung Selatan,Lampung
1786,35452,Tarahan,18.01.08.2001,Katibung,Kabupaten,Lampung Selatan,Lampung
1787,35452,Trans Tanjungan,18.01.08.2008,Katibung,Kabupaten,Lampung Selatan,Lampung
1788,34765,Bukit Batu,18.08.02.2019,Kasui,Kabupaten,Way Kanan,Lampung
1789,34765,Datar Bancong,18.08.02.2001,Kasui,Kabupaten,Way Kanan,Lampung
1790,34765,Gelombang Panjang,18.08.02.2015,Kasui,Kabupaten,Way Kanan,Lampung
1791,34765,Jaya Tinggi,18.08.02.2013,Kasui,Kabupaten,Way Kanan,Lampung
1792,34765,Jukuh Kemuning,18.08.02.2007,Kasui,Kabupaten,Way Kanan,Lampung
1793,34765,Kampung Baru,18.08.02.2006,Kasui,Kabupaten,Way Kanan,Lampung
1794,34765,Karang Lantang,18.08.02.2003,Kasui,Kabupaten,Way Kanan,Lampung
1795,34765,Kasui Lama,18.08.02.2005,Kasui,Kabupaten,Way Kanan,Lampung
1796,34765,Kasui Pasar,18.08.02.1004,Kasui,Kabupaten,Way Kanan,Lampung
1797,34765,Kedaton,18.08.02.2002,Kasui,Kabupaten,Way Kanan,Lampung
1798,34765,Kotaway,18.08.02.2008,Kasui,Kabupaten,Way Kanan,Lampung
1799,34765,Sinar Gading,18.08.02.2012,Kasui,Kabupaten,Way Kanan,Lampung
1800,34765,Sukajadi (Suka Jadi),18.08.02.2014,Kasui,Kabupaten,Way Kanan,Lampung
1801,34765,Talang Mangga,18.08.02.2010,Kasui,Kabupaten,Way Kanan,Lampung
1802,34765,Tangkas,18.08.02.2016,Kasui,Kabupaten,Way Kanan,Lampung
1803,34765,Tanjung Bulan,18.08.02.2017,Kasui,Kabupaten,Way Kanan,Lampung
1804,34765,Tanjung Harapan,18.08.02.2011,Kasui,Kabupaten,Way Kanan,Lampung
1805,34765,Tanjung Kurung,18.08.02.2009,Kasui,Kabupaten,Way Kanan,Lampung
1806,34765,Tanjung Kurung Lama (Tanjungkurung Lama),18.08.02.2018,Kasui,Kabupaten,Way Kanan,Lampung
1807,34878,Asahan Way Sindi,18.13.05.2012,Karya Penggawa,Kabupaten,Pesisir Barat,Lampung
1808,34878,Kebuayan,18.13.05.2001,Karya Penggawa,Kabupaten,Pesisir Barat,Lampung
1809,34878,Laay,18.13.05.2006,Karya Penggawa,Kabupaten,Pesisir Barat,Lampung
1810,34878,Menyancang,18.13.05.2005,Karya Penggawa,Kabupaten,Pesisir Barat,Lampung
1811,34878,Penengahan,18.13.05.2004,Karya Penggawa,Kabupaten,Pesisir Barat,Lampung
1812,34878,Penggawa V Tengah,18.13.05.2008,Karya Penggawa,Kabupaten,Pesisir Barat,Lampung
1813,34878,Penggawa V Ulu,18.13.05.2007,Karya Penggawa,Kabupaten,Pesisir Barat,Lampung
1814,34878,Tembakak Way Sindi (Tebakak Way Sidi),18.13.05.2010,Karya Penggawa,Kabupaten,Pesisir Barat,Lampung
1815,34878,Way Nukak,18.13.05.2002,Karya Penggawa,Kabupaten,Pesisir Barat,Lampung
1816,34878,Way Sindi,18.13.05.2003,Karya Penggawa,Kabupaten,Pesisir Barat,Lampung
1817,34878,Way Sindi Hanuan,18.13.05.2011,Karya Penggawa,Kabupaten,Pesisir Barat,Lampung
1818,34878,Way Sindi Utara,18.13.05.2009,Karya Penggawa,Kabupaten,Pesisir Barat,Lampung
1819,34174,Agung Timur,18.02.01.2016,Kalirejo,Kabupaten,Lampung Tengah,Lampung
1820,34174,Balai Rejo,18.02.01.2004,Kalirejo,Kabupaten,Lampung Tengah,Lampung
1821,34174,Kali Dadi (Kalidadi),18.02.01.2008,Kalirejo,Kabupaten,Lampung Tengah,Lampung
1822,34174,Kalirejo,18.02.01.2003,Kalirejo,Kabupaten,Lampung Tengah,Lampung
1823,34174,Kalisari (Kali Sari),18.02.01.2017,Kalirejo,Kabupaten,Lampung Tengah,Lampung
1824,34174,Kaliwungu (Kali Wungu),18.02.01.2007,Kalirejo,Kabupaten,Lampung Tengah,Lampung
1825,34174,Ponco Warno,18.02.01.2013,Kalirejo,Kabupaten,Lampung Tengah,Lampung
1826,34174,Sinar Rejo (Sinarrejo),18.02.01.2015,Kalirejo,Kabupaten,Lampung Tengah,Lampung
1827,34174,Sinar Sari,18.02.01.2012,Kalirejo,Kabupaten,Lampung Tengah,Lampung
1828,34174,Sri Basuki,18.02.01.2006,Kalirejo,Kabupaten,Lampung Tengah,Lampung
1829,34174,Sri Dadi (Sridadi),18.02.01.2010,Kalirejo,Kabupaten,Lampung Tengah,Lampung
1830,34174,Sri Mulyo,18.02.01.2009,Kalirejo,Kabupaten,Lampung Tengah,Lampung
1831,34174,Sri Purnomo,18.02.01.2014,Kalirejo,Kabupaten,Lampung Tengah,Lampung
1832,34174,Sri Way Langsep,18.02.01.2001,Kalirejo,Kabupaten,Lampung Tengah,Lampung
1833,34174,Suko Sari,18.02.01.2011,Kalirejo,Kabupaten,Lampung Tengah,Lampung
1834,34174,Watu Agung,18.02.01.2005,Kalirejo,Kabupaten,Lampung Tengah,Lampung
1835,34174,Way krui (Waya Krui),18.02.01.2002,Kalirejo,Kabupaten,Lampung Tengah,Lampung
1836,35551,Agom,18.01.06.2025,Kalianda,Kabupaten,Lampung Selatan,Lampung
1837,35551,Babulang,18.01.06.2013,Kalianda,Kabupaten,Lampung Selatan,Lampung
1838,35551,Buah Berak,18.01.06.2009,Kalianda,Kabupaten,Lampung Selatan,Lampung
1839,35551,Bulok,18.01.06.2020,Kalianda,Kabupaten,Lampung Selatan,Lampung
1840,35551,Bumi Agung,18.01.06.1006,Kalianda,Kabupaten,Lampung Selatan,Lampung
1841,35551,Canggu,18.01.06.2017,Kalianda,Kabupaten,Lampung Selatan,Lampung
1842,35551,Gunung Terang,18.01.06.2022,Kalianda,Kabupaten,Lampung Selatan,Lampung
1843,35551,Hara Banjar Manis,18.01.06.2029,Kalianda,Kabupaten,Lampung Selatan,Lampung
1844,35551,Jondong,18.01.06.2001,Kalianda,Kabupaten,Lampung Selatan,Lampung
1845,35551,Kalianda,18.01.06.1007,Kalianda,Kabupaten,Lampung Selatan,Lampung
1846,35551,Kecapi,18.01.06.2012,Kalianda,Kabupaten,Lampung Selatan,Lampung
1847,35551,Kedaton,18.01.06.2018,Kalianda,Kabupaten,Lampung Selatan,Lampung
1848,35551,Kesugihan,18.01.06.2010,Kalianda,Kabupaten,Lampung Selatan,Lampung
1849,35551,Maja,18.01.06.2005,Kalianda,Kabupaten,Lampung Selatan,Lampung
1850,35551,Margacatur (Marga Catur),18.01.06.2023,Kalianda,Kabupaten,Lampung Selatan,Lampung
1851,35551,Merak Belatung (Merak Belantung),18.01.06.2019,Kalianda,Kabupaten,Lampung Selatan,Lampung
1852,35551,Munjuk Sampurna (Munjuk Sempurna),18.01.06.2021,Kalianda,Kabupaten,Lampung Selatan,Lampung
1853,35551,Negeri Pandan,18.01.06.2026,Kalianda,Kabupaten,Lampung Selatan,Lampung
1854,35551,Palembapang,18.01.06.2015,Kalianda,Kabupaten,Lampung Selatan,Lampung
1855,35551,Pauh Tanjung Iman,18.01.06.2003,Kalianda,Kabupaten,Lampung Selatan,Lampung
1856,35551,Pematang,18.01.06.2011,Kalianda,Kabupaten,Lampung Selatan,Lampung
1857,35551,Sukaratu,18.01.06.2014,Kalianda,Kabupaten,Lampung Selatan,Lampung
1858,35551,Sukatani (Suka Tani),18.01.06.2024,Kalianda,Kabupaten,Lampung Selatan,Lampung
1859,35551,Sumur Kumbang (Sumurkumbang),18.01.06.2004,Kalianda,Kabupaten,Lampung Selatan,Lampung
1860,35551,Tajimalela,18.01.06.2016,Kalianda,Kabupaten,Lampung Selatan,Lampung
1861,35551,Taman Agung,18.01.06.2027,Kalianda,Kabupaten,Lampung Selatan,Lampung
1862,35551,Tengkujuh,18.01.06.2002,Kalianda,Kabupaten,Lampung Selatan,Lampung
1863,35551,Wai Lubuk,18.01.06.1028,Kalianda,Kabupaten,Lampung Selatan,Lampung
1864,35551,Way Urang (Wayurang),18.01.06.1008,Kalianda,Kabupaten,Lampung Selatan,Lampung
1865,35365,Banjar Agung,18.01.13.2018,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1866,35365,Fajar Baru,18.01.13.2009,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1867,35365,Gedung Agung,18.01.13.2004,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1868,35365,Gedung Harapan,18.01.13.2006,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1869,35365,Jati Mulyo (Jatimulyo),18.01.13.2008,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1870,35365,Karang Anyar,18.01.13.2010,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1871,35365,Karang Rejo,18.01.13.2020,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1872,35365,Karang Sari,18.01.13.2019,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1873,35365,Marga Kaya,18.01.13.2011,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1874,35365,Marga/Margo Agung,18.01.13.2007,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1875,35365,Margo Lestari,18.01.13.2012,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1876,35365,Margo Mulyo (Margomulyo),18.01.13.2003,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1877,35365,Margodadi (Margo Dadi / Dari),18.01.13.2005,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1878,35365,Margorejo (Margo Rejo),18.01.13.2021,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1879,35365,Purwotani,18.01.13.2017,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1880,35365,Rejomulyo,18.01.13.2016,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1881,35365,Sidoasri (Sidodadi Asri),18.01.13.2002,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1882,35365,Sidoharjo,18.01.13.2015,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1883,35365,Sinar Rejeki,18.01.13.2014,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1884,35365,Sumber Jaya,18.01.13.2013,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1885,35365,Way Hui (Way Huwi),18.01.13.2001,Jati Agung,Kabupaten,Lampung Selatan,Lampung
1886,34384,Adi Luhur (Adiluhur),18.07.03.2020,Jabung,Kabupaten,Lampung Timur,Lampung
1887,34384,Adirejo,18.07.03.2003,Jabung,Kabupaten,Lampung Timur,Lampung
1888,34384,Asahan,18.07.03.2002,Jabung,Kabupaten,Lampung Timur,Lampung
1889,34384,Belimbing Sari,18.07.03.2015,Jabung,Kabupaten,Lampung Timur,Lampung
1890,34384,Betengsari (Benteng Sari),18.07.03.2014,Jabung,Kabupaten,Lampung Timur,Lampung
