no,postal_code,urban,area_code,sub_district,dt2,city,province
1921,86582,Tengku Leda,53.19.03.2001,Lamba Leda,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
1922,85770,Debululik,53.04.18.2006,Lamaknen Selatan,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
1923,85770,Ekin,53.04.18.2001,Lamaknen Selatan,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
1924,85770,Henes,53.04.18.2005,Lamaknen Selatan,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
1925,85770,Lakmaras,53.04.18.2004,Lamaknen Selatan,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
1926,85770,Loonuna,53.04.18.2002,Lamaknen Selatan,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
1927,85770,Lutha Rato (Lutarato),53.04.18.2008,Lamaknen Selatan,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
1928,85770,Nualain,53.04.18.2003,Lamaknen Selatan,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
1929,85770,Sisi Fatuberal,53.04.18.2007,Lamaknen Selatan,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
1930,85772,Dirun,53.04.01.2008,Lamaknen,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
1931,85772,Duarato,53.04.01.2004,Lamaknen,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
1932,85772,Fulur,53.04.01.2002,Lamaknen,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
1933,85772,Kewar,53.04.01.2001,Lamaknen,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
1934,85772,Lamaksenulu,53.04.01.2006,Lamaknen,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
1935,85772,Leowalu,53.04.01.2009,Lamaknen,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
1936,85772,Mahuitas,53.04.01.2015,Lamaknen,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
1937,85772,Makir,53.04.01.2005,Lamaknen,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
1938,85772,Maudemu,53.04.01.2014,Lamaknen,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
1939,85718,Bisesmus,53.21.08.2008,Laenmanen,Kabupaten,Malaka,Nusa Tenggara Timur (NTT)
1940,85718,Boni Bais,53.21.08.2006,Laenmanen,Kabupaten,Malaka,Nusa Tenggara Timur (NTT)
1941,85718,Kapitan Meo,53.21.08.2003,Laenmanen,Kabupaten,Malaka,Nusa Tenggara Timur (NTT)
1942,85718,Meotroi,53.21.08.2001,Laenmanen,Kabupaten,Malaka,Nusa Tenggara Timur (NTT)
1943,85718,Nauke Kusa,53.21.08.2007,Laenmanen,Kabupaten,Malaka,Nusa Tenggara Timur (NTT)
1944,85718,Oenaek,53.21.08.2009,Laenmanen,Kabupaten,Malaka,Nusa Tenggara Timur (NTT)
1945,85718,Tesa,53.21.08.2002,Laenmanen,Kabupaten,Malaka,Nusa Tenggara Timur (NTT)
1946,85718,Tniumanu,53.21.08.2004,Laenmanen,Kabupaten,Malaka,Nusa Tenggara Timur (NTT)
1947,85718,Uabau,53.21.08.2005,Laenmanen,Kabupaten,Malaka,Nusa Tenggara Timur (NTT)
1948,87270,Gaura,53.12.18.2002,Laboya Barat (Lamboya Barat),Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
1949,87270,Harona Kalla (Harona Kala),53.12.18.2004,Laboya Barat (Lamboya Barat),Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
1950,87270,Patiala Dete,53.12.18.2003,Laboya Barat (Lamboya Barat),Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
1951,87270,Wee Tana,53.12.18.2001,Laboya Barat (Lamboya Barat),Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
1952,86751,Compang Kules,53.15.12.2007,Kuwus Barat,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1953,86751,Golo Lewe,53.15.12.2001,Kuwus Barat,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1954,86751,Golo Riwu,53.15.12.2006,Kuwus Barat,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1955,86751,Golo Wedong,53.15.12.2009,Kuwus Barat,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1956,86751,Kolang,53.15.12.2005,Kuwus Barat,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1957,86751,Ranggu,53.15.12.2010,Kuwus Barat,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1958,86751,Sompang Kolang,53.15.12.2003,Kuwus Barat,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1959,86751,Tengku,53.15.12.2008,Kuwus Barat,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1960,86751,Tueng,53.15.12.2002,Kuwus Barat,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1961,86751,Wajur,53.15.12.2004,Kuwus Barat,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1962,86752,Bangka Lewat,53.15.02.2030,Kuwus,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1963,86752,Benteng Suru,53.15.02.2018,Kuwus,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1964,86752,Coal,53.15.02.2002,Kuwus,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1965,86752,Compang Suka,53.15.02.2017,Kuwus,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1966,86752,Golo Pua,53.15.02.2032,Kuwus,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1967,86752,Golo Ru'u,53.15.02.1022,Kuwus,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1968,86752,Lawi,53.15.02.2011,Kuwus,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1969,86752,Lewur,53.15.02.2010,Kuwus,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1970,86752,Nantal,53.15.02.1023,Kuwus,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1971,86752,Pangga,53.15.02.2004,Kuwus,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1972,86752,Sama,53.15.02.2021,Kuwus,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1973,86752,Suka Kiong,53.15.02.2031,Kuwus,Kabupaten,Manggarai Barat,Nusa Tenggara Timur (NTT)
1974,85362,Babau,53.01.06.1001,Kupang Timur,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1975,85362,Manusak,53.01.06.2016,Kupang Timur,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1976,85362,Merdeka,53.01.06.1005,Kupang Timur,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1977,85362,Naibonat,53.01.06.1003,Kupang Timur,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1978,85362,Nunkurus,53.01.06.2002,Kupang Timur,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1979,85362,Oefafi,53.01.06.2007,Kupang Timur,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1980,85362,Oelatimo,53.01.06.2018,Kupang Timur,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1981,85362,Oesao,53.01.06.2015,Kupang Timur,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1982,85362,Oesao (Kelurahan Oesao),53.01.06.1004,Kupang Timur,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1983,85362,Pukdale,53.01.06.2011,Kupang Timur,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1984,85362,Tanah Putih,53.01.06.2017,Kupang Timur,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1985,85362,Tuapukan,53.01.06.2006,Kupang Timur,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1986,85362,Tuatuka,53.01.06.1008,Kupang Timur,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1987,85361,Mata Air,53.01.08.2013,Kupang Tengah,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1988,85361,Noelbaki,53.01.08.2008,Kupang Tengah,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1989,85361,Oebelo,53.01.08.2010,Kupang Tengah,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1990,85361,Oelnasi,53.01.08.2006,Kupang Tengah,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1991,85361,Oelpuah,53.01.08.2009,Kupang Tengah,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1992,85361,Penfui Timur,53.01.08.2011,Kupang Tengah,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1993,85361,Tanah Merah,53.01.08.2012,Kupang Tengah,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1994,85361,Tarus,53.01.08.1007,Kupang Tengah,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1995,85351,Batakte,53.01.05.1002,Kupang Barat,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1996,85351,Bolok,53.01.05.2010,Kupang Barat,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1997,85351,Kuanheun,53.01.05.2008,Kupang Barat,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1998,85351,Lifuleo,53.01.05.2005,Kupang Barat,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
1999,85351,Manulai I,53.01.05.2003,Kupang Barat,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2000,85351,Nitneo,53.01.05.2009,Kupang Barat,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2001,85351,Oematnunu (Oematanunu),53.01.05.2007,Kupang Barat,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2002,85351,Oenaek,53.01.05.2012,Kupang Barat,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2003,85351,Oenesu,53.01.05.1001,Kupang Barat,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2004,85351,Sumlili,53.01.05.2004,Kupang Barat,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2005,85351,Tablolong,53.01.05.2011,Kupang Barat,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2006,85351,Tesabela,53.01.05.2006,Kupang Barat,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2007,85551,Enoneontes,53.02.27.2005,Kuatnana,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2008,85551,Lakat,53.02.27.2004,Kuatnana,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2009,85551,Naukae,53.02.27.2002,Kuatnana,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2010,85551,O'of (Oof),53.02.27.2006,Kuatnana,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2011,85551,Oe Oe,53.02.27.2008,Kuatnana,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2012,85551,Supul,53.02.27.2003,Kuatnana,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2013,85551,Tetaf,53.02.27.2001,Kuatnana,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2014,85551,Tubmonas,53.02.27.2007,Kuatnana,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2015,85564,Basmuti,53.02.11.2005,Kuanfatu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2016,85564,Kakan,53.02.11.2003,Kuanfatu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2017,85564,Kelle,53.02.11.2008,Kuanfatu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2018,85564,Kelle Tunan,53.02.11.2012,Kuanfatu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2019,85564,Kuanfatu,53.02.11.2007,Kuanfatu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2020,85564,Kusi,53.02.11.2006,Kuanfatu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2021,85564,Kusi Utara,53.02.11.2011,Kuanfatu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2022,85564,Lasi,53.02.11.2002,Kuanfatu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2023,85564,Noebeba,53.02.11.2013,Kuanfatu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2024,85564,Oebo,53.02.11.2010,Kuanfatu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2025,85564,Oehan,53.02.11.2014,Kuanfatu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2026,85564,Olais,53.02.11.2001,Kuanfatu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2027,85564,Taupi,53.02.11.2009,Kuanfatu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2028,85566,Kiufatu,53.02.21.2007,Kualin,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2029,85566,Kualin,53.02.21.2001,Kualin,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2030,85566,Nunusunu,53.02.21.2003,Kualin,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2031,85566,Oemaman,53.02.21.2008,Kualin,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2032,85566,Oni,53.02.21.2002,Kualin,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2033,85566,Toineke,53.02.21.2005,Kualin,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2034,85566,Tuafanu,53.02.21.2006,Kualin,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2035,85566,Tuapakas,53.02.21.2004,Kualin,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2036,86116,Koting A,53.07.16.2001,Koting,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2037,86116,Koting B,53.07.16.2002,Koting,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2038,86116,Koting C,53.07.16.2003,Koting,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2039,86116,Koting D,53.07.16.2004,Koting,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2040,86116,Paubekor,53.07.16.2005,Koting,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2041,86116,Ribang,53.07.16.2006,Koting,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2042,86116,Watu Repa,53.07.16.2007,Koting,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2043,87112,Hambala,53.11.01.1002,Kota Waingapu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
2044,87111,Kamalaputi,53.11.01.1004,Kota Waingapu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
2045,87116,Kambajawa,53.11.01.1001,Kota Waingapu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
2046,87116,Lukukamaru,53.11.01.2012,Kota Waingapu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
2047,87116,Matawai,53.11.01.1003,Kota Waingapu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
2048,87116,Mbatakapidu (Mbata Kapidu),53.11.01.2013,Kota Waingapu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
2049,87116,Pambotandjara (Pambola Njara / Pambotanjara),53.11.01.2014,Kota Waingapu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
2050,87217,Kalembu Kuni,53.12.15.2007,Kota Waikabubak,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
2051,87214,Kampung Baru,53.12.15.1003,Kota Waikabubak,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
2052,87213,Kampung Sawah,53.12.15.1004,Kota Waikabubak,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
2053,87215,Kodaka,53.12.15.2005,Kota Waikabubak,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
2054,87211,Komerda,53.12.15.1002,Kota Waikabubak,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
2055,87217,Lapale,53.12.15.2011,Kota Waikabubak,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
2056,87217,Maliti,53.12.15.1009,Kota Waikabubak,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
2057,87212,Modu Waimaringu,53.12.15.2012,Kota Waikabubak,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
2058,87217,Pada Eweta,53.12.15.1008,Kota Waikabubak,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
2059,87212,Puu Mawo,53.12.15.2013,Kota Waikabubak,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
2060,87217,Soba Rade,53.12.15.2010,Kota Waikabubak,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
2061,87216,Tebara,53.12.15.2006,Kota Waikabubak,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
2062,87212,Wailiang,53.12.15.1001,Kota Waikabubak,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
2063,87255,Kadi Pada,53.18.09.2007,Kota Tambolaka,Kabupaten,Sumba Barat Daya,Nusa Tenggara Timur (NTT)
2064,87255,Kalembu Kaha,53.18.09.2010,Kota Tambolaka,Kabupaten,Sumba Barat Daya,Nusa Tenggara Timur (NTT)
2065,87255,Kalena Wano,53.18.09.2002,Kota Tambolaka,Kabupaten,Sumba Barat Daya,Nusa Tenggara Timur (NTT)
2066,87255,Langga Lero,53.18.09.1003,Kota Tambolaka,Kabupaten,Sumba Barat Daya,Nusa Tenggara Timur (NTT)
2067,87255,Rada Mata,53.18.09.2001,Kota Tambolaka,Kabupaten,Sumba Barat Daya,Nusa Tenggara Timur (NTT)
2068,87255,Waitabula,53.18.09.1004,Kota Tambolaka,Kabupaten,Sumba Barat Daya,Nusa Tenggara Timur (NTT)
2069,87255,Watu Kawula,53.18.09.2008,Kota Tambolaka,Kabupaten,Sumba Barat Daya,Nusa Tenggara Timur (NTT)
2070,87255,Wee Londa,53.18.09.2005,Kota Tambolaka,Kabupaten,Sumba Barat Daya,Nusa Tenggara Timur (NTT)
2071,87255,Wee Pangali,53.18.09.2006,Kota Tambolaka,Kabupaten,Sumba Barat Daya,Nusa Tenggara Timur (NTT)
2072,87255,Wee Rena,53.18.09.2009,Kota Tambolaka,Kabupaten,Sumba Barat Daya,Nusa Tenggara Timur (NTT)
2073,85519,Cendana,53.02.01.1002,Kota Soe,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2074,85519,Kampung Baru,53.02.01.1011,Kota Soe,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2075,85519,Karang Sirih (Karang Siri),53.02.01.1006,Kota Soe,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2076,85515,Kobekamusa,53.02.01.1008,Kota Soe,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2077,85519,Kota Baru,53.02.01.1010,Kota Soe,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2078,85519,Kuatae,53.02.01.2012,Kota Soe,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2079,85519,Noemeto,53.02.01.2013,Kota Soe,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2080,85517,Nonohonis,53.02.01.1005,Kota Soe,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2081,85516,Nunumeu,53.02.01.1007,Kota Soe,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2082,85519,Oe Kefan (Oekefan),53.02.01.1009,Kota Soe,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2083,85515,Oebesa,53.02.01.1003,Kota Soe,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2084,85519,So E (Soe),53.02.01.1001,Kota Soe,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2085,85511,Taubneno,53.02.01.1004,Kota Soe,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2086,85119,Airnona (Air Nona),53.71.05.1003,Kota Raja,Kota,Kupang,Nusa Tenggara Timur (NTT)
2087,85116,Bakunase,53.71.05.1001,Kota Raja,Kota,Kupang,Nusa Tenggara Timur (NTT)
2088,85116,Bakunase Dua,53.71.05.1002,Kota Raja,Kota,Kupang,Nusa Tenggara Timur (NTT)
2089,85112,Fontein,53.71.05.1008,Kota Raja,Kota,Kupang,Nusa Tenggara Timur (NTT)
2090,85119,Kuanino,53.71.05.1006,Kota Raja,Kota,Kupang,Nusa Tenggara Timur (NTT)
2091,85118,Naikoten I (Satu),53.71.05.1004,Kota Raja,Kota,Kupang,Nusa Tenggara Timur (NTT)
2092,85118,Naikoten II (Dua),53.71.05.1005,Kota Raja,Kota,Kupang,Nusa Tenggara Timur (NTT)
2093,85119,Nunleu,53.71.05.1007,Kota Raja,Kota,Kupang,Nusa Tenggara Timur (NTT)
2094,85229,Airmata (Air Mata),53.71.06.1001,Kota Lama,Kota,Kupang,Nusa Tenggara Timur (NTT)
2095,85221,Bonipoi,53.71.06.1003,Kota Lama,Kota,Kupang,Nusa Tenggara Timur (NTT)
2096,85226,Fatubesi,53.71.06.1008,Kota Lama,Kota,Kupang,Nusa Tenggara Timur (NTT)
2097,85221,Lai Lai Bisi Kopan,53.71.06.1002,Kota Lama,Kota,Kupang,Nusa Tenggara Timur (NTT)
2098,85225,Merdeka,53.71.06.1006,Kota Lama,Kota,Kupang,Nusa Tenggara Timur (NTT)
2099,85229,Nefonaek,53.71.06.1010,Kota Lama,Kota,Kupang,Nusa Tenggara Timur (NTT)
2100,85226,Oeba,53.71.06.1007,Kota Lama,Kota,Kupang,Nusa Tenggara Timur (NTT)
2101,85227,Pasir Panjang,53.71.06.1009,Kota Lama,Kota,Kupang,Nusa Tenggara Timur (NTT)
2102,85229,Solor,53.71.06.1004,Kota Lama,Kota,Kupang,Nusa Tenggara Timur (NTT)
2103,85229,Tode Kisar,53.71.06.1005,Kota Lama,Kota,Kupang,Nusa Tenggara Timur (NTT)
2104,86572,Golo Meni (Golomeni),53.19.10.2005,Kota Komba Utara,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2105,86572,Golo Ndele,53.19.10.2007,Kota Komba Utara,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2106,86572,Golo Nderu,53.19.10.2006,Kota Komba Utara,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2107,86572,Golo Tolang,53.19.10.2001,Kota Komba Utara,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2108,86572,Gunung Baru,53.19.10.2011,Kota Komba Utara,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2109,86572,Mokel,53.19.10.2002,Kota Komba Utara,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2110,86572,Mokel Morid,53.19.10.2009,Kota Komba Utara,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2111,86572,Paan Leleng,53.19.10.2003,Kota Komba Utara,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2112,86572,Rana Mbata,53.19.10.2008,Kota Komba Utara,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2113,86572,Rana Mbeling,53.19.10.2004,Kota Komba Utara,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2114,86572,Watu Pari,53.19.10.2010,Kota Komba Utara,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2115,86572,Bamo,53.19.06.2014,Kota Komba,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2116,86572,Gunung,53.19.06.2008,Kota Komba,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2117,86572,Komba,53.19.06.2013,Kota Komba,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2118,86572,Lembur,53.19.06.2003,Kota Komba,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2119,86572,Mbengan,53.19.06.2006,Kota Komba,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2120,86572,Pong Ruan,53.19.06.2015,Kota Komba,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2121,86572,Rana Kolong,53.19.06.2007,Kota Komba,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2122,86572,Rongga Koe,53.19.06.1002,Kota Komba,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2123,86572,Ruan,53.19.06.2004,Kota Komba,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2124,86572,Tanah Rata,53.19.06.1017,Kota Komba,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2125,86572,Watu Nggene,53.19.06.1001,Kota Komba,Kabupaten,Manggarai Timur,Nusa Tenggara Timur (NTT)
2126,85614,Aplasi,53.03.05.1002,Kota Kefamenanu,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2127,85615,Bansone,53.03.05.1004,Kota Kefamenanu,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2128,85613,Benpasi,53.03.05.1005,Kota Kefamenanu,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2129,85613,Kefamenanu Selatan,53.03.05.1006,Kota Kefamenanu,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2130,85612,Kefamenanu Tengah,53.03.05.1003,Kota Kefamenanu,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2131,85611,Kefamenanu Utara,53.03.05.1001,Kota Kefamenanu,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2132,85617,Maubeli,53.03.05.1008,Kota Kefamenanu,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2133,85616,Sasi,53.03.05.1009,Kota Kefamenanu,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2134,85617,Tubuhue,53.03.05.1007,Kota Kefamenanu,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2135,86111,Hangalande,53.08.13.2007,Kota Baru,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2136,86111,Kotabaru,53.08.13.2001,Kota Baru,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2137,86111,Liselande,53.08.13.2013,Kota Baru,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2138,86111,Loboniki,53.08.13.2004,Kota Baru,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2139,86111,Ndondo,53.08.13.2005,Kota Baru,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2140,86111,Neotonda,53.08.13.2016,Kota Baru,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2141,86111,Niopanda,53.08.13.2006,Kota Baru,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2142,86111,Nuanaga,53.08.13.2017,Kota Baru,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
