no,postal_code,urban,area_code,sub_district,dt2,city,province
2049,59265,Rendeng,33.17.04.2014,Sale,Kabupaten,Rembang,Jawa Tengah
2050,59265,Sale,33.17.04.2008,Sale,Kabupaten,Rembang,Jawa Tengah
2051,59265,Sumbermulyo,33.17.04.2010,Sale,Kabupaten,Rembang,Jawa Tengah
2052,59265,Tahunan,33.17.04.2004,Sale,Kabupaten,Rembang,Jawa Tengah
2053,59265,Tengger,33.17.04.2011,Sale,Kabupaten,Rembang,Jawa Tengah
2054,59265,Ukir,33.17.04.2015,Sale,Kabupaten,Rembang,Jawa Tengah
2055,59265,Wonokerto,33.17.04.2009,Sale,Kabupaten,Rembang,Jawa Tengah
2056,56162,Banjarharjo,33.08.01.2013,Salaman,Kabupaten,Magelang,Jawa Tengah
2057,56162,Jebengsari,33.08.01.2011,Salaman,Kabupaten,Magelang,Jawa Tengah
2058,56162,Kaliabu,33.08.01.2020,Salaman,Kabupaten,Magelang,Jawa Tengah
2059,56162,Kalirejo,33.08.01.2003,Salaman,Kabupaten,Magelang,Jawa Tengah
2060,56162,Kalisalak,33.08.01.2009,Salaman,Kabupaten,Magelang,Jawa Tengah
2061,56162,Kebonrejo,33.08.01.2007,Salaman,Kabupaten,Magelang,Jawa Tengah
2062,56162,Krasak,33.08.01.2018,Salaman,Kabupaten,Magelang,Jawa Tengah
2063,56162,Margoyoso,33.08.01.2019,Salaman,Kabupaten,Magelang,Jawa Tengah
2064,56162,Menoreh,33.08.01.2004,Salaman,Kabupaten,Magelang,Jawa Tengah
2065,56162,Ngadirejo,33.08.01.2005,Salaman,Kabupaten,Magelang,Jawa Tengah
2066,56162,Ngampeldento,33.08.01.2015,Salaman,Kabupaten,Magelang,Jawa Tengah
2067,56162,Ngargoretno,33.08.01.2001,Salaman,Kabupaten,Magelang,Jawa Tengah
2068,56162,Paripurno,33.08.01.2002,Salaman,Kabupaten,Magelang,Jawa Tengah
2069,56162,Purwosari,33.08.01.2014,Salaman,Kabupaten,Magelang,Jawa Tengah
2070,56162,Salaman,33.08.01.2008,Salaman,Kabupaten,Magelang,Jawa Tengah
2071,56162,Sawangargo,33.08.01.2017,Salaman,Kabupaten,Magelang,Jawa Tengah
2072,56162,Sidomulyo,33.08.01.2006,Salaman,Kabupaten,Magelang,Jawa Tengah
2073,56126,Sidosari,33.08.01.2016,Salaman,Kabupaten,Magelang,Jawa Tengah
2074,56162,Sriwedari,33.08.01.2010,Salaman,Kabupaten,Magelang,Jawa Tengah
2075,56162,Tanjunganom,33.08.01.2012,Salaman,Kabupaten,Magelang,Jawa Tengah
2076,56484,Baturono,33.08.04.2008,Salam,Kabupaten,Magelang,Jawa Tengah
2077,56484,Gulon,33.08.04.2012,Salam,Kabupaten,Magelang,Jawa Tengah
2078,56484,Jumoyo,33.08.04.2006,Salam,Kabupaten,Magelang,Jawa Tengah
2079,56484,Kadiluwih,33.08.04.2004,Salam,Kabupaten,Magelang,Jawa Tengah
2080,56484,Mantingan,33.08.04.2001,Salam,Kabupaten,Magelang,Jawa Tengah
2081,56484,Salam,33.08.04.2002,Salam,Kabupaten,Magelang,Jawa Tengah
2082,56484,Seloboro,33.08.04.2011,Salam,Kabupaten,Magelang,Jawa Tengah
2083,56484,Sirahan,33.08.04.2010,Salam,Kabupaten,Magelang,Jawa Tengah
2084,56484,Somoketro,33.08.04.2005,Salam,Kabupaten,Magelang,Jawa Tengah
2085,56484,Sucen,33.08.04.2003,Salam,Kabupaten,Magelang,Jawa Tengah
2086,56484,Tersangede,33.08.04.2009,Salam,Kabupaten,Magelang,Jawa Tengah
2087,56484,Tirto,33.08.04.2007,Salam,Kabupaten,Magelang,Jawa Tengah
2088,54354,Cangkring,33.05.22.2005,Sadang,Kabupaten,Kebumen,Jawa Tengah
2089,54354,Kedunggong,33.05.22.2007,Sadang,Kabupaten,Kebumen,Jawa Tengah
2090,54354,Pucangan,33.05.22.2001,Sadang,Kabupaten,Kebumen,Jawa Tengah
2091,54354,Sadangkulon,33.05.22.2004,Sadang,Kabupaten,Kebumen,Jawa Tengah
2092,54354,Sadangwetan,33.05.22.2006,Sadang,Kabupaten,Kebumen,Jawa Tengah
2093,54354,Seboro,33.05.22.2002,Sadang,Kabupaten,Kebumen,Jawa Tengah
2094,54354,Wonosari,33.05.22.2003,Sadang,Kabupaten,Kebumen,Jawa Tengah
2095,51354,Bulak,33.24.16.2013,Rowosari,Kabupaten,Kendal,Jawa Tengah
2096,51354,Gebanganom,33.24.16.2014,Rowosari,Kabupaten,Kendal,Jawa Tengah
2097,51354,Gempolsewu,33.24.16.2015,Rowosari,Kabupaten,Kendal,Jawa Tengah
2098,51354,Jatipurwo,33.24.16.2007,Rowosari,Kabupaten,Kendal,Jawa Tengah
2099,51319,Karangsari,33.24.16.2004,Rowosari,Kabupaten,Kendal,Jawa Tengah
2100,51354,Kebonsari,33.24.16.2012,Rowosari,Kabupaten,Kendal,Jawa Tengah
2101,51354,Parakan,33.24.16.2005,Rowosari,Kabupaten,Kendal,Jawa Tengah
2102,51354,Pojoksari,33.24.16.2002,Rowosari,Kabupaten,Kendal,Jawa Tengah
2103,51354,Randusari,33.24.16.2003,Rowosari,Kabupaten,Kendal,Jawa Tengah
2104,51354,Rowosari,33.24.16.2008,Rowosari,Kabupaten,Kendal,Jawa Tengah
2105,51354,Sendangdawuhan,33.24.16.2011,Rowosari,Kabupaten,Kendal,Jawa Tengah
2106,51354,Sendangsikucing (Sendang Sikucing),33.24.16.2016,Rowosari,Kabupaten,Kendal,Jawa Tengah
2107,51354,Tambaksari,33.24.16.2006,Rowosari,Kabupaten,Kendal,Jawa Tengah
2108,51354,Tanjunganom,33.24.16.2010,Rowosari,Kabupaten,Kendal,Jawa Tengah
2109,51354,Tanjungsari,33.24.16.2009,Rowosari,Kabupaten,Kendal,Jawa Tengah
2110,51354,Wonotenggang,33.24.16.2001,Rowosari,Kabupaten,Kendal,Jawa Tengah
2111,54472,Bumiagung,33.05.17.2005,Rowokele,Kabupaten,Kebumen,Jawa Tengah
2112,54472,Giyanti,33.05.17.2009,Rowokele,Kabupaten,Kebumen,Jawa Tengah
2113,54472,Jatiluhur,33.05.17.2006,Rowokele,Kabupaten,Kebumen,Jawa Tengah
2114,54472,Kalisari,33.05.17.2002,Rowokele,Kabupaten,Kebumen,Jawa Tengah
2115,54472,Kretek,33.05.17.2007,Rowokele,Kabupaten,Kebumen,Jawa Tengah
2116,54472,Pringtutul,33.05.17.2003,Rowokele,Kabupaten,Kebumen,Jawa Tengah
2117,54472,Redisari,33.05.17.2001,Rowokele,Kabupaten,Kebumen,Jawa Tengah
2118,54472,Rowokele,33.05.17.2004,Rowokele,Kabupaten,Kebumen,Jawa Tengah
2119,54472,Sukomulyo,33.05.17.2008,Rowokele,Kabupaten,Kebumen,Jawa Tengah
2120,54472,Wagirpandan,33.05.17.2011,Rowokele,Kabupaten,Kebumen,Jawa Tengah
2121,54472,Wonoharjo,33.05.17.2010,Rowokele,Kabupaten,Kebumen,Jawa Tengah
2122,51359,Caruban,33.24.18.2009,Ringinarum,Kabupaten,Kendal,Jawa Tengah
2123,51359,Kedunggading,33.24.18.2003,Ringinarum,Kabupaten,Kendal,Jawa Tengah
2124,51359,Kedungsari (Kedungasri),33.24.18.2002,Ringinarum,Kabupaten,Kendal,Jawa Tengah
2125,51359,Mojo,33.24.18.2010,Ringinarum,Kabupaten,Kendal,Jawa Tengah
2126,51359,Ngawensari,33.24.18.2005,Ringinarum,Kabupaten,Kendal,Jawa Tengah
2127,51359,Ngerjo,33.24.18.2001,Ringinarum,Kabupaten,Kendal,Jawa Tengah
2128,51359,Pegerdawung (Pagerdawung),33.24.18.2012,Ringinarum,Kabupaten,Kendal,Jawa Tengah
2129,51359,Purworejo,33.24.18.2011,Ringinarum,Kabupaten,Kendal,Jawa Tengah
2130,51359,Ringinarum,33.24.18.2004,Ringinarum,Kabupaten,Kendal,Jawa Tengah
2131,51359,Rowobranten,33.24.18.2008,Ringinarum,Kabupaten,Kendal,Jawa Tengah
2132,51359,Tejorejo,33.24.18.2006,Ringinarum,Kabupaten,Kendal,Jawa Tengah
2133,51359,Wungurejo,33.24.18.2007,Ringinarum,Kabupaten,Kendal,Jawa Tengah
2134,53356,Bantarbarang,33.03.13.2002,Rembang,Kabupaten,Purbalingga,Jawa Tengah
2135,53356,Bodaskarangjati (Bodas Karangjati),33.03.13.2006,Rembang,Kabupaten,Purbalingga,Jawa Tengah
2136,59219,Gedangan,33.17.10.2011,Rembang,Kabupaten,Rembang,Jawa Tengah
2137,59213,Gegunung Kulon,33.17.10.1020,Rembang,Kabupaten,Rembang,Jawa Tengah
2138,59213,Gegunung Wetan,33.17.10.2021,Rembang,Kabupaten,Rembang,Jawa Tengah
2139,53356,Gunungwuled,33.03.13.2004,Rembang,Kabupaten,Purbalingga,Jawa Tengah
2140,59218,Kabongan Kidul,33.17.10.2033,Rembang,Kabupaten,Rembang,Jawa Tengah
2141,59219,Kabongan Lor,33.17.10.2032,Rembang,Kabupaten,Rembang,Jawa Tengah
2142,53356,Karangbawang,33.03.13.2003,Rembang,Kabupaten,Purbalingga,Jawa Tengah
2143,59219,Kasreman,33.17.10.2007,Rembang,Kabupaten,Rembang,Jawa Tengah
2144,59219,Kedungrejo,33.17.10.2001,Rembang,Kabupaten,Rembang,Jawa Tengah
2145,59219,Ketanggi,33.17.10.2016,Rembang,Kabupaten,Rembang,Jawa Tengah
2146,59219,Kumendung,33.17.10.2003,Rembang,Kabupaten,Rembang,Jawa Tengah
2147,59211,Kutoharjo,33.17.10.1029,Rembang,Kabupaten,Rembang,Jawa Tengah
2148,59217,Leteh,33.17.10.1027,Rembang,Kabupaten,Rembang,Jawa Tengah
2149,53356,Losari,33.03.13.2005,Rembang,Kabupaten,Purbalingga,Jawa Tengah
2150,59214,Magersari,33.17.10.1019,Rembang,Kabupaten,Rembang,Jawa Tengah
2151,53356,Makam,33.03.13.2009,Rembang,Kabupaten,Purbalingga,Jawa Tengah
2152,59219,Mondoteko,33.17.10.2014,Rembang,Kabupaten,Rembang,Jawa Tengah
2153,59219,Ngadem,33.17.10.2015,Rembang,Kabupaten,Rembang,Jawa Tengah
2154,59219,Ngotet,33.17.10.2013,Rembang,Kabupaten,Rembang,Jawa Tengah
2155,59213,Pacar,33.17.10.1022,Rembang,Kabupaten,Rembang,Jawa Tengah
2156,59219,Padaran,33.17.10.2030,Rembang,Kabupaten,Rembang,Jawa Tengah
2157,59211,Pandean,33.17.10.2005,Rembang,Kabupaten,Rembang,Jawa Tengah
2158,53356,Panusupan,33.03.13.2012,Rembang,Kabupaten,Purbalingga,Jawa Tengah
2159,59219,Pasar Banggi (Pasarbanggi),33.17.10.2010,Rembang,Kabupaten,Rembang,Jawa Tengah
2160,59219,Pulo,33.17.10.2017,Rembang,Kabupaten,Rembang,Jawa Tengah
2161,59219,Punjulharjo,33.17.10.2008,Rembang,Kabupaten,Rembang,Jawa Tengah
2162,59215,Sawahan,33.17.10.2026,Rembang,Kabupaten,Rembang,Jawa Tengah
2163,59218,Sidowayah,33.17.10.1028,Rembang,Kabupaten,Rembang,Jawa Tengah
2164,59219,Sridadi,33.17.10.2004,Rembang,Kabupaten,Rembang,Jawa Tengah
2165,59219,Sukoharjo,33.17.10.2031,Rembang,Kabupaten,Rembang,Jawa Tengah
2166,53356,Sumampir,33.03.13.2010,Rembang,Kabupaten,Purbalingga,Jawa Tengah
2167,59219,Sumberjo,33.17.10.2024,Rembang,Kabupaten,Rembang,Jawa Tengah
2168,53356,Tanalum,33.03.13.2011,Rembang,Kabupaten,Purbalingga,Jawa Tengah
2169,59213,Tanjungsari,33.17.10.1023,Rembang,Kabupaten,Rembang,Jawa Tengah
2170,59212,Tasikagung,33.17.10.2025,Rembang,Kabupaten,Rembang,Jawa Tengah
2171,59219,Tireman,33.17.10.2034,Rembang,Kabupaten,Rembang,Jawa Tengah
2172,59219,Tlogomojo,33.17.10.2006,Rembang,Kabupaten,Rembang,Jawa Tengah
2173,59219,Tritunggal,33.17.10.2009,Rembang,Kabupaten,Rembang,Jawa Tengah
2174,59219,Turusgede,33.17.10.2002,Rembang,Kabupaten,Rembang,Jawa Tengah
2175,53356,Wanogara Kulon,33.03.13.2008,Rembang,Kabupaten,Purbalingga,Jawa Tengah
2176,53356,Wanogara Wetan,33.03.13.2007,Rembang,Kabupaten,Purbalingga,Jawa Tengah
2177,59219,Waru,33.17.10.2018,Rembang,Kabupaten,Rembang,Jawa Tengah
2178,59219,Weton,33.17.10.2012,Rembang,Kabupaten,Rembang,Jawa Tengah
2179,53356,Wlahar,33.03.13.2001,Rembang,Kabupaten,Purbalingga,Jawa Tengah
2180,51273,Adinuso,33.25.04.2008,Reban,Kabupaten,Batang,Jawa Tengah
2181,51273,Cablikan,33.25.04.2003,Reban,Kabupaten,Batang,Jawa Tengah
2182,51273,Kalisari,33.25.04.2017,Reban,Kabupaten,Batang,Jawa Tengah
2183,51273,Karanganyar,33.25.04.2015,Reban,Kabupaten,Batang,Jawa Tengah
2184,51273,Kepundung,33.25.04.2010,Reban,Kabupaten,Batang,Jawa Tengah
2185,51273,Kumesu (Kemesu),33.25.04.2009,Reban,Kabupaten,Batang,Jawa Tengah
2186,51273,Mojotengah,33.25.04.2002,Reban,Kabupaten,Batang,Jawa Tengah
2187,51273,Ngadirejo,33.25.04.2005,Reban,Kabupaten,Batang,Jawa Tengah
2188,51273,Ngroto,33.25.04.2004,Reban,Kabupaten,Batang,Jawa Tengah
2189,51273,Pacet,33.25.04.2001,Reban,Kabupaten,Batang,Jawa Tengah
2190,51273,Padomasan,33.25.04.2011,Reban,Kabupaten,Batang,Jawa Tengah
2191,51273,Polodoro,33.25.04.2016,Reban,Kabupaten,Batang,Jawa Tengah
2192,51273,Reban,33.25.04.2006,Reban,Kabupaten,Batang,Jawa Tengah
2193,51273,Semampir,33.25.04.2012,Reban,Kabupaten,Batang,Jawa Tengah
2194,51273,Sojomerto,33.25.04.2014,Reban,Kabupaten,Batang,Jawa Tengah
2195,51273,Sukomangli,33.25.04.2018,Reban,Kabupaten,Batang,Jawa Tengah
2196,51273,Tambakboyo,33.25.04.2007,Reban,Kabupaten,Batang,Jawa Tengah
2197,51273,Wonorojo,33.25.04.2019,Reban,Kabupaten,Batang,Jawa Tengah
2198,51273,Wonosobo,33.25.04.2013,Reban,Kabupaten,Batang,Jawa Tengah
2199,53173,Banjarparakan,33.02.04.2003,Rawalo,Kabupaten,Banyumas,Jawa Tengah
2200,53173,Losari,33.02.04.2001,Rawalo,Kabupaten,Banyumas,Jawa Tengah
2201,53173,Menganti,33.02.04.2002,Rawalo,Kabupaten,Banyumas,Jawa Tengah
2202,53173,Pesawahan,33.02.04.2007,Rawalo,Kabupaten,Banyumas,Jawa Tengah
2203,53173,Rawalo,33.02.04.2004,Rawalo,Kabupaten,Banyumas,Jawa Tengah
2204,53173,Sanggreman,33.02.04.2009,Rawalo,Kabupaten,Banyumas,Jawa Tengah
2205,53173,Sidamulih,33.02.04.2006,Rawalo,Kabupaten,Banyumas,Jawa Tengah
2206,53173,Tambaknegara,33.02.04.2005,Rawalo,Kabupaten,Banyumas,Jawa Tengah
2207,53173,Tipar,33.02.04.2008,Rawalo,Kabupaten,Banyumas,Jawa Tengah
2208,52353,Banjaranyar,33.27.07.2005,Randudongkal,Kabupaten,Pemalang,Jawa Tengah
2209,52353,Gembyang,33.27.07.2002,Randudongkal,Kabupaten,Pemalang,Jawa Tengah
2210,52353,Gongseng,33.27.07.2018,Randudongkal,Kabupaten,Pemalang,Jawa Tengah
2211,52353,Kalimas,33.27.07.2014,Randudongkal,Kabupaten,Pemalang,Jawa Tengah
2212,52353,Kalitorong,33.27.07.2016,Randudongkal,Kabupaten,Pemalang,Jawa Tengah
2213,52353,Karangmoncol,33.27.07.2007,Randudongkal,Kabupaten,Pemalang,Jawa Tengah
2214,52353,Kecepit,33.27.07.2001,Randudongkal,Kabupaten,Pemalang,Jawa Tengah
2215,52353,Kejene,33.27.07.2017,Randudongkal,Kabupaten,Pemalang,Jawa Tengah
2216,52353,Kreyo,33.27.07.2013,Randudongkal,Kabupaten,Pemalang,Jawa Tengah
2217,52353,Lodaya,33.27.07.2011,Randudongkal,Kabupaten,Pemalang,Jawa Tengah
2218,52353,Mangli,33.27.07.2015,Randudongkal,Kabupaten,Pemalang,Jawa Tengah
2219,52353,Mejagong,33.27.07.2003,Randudongkal,Kabupaten,Pemalang,Jawa Tengah
2220,52353,Penusupan,33.27.07.2004,Randudongkal,Kabupaten,Pemalang,Jawa Tengah
2221,52353,Randudongkal,33.27.07.2006,Randudongkal,Kabupaten,Pemalang,Jawa Tengah
2222,52353,Rembul,33.27.07.2012,Randudongkal,Kabupaten,Pemalang,Jawa Tengah
2223,52353,Semaya,33.27.07.2009,Randudongkal,Kabupaten,Pemalang,Jawa Tengah
2224,52353,Semingkir,33.27.07.2008,Randudongkal,Kabupaten,Pemalang,Jawa Tengah
2225,52353,Tanahbaya,33.27.07.2010,Randudongkal,Kabupaten,Pemalang,Jawa Tengah
2226,58382,Bekutuk,33.16.02.2013,Randublatung,Kabupaten,Blora,Jawa Tengah
2227,58382,Bodeh,33.16.02.2002,Randublatung,Kabupaten,Blora,Jawa Tengah
2228,58382,Gembyungan,33.16.02.2003,Randublatung,Kabupaten,Blora,Jawa Tengah
2229,58382,Jeruk,33.16.02.2015,Randublatung,Kabupaten,Blora,Jawa Tengah
2230,58382,Kadengan,33.16.02.2012,Randublatung,Kabupaten,Blora,Jawa Tengah
2231,58382,Kalisari,33.16.02.2017,Randublatung,Kabupaten,Blora,Jawa Tengah
2232,58382,Kediren,33.16.02.2010,Randublatung,Kabupaten,Blora,Jawa Tengah
2233,58382,Kutukan,33.16.02.2009,Randublatung,Kabupaten,Blora,Jawa Tengah
2234,58382,Ngliron,33.16.02.2018,Randublatung,Kabupaten,Blora,Jawa Tengah
2235,58382,Pilang,33.16.02.2006,Randublatung,Kabupaten,Blora,Jawa Tengah
2236,58382,Plosorejo,33.16.02.2014,Randublatung,Kabupaten,Blora,Jawa Tengah
2237,58382,Randublatung,33.16.02.1005,Randublatung,Kabupaten,Blora,Jawa Tengah
2238,58382,Sambongwangan,33.16.02.2004,Randublatung,Kabupaten,Blora,Jawa Tengah
2239,58382,Sumberejo (Sumberjo),33.16.02.2008,Randublatung,Kabupaten,Blora,Jawa Tengah
2240,58382,Tanggel,33.16.02.2016,Randublatung,Kabupaten,Blora,Jawa Tengah
2241,58382,Temulus,33.16.02.2007,Randublatung,Kabupaten,Blora,Jawa Tengah
2242,58382,Tlogotuwung,33.16.02.2001,Randublatung,Kabupaten,Blora,Jawa Tengah
2243,58382,Wulung,33.16.02.1011,Randublatung,Kabupaten,Blora,Jawa Tengah
2244,53463,Adipasir,33.04.11.2005,Rakit,Kabupaten,Banjarnegara,Jawa Tengah
2245,53463,Badamita,33.04.11.2008,Rakit,Kabupaten,Banjarnegara,Jawa Tengah
2246,53463,Bandingan,33.04.11.2006,Rakit,Kabupaten,Banjarnegara,Jawa Tengah
2247,53463,Gelang,33.04.11.2003,Rakit,Kabupaten,Banjarnegara,Jawa Tengah
2248,53463,Kincang,33.04.11.2007,Rakit,Kabupaten,Banjarnegara,Jawa Tengah
2249,53463,Lengkong,33.04.11.2011,Rakit,Kabupaten,Banjarnegara,Jawa Tengah
2250,53463,Luwung,33.04.11.2010,Rakit,Kabupaten,Banjarnegara,Jawa Tengah
2251,53463,Pingit,33.04.11.2001,Rakit,Kabupaten,Banjarnegara,Jawa Tengah
2252,53463,Rakit,33.04.11.2004,Rakit,Kabupaten,Banjarnegara,Jawa Tengah
2253,53463,Situwangi,33.04.11.2002,Rakit,Kabupaten,Banjarnegara,Jawa Tengah
2254,53463,Tanjunganom,33.04.11.2009,Rakit,Kabupaten,Banjarnegara,Jawa Tengah
2255,54118,Baledono,33.06.06.1021,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2256,54119,Brenggong,33.06.06.2003,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2257,54117,Cangkrepkidul (Cangkrep Kidul),33.06.06.1007,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2258,54117,Cangkreplor (Cangkrep Lor),33.06.06.1008,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2259,54119,Donorati,33.06.06.2025,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2260,54114,Doplang,33.06.06.1014,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2261,54119,Ganggeng,33.06.06.2004,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2262,54119,Kedungsari (Kedung Sari),33.06.06.1011,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2263,54119,Keseneng,33.06.06.1020,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2264,54112,Mranti,33.06.06.1018,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2265,54119,Mudal,33.06.06.1019,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2266,54119,Pacekelan,33.06.06.2001,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2267,54112,Paduroso,33.06.06.1016,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2268,54114,Pangenjurutengah (Pangenjuru Tengah),33.06.06.1013,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2269,54115,Pangenrejo,33.06.06.1012,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2270,54119,Plipir,33.06.06.2002,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2271,54151,Purworejo,33.06.06.1017,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2272,54119,Semawung,33.06.06.2005,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2273,54119,Sidomulyo (Sido Mulyo),33.06.06.2023,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2274,54119,Sidorejo,33.06.06.2009,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2275,54113,Sindurjan,33.06.06.1015,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2276,54119,Sudimoro,33.06.06.2024,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2277,54118,Tambakrejo,33.06.06.1010,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2278,54119,Wonoroto,33.06.06.2006,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2279,54119,Wonotulus,33.06.06.2022,Purworejo,Kabupaten,Purworejo,Jawa Tengah
2280,53474,Kalilandak,33.04.02.2006,Purworeja Klampok (Purworejo Klampok),Kabupaten,Banjarnegara,Jawa Tengah
2281,53474,Kalimandi,33.04.02.2007,Purworeja Klampok (Purworejo Klampok),Kabupaten,Banjarnegara,Jawa Tengah
2282,53474,Kaliwinasuh,33.04.02.2008,Purworeja Klampok (Purworejo Klampok),Kabupaten,Banjarnegara,Jawa Tengah
2283,53474,Kecitran,33.04.02.2003,Purworeja Klampok (Purworejo Klampok),Kabupaten,Banjarnegara,Jawa Tengah
2284,53474,Klampok,33.04.02.2005,Purworeja Klampok (Purworejo Klampok),Kabupaten,Banjarnegara,Jawa Tengah
2285,53474,Pagak,33.04.02.2002,Purworeja Klampok (Purworejo Klampok),Kabupaten,Banjarnegara,Jawa Tengah
2286,53474,Purwareja (Purworejo),33.04.02.2004,Purworeja Klampok (Purworejo Klampok),Kabupaten,Banjarnegara,Jawa Tengah
2287,53474,Sirkandi,33.04.02.2001,Purworeja Klampok (Purworejo Klampok),Kabupaten,Banjarnegara,Jawa Tengah
2288,53121,Bancarkembar,33.02.27.1002,Purwokerto Utara,Kabupaten,Banyumas,Jawa Tengah
2289,53127,Bobosan,33.02.27.1007,Purwokerto Utara,Kabupaten,Banyumas,Jawa Tengah
2290,53122,Grendeng,33.02.27.1005,Purwokerto Utara,Kabupaten,Banyumas,Jawa Tengah
2291,53123,Karangwangkal,33.02.27.1006,Purwokerto Utara,Kabupaten,Banyumas,Jawa Tengah
2292,53124,Pabuaran,33.02.27.1004,Purwokerto Utara,Kabupaten,Banyumas,Jawa Tengah
2293,53127,Purwanegara,33.02.27.1001,Purwokerto Utara,Kabupaten,Banyumas,Jawa Tengah
2294,53125,Sumampir,33.02.27.1003,Purwokerto Utara,Kabupaten,Banyumas,Jawa Tengah
2295,53113,Arcawinangun,33.02.26.1006,Purwokerto Timur,Kabupaten,Banyumas,Jawa Tengah
2296,53116,Kranji,33.02.26.1002,Purwokerto Timur,Kabupaten,Banyumas,Jawa Tengah
2297,53112,Mersi,33.02.26.1005,Purwokerto Timur,Kabupaten,Banyumas,Jawa Tengah
2298,53114,Purwokerto Lor,33.02.26.1003,Purwokerto Timur,Kabupaten,Banyumas,Jawa Tengah
2299,53111,Purwokerto Wetan,33.02.26.1004,Purwokerto Timur,Kabupaten,Banyumas,Jawa Tengah
2300,53115,Sokanegara,33.02.26.1001,Purwokerto Timur,Kabupaten,Banyumas,Jawa Tengah
2301,53146,Berkoh,33.02.24.1003,Purwokerto Selatan,Kabupaten,Banyumas,Jawa Tengah
2302,53144,Karangklesem (Karang Klesem),33.02.24.1001,Purwokerto Selatan,Kabupaten,Banyumas,Jawa Tengah
2303,53142,Karangpucung (Karang Pucung),33.02.24.1006,Purwokerto Selatan,Kabupaten,Banyumas,Jawa Tengah
2304,53147,Purwokerto Kidul,33.02.24.1004,Purwokerto Selatan,Kabupaten,Banyumas,Jawa Tengah
2305,53141,Purwokerto Kulon,33.02.24.1005,Purwokerto Selatan,Kabupaten,Banyumas,Jawa Tengah
2306,53144,Tanjung,33.02.24.1007,Purwokerto Selatan,Kabupaten,Banyumas,Jawa Tengah
2307,53145,Teluk,33.02.24.1002,Purwokerto Selatan,Kabupaten,Banyumas,Jawa Tengah
2308,53133,Bantarsoka,33.02.25.1005,Purwokerto Barat,Kabupaten,Banyumas,Jawa Tengah
2309,53136,Karanglewas Lor,33.02.25.1001,Purwokerto Barat,Kabupaten,Banyumas,Jawa Tengah
2310,53131,Kedungwuluh,33.02.25.1007,Purwokerto Barat,Kabupaten,Banyumas,Jawa Tengah
2311,53132,Kober,33.02.25.1006,Purwokerto Barat,Kabupaten,Banyumas,Jawa Tengah
2312,53135,Pasir Kidul,33.02.25.1002,Purwokerto Barat,Kabupaten,Banyumas,Jawa Tengah
2313,53137,Pasirmuncang,33.02.25.1004,Purwokerto Barat,Kabupaten,Banyumas,Jawa Tengah
2314,53134,Rejasari,33.02.25.1003,Purwokerto Barat,Kabupaten,Banyumas,Jawa Tengah
2315,53175,Gerduren,33.02.13.2001,Purwojati,Kabupaten,Banyumas,Jawa Tengah
2316,53175,Kaliputih,33.02.13.2008,Purwojati,Kabupaten,Banyumas,Jawa Tengah
2317,53175,Kalitapen,33.02.13.2010,Purwojati,Kabupaten,Banyumas,Jawa Tengah
2318,53175,Kaliurip,33.02.13.2003,Purwojati,Kabupaten,Banyumas,Jawa Tengah
2319,53175,Kaliwangi,33.02.13.2009,Purwojati,Kabupaten,Banyumas,Jawa Tengah
2320,53175,Karangmangu,33.02.13.2007,Purwojati,Kabupaten,Banyumas,Jawa Tengah
2321,53175,Karangtalun Kidul,33.02.13.2002,Purwojati,Kabupaten,Banyumas,Jawa Tengah
2322,53175,Karangtalun Lor,33.02.13.2004,Purwojati,Kabupaten,Banyumas,Jawa Tengah
2323,53175,Klapasawit,33.02.13.2006,Purwojati,Kabupaten,Banyumas,Jawa Tengah
2324,53175,Purwojati,33.02.13.2005,Purwojati,Kabupaten,Banyumas,Jawa Tengah
2325,54173,Banjarsari,33.06.03.2008,Purwodadi,Kabupaten,Purworejo,Jawa Tengah
2326,54173,Blendung,33.06.03.2021,Purwodadi,Kabupaten,Purworejo,Jawa Tengah
2327,54173,Bongkot,33.06.03.2023,Purwodadi,Kabupaten,Purworejo,Jawa Tengah
