no,postal_code,urban,area_code,sub_district,dt2,city,province
1250,71363,Tabat Padang,63.07.01.2014,Haruyan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
1251,71363,Teluk Mesjid,63.07.01.2017,Haruyan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
1252,71570,Bongkang,63.09.05.2003,Haruai,Kabupaten,Tabalong,Kalimantan Selatan
1253,71570,Catur Karya,63.09.05.2021,Haruai,Kabupaten,Tabalong,Kalimantan Selatan
1254,71570,Halong,63.09.05.2005,Haruai,Kabupaten,Tabalong,Kalimantan Selatan
1255,71570,Hayup,63.09.05.2007,Haruai,Kabupaten,Tabalong,Kalimantan Selatan
1256,71570,Kembang Kuning (Kembangkuning),63.09.05.2011,Haruai,Kabupaten,Tabalong,Kalimantan Selatan
1257,71570,Lok Batu,63.09.05.2014,Haruai,Kabupaten,Tabalong,Kalimantan Selatan
1258,71570,Mahe Pasar,63.09.05.2013,Haruai,Kabupaten,Tabalong,Kalimantan Selatan
1259,71570,Marindi,63.09.05.2001,Haruai,Kabupaten,Tabalong,Kalimantan Selatan
1260,71570,Nawin,63.09.05.2004,Haruai,Kabupaten,Tabalong,Kalimantan Selatan
1261,71570,Seradang,63.09.05.2012,Haruai,Kabupaten,Tabalong,Kalimantan Selatan
1262,71570,Suput,63.09.05.2015,Haruai,Kabupaten,Tabalong,Kalimantan Selatan
1263,71570,Surian,63.09.05.2018,Haruai,Kabupaten,Tabalong,Kalimantan Selatan
1264,71570,Wirang,63.09.05.2002,Haruai,Kabupaten,Tabalong,Kalimantan Selatan
1265,71372,Alat,63.07.09.2002,Hantakan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
1266,71372,Batu Tunggal,63.07.09.2005,Hantakan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
1267,71372,Bulayak,63.07.09.2004,Hantakan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
1268,71372,Datar Ajab,63.07.09.2010,Hantakan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
1269,71372,Hantakan,63.07.09.2001,Hantakan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
1270,71372,Haruyan Dayak,63.07.09.2008,Hantakan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
1271,71372,Hinas Kanan,63.07.09.2011,Hantakan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
1272,71372,Kindingan,63.07.09.2009,Hantakan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
1273,71372,Murung B,63.07.09.2003,Hantakan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
1274,71372,Pasting,63.07.09.2006,Hantakan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
1275,71372,Patikalain,63.07.09.2012,Hantakan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
1276,71372,Tilahan,63.07.09.2007,Hantakan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
1277,72163,Cantung Kanan,63.02.14.2003,Hampang,Kabupaten,Kotabaru,Kalimantan Selatan
1278,72163,Cantung Kiri Hulu,63.02.14.2002,Hampang,Kabupaten,Kotabaru,Kalimantan Selatan
1279,72163,Hampang,63.02.14.2001,Hampang,Kabupaten,Kotabaru,Kalimantan Selatan
1280,72163,Hulu Sampanahan,63.02.14.2008,Hampang,Kabupaten,Kotabaru,Kalimantan Selatan
1281,72163,Lalapin,63.02.14.2005,Hampang,Kabupaten,Kotabaru,Kalimantan Selatan
1282,72163,Limbungan,63.02.14.2009,Hampang,Kabupaten,Kotabaru,Kalimantan Selatan
1283,72163,Limbur,63.02.14.2007,Hampang,Kabupaten,Kotabaru,Kalimantan Selatan
1284,72163,Muara Orie,63.02.14.2004,Hampang,Kabupaten,Kotabaru,Kalimantan Selatan
1285,72163,Peramasan Dua Kali Sanga,63.02.14.2006,Hampang,Kabupaten,Kotabaru,Kalimantan Selatan
1286,71666,Aniungan,63.11.02.2016,Halong,Kabupaten,Balangan,Kalimantan Selatan
1287,71666,Bangkal,63.11.02.2002,Halong,Kabupaten,Balangan,Kalimantan Selatan
1288,71666,Baruh Panyambaran,63.11.02.2022,Halong,Kabupaten,Balangan,Kalimantan Selatan
1289,71666,Binjai Punggal,63.11.02.2013,Halong,Kabupaten,Balangan,Kalimantan Selatan
1290,71666,Binju,63.11.02.2017,Halong,Kabupaten,Balangan,Kalimantan Selatan
1291,71666,Binuang Santang,63.11.02.2015,Halong,Kabupaten,Balangan,Kalimantan Selatan
1292,71666,Buntu Pilanduk (Buntut Pilanduk),63.11.02.2009,Halong,Kabupaten,Balangan,Kalimantan Selatan
1293,71666,Gunung Riut,63.11.02.2010,Halong,Kabupaten,Balangan,Kalimantan Selatan
1294,71666,Halong,63.11.02.2005,Halong,Kabupaten,Balangan,Kalimantan Selatan
1295,71666,Hauwai (Ha Uwai),63.11.02.2001,Halong,Kabupaten,Balangan,Kalimantan Selatan
1296,71666,Kapul,63.11.02.2011,Halong,Kabupaten,Balangan,Kalimantan Selatan
1297,71666,Karya,63.11.02.2018,Halong,Kabupaten,Balangan,Kalimantan Selatan
1298,71666,Liyu,63.11.02.2014,Halong,Kabupaten,Balangan,Kalimantan Selatan
1299,71666,Mamantang,63.11.02.2012,Halong,Kabupaten,Balangan,Kalimantan Selatan
1300,71666,Mamigang,63.11.02.2026,Halong,Kabupaten,Balangan,Kalimantan Selatan
1301,71666,Mantuyan,63.11.02.2003,Halong,Kabupaten,Balangan,Kalimantan Selatan
1302,71666,Marajai,63.11.02.2020,Halong,Kabupaten,Balangan,Kalimantan Selatan
1303,71666,Mauya,63.11.02.2023,Halong,Kabupaten,Balangan,Kalimantan Selatan
1304,71666,Padang Raya,63.11.02.2024,Halong,Kabupaten,Balangan,Kalimantan Selatan
1305,71666,Puyun,63.11.02.2008,Halong,Kabupaten,Balangan,Kalimantan Selatan
1306,71666,Sumber Agung,63.11.02.2025,Halong,Kabupaten,Balangan,Kalimantan Selatan
1307,71666,Suryatama,63.11.02.2021,Halong,Kabupaten,Balangan,Kalimantan Selatan
1308,71666,Tabuan,63.11.02.2004,Halong,Kabupaten,Balangan,Kalimantan Selatan
1309,71666,Uren,63.11.02.2019,Halong,Kabupaten,Balangan,Kalimantan Selatan
1310,70652,Banyu Hirang,63.03.03.2009,Gambut,Kabupaten,Banjar,Kalimantan Selatan
1311,70652,Gambut,63.03.03.1001,Gambut,Kabupaten,Banjar,Kalimantan Selatan
1312,70652,Gambut Barat,63.03.03.1014,Gambut,Kabupaten,Banjar,Kalimantan Selatan
1313,70652,Guntung Papuyu,63.03.03.2003,Gambut,Kabupaten,Banjar,Kalimantan Selatan
1314,70652,Guntung Ujung,63.03.03.2010,Gambut,Kabupaten,Banjar,Kalimantan Selatan
1315,70652,Kayu Bawang,63.03.03.2008,Gambut,Kabupaten,Banjar,Kalimantan Selatan
1316,70652,Keladan Baru,63.03.03.2013,Gambut,Kabupaten,Banjar,Kalimantan Selatan
1317,70652,Makmur,63.03.03.2004,Gambut,Kabupaten,Banjar,Kalimantan Selatan
1318,70652,Malintang,63.03.03.2007,Gambut,Kabupaten,Banjar,Kalimantan Selatan
1319,70652,Malintang Baru,63.03.03.2012,Gambut,Kabupaten,Banjar,Kalimantan Selatan
1320,70652,Sei/Sungai Kupang,63.03.03.2002,Gambut,Kabupaten,Banjar,Kalimantan Selatan
1321,70652,Tambak Sirang Baru,63.03.03.2011,Gambut,Kabupaten,Banjar,Kalimantan Selatan
1322,70652,Tambak Sirang Darat,63.03.03.2005,Gambut,Kabupaten,Banjar,Kalimantan Selatan
1323,70652,Tambak Sirang Laut,63.03.03.2006,Gambut,Kabupaten,Banjar,Kalimantan Selatan
1324,71453,Baru,63.08.01.2009,Danau Panggang,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1325,71453,Bitin,63.08.01.2010,Danau Panggang,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1326,71453,Danau Panggang,63.08.01.2004,Danau Panggang,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1327,71453,Darussalam,63.08.01.2015,Danau Panggang,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1328,71453,Longkong (Long Kong),63.08.01.2017,Danau Panggang,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1329,71453,Manarap,63.08.01.2011,Danau Panggang,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1330,71453,Manarap Hulu,63.08.01.2023,Danau Panggang,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1331,71453,Palukahan,63.08.01.2020,Danau Panggang,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1332,71453,Pandamaan,63.08.01.2008,Danau Panggang,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1333,71453,Pararain,63.08.01.2012,Danau Panggang,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1334,71453,Rintisan,63.08.01.2019,Danau Panggang,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1335,71453,Sarang Burung,63.08.01.2016,Danau Panggang,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1336,71453,Sei/Sungai Namang,63.08.01.2003,Danau Panggang,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1337,71453,Sei/Sungai Panangah,63.08.01.2022,Danau Panggang,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1338,71453,Telaga Mas,63.08.01.2013,Danau Panggang,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1339,71453,Teluk Mesjid,63.08.01.2021,Danau Panggang,Kabupaten,Hulu Sungai Utara,Kalimantan Selatan
1340,71253,Balah Paikat (Belah Paikat),63.06.08.2008,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1341,71253,Baruh Kembang,63.06.08.2012,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1342,71253,Hakurung,63.06.08.2019,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1343,71253,Hamayung,63.06.08.2016,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1344,71253,Hamayung Utara,63.06.08.2017,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1345,71253,Mandala Murung Mesjid,63.06.08.2011,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1346,71253,Murung Raya,63.06.08.2007,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1347,71253,Paharangan,63.06.08.2018,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1348,71253,Pakan Dalam,63.06.08.2004,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1349,71253,Pakapuran Kecil,63.06.08.2001,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1350,71253,Pandak Daun,63.06.08.2006,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1351,71253,Panggandingan,63.06.08.2002,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1352,71253,Paramaian,63.06.08.2005,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1353,71253,Pasungkan,63.06.08.2014,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1354,71253,Sei/Sungai Garuda,63.06.08.2009,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1355,71253,Sei/Sungai Mandala,63.06.08.2010,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1356,71253,Tambak Bitin,63.06.08.2003,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1357,71253,Teluk Haur (Taluk Haur),63.06.08.2013,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1358,71253,Teluk Kabak (Teluk Labak),63.06.08.2015,Daha Utara,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1359,71251,Banjarbaru (Banjar Baru),63.06.07.2004,Daha Selatan,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1360,71251,Banua Hanyar,63.06.07.2013,Daha Selatan,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1361,71251,Baruh Jaya,63.06.07.2015,Daha Selatan,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1362,71251,Bayanan,63.06.07.2005,Daha Selatan,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1363,71251,Habirau,63.06.07.2010,Daha Selatan,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1364,71251,Habirau Tengah,63.06.07.2011,Daha Selatan,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1365,71251,Muning Baru,63.06.07.2001,Daha Selatan,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1366,71251,Muning Dalam,63.06.07.2002,Daha Selatan,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1367,71251,Muning Tengah,63.06.07.2003,Daha Selatan,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1368,71251,Pandan Sari,63.06.07.2006,Daha Selatan,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1369,71251,Parigi,63.06.07.2012,Daha Selatan,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1370,71251,Pihanin Raya,63.06.07.2007,Daha Selatan,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1371,71251,Samuda,63.06.07.2016,Daha Selatan,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1372,71251,Sei/Sungai Pinang,63.06.07.2009,Daha Selatan,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1373,71251,Tambangan,63.06.07.2014,Daha Selatan,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1374,71251,Tumbukan Banyu,63.06.07.2008,Daha Selatan,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1375,71252,Badaun,63.06.11.2004,Daha Barat,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1376,71252,Bajayau,63.06.11.2005,Daha Barat,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1377,71252,Bajayau Lama,63.06.11.2007,Daha Barat,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1378,71252,Bajayau Tengah,63.06.11.2006,Daha Barat,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1379,71252,Baru,63.06.11.2002,Daha Barat,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1380,71252,Siang Gantung,63.06.11.2001,Daha Barat,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1381,71252,Tanjung Selor,63.06.11.2003,Daha Barat,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
1382,70676,Alalak Padang,63.03.20.2006,Cintapuri Darussalam,Kabupaten,Banjar,Kalimantan Selatan
1383,70676,Benua Anyar,63.03.20.2005,Cintapuri Darussalam,Kabupaten,Banjar,Kalimantan Selatan
1384,70676,Cintapuri,63.03.20.2003,Cintapuri Darussalam,Kabupaten,Banjar,Kalimantan Selatan
1385,70676,Garis Hanyar,63.03.20.2002,Cintapuri Darussalam,Kabupaten,Banjar,Kalimantan Selatan
1386,70676,Karya Makmur,63.03.20.2009,Cintapuri Darussalam,Kabupaten,Banjar,Kalimantan Selatan
1387,70676,Keramat Mina,63.03.20.2001,Cintapuri Darussalam,Kabupaten,Banjar,Kalimantan Selatan
1388,70676,Makmur Karya,63.03.20.2007,Cintapuri Darussalam,Kabupaten,Banjar,Kalimantan Selatan
1389,70676,Simpang Lima,63.03.20.2008,Cintapuri Darussalam,Kabupaten,Banjar,Kalimantan Selatan
1390,70676,Sindang Jaya,63.03.20.2010,Cintapuri Darussalam,Kabupaten,Banjar,Kalimantan Selatan
1391,70676,Sumber Sari,63.03.20.2011,Cintapuri Darussalam,Kabupaten,Banjar,Kalimantan Selatan
1392,70676,Surian Hanyar,63.03.20.2004,Cintapuri Darussalam,Kabupaten,Banjar,Kalimantan Selatan
1393,70571,Badandan,63.04.09.2006,Cerbon,Kabupaten,Barito Kuala,Kalimantan Selatan
1394,70571,Bantuil,63.04.09.2005,Cerbon,Kabupaten,Barito Kuala,Kalimantan Selatan
1395,70571,Sawahan,63.04.09.2004,Cerbon,Kabupaten,Barito Kuala,Kalimantan Selatan
1396,70571,Sei/Sungai Kambat,63.04.09.2001,Cerbon,Kabupaten,Barito Kuala,Kalimantan Selatan
1397,70571,Sei/Sungai Rasau,63.04.09.2002,Cerbon,Kabupaten,Barito Kuala,Kalimantan Selatan
1398,70571,Sei/Sungai Raya,63.04.09.2008,Cerbon,Kabupaten,Barito Kuala,Kalimantan Selatan
1399,70571,Sei/Sungai Tunjang,63.04.09.2007,Cerbon,Kabupaten,Barito Kuala,Kalimantan Selatan
1400,70571,Simpang Nungki,63.04.09.2003,Cerbon,Kabupaten,Barito Kuala,Kalimantan Selatan
1401,70732,Bangkal,63.72.03.1002,Cempaka,Kota,Banjarbaru,Kalimantan Selatan
1402,70733,Cempaka,63.72.03.1004,Cempaka,Kota,Banjarbaru,Kalimantan Selatan
1403,70731,Palam,63.72.03.1001,Cempaka,Kota,Banjarbaru,Kalimantan Selatan
1404,70734,Sei/Sungai Tiung,63.72.03.1003,Cempaka,Kota,Banjarbaru,Kalimantan Selatan
1405,71171,Batalas,63.05.06.2005,Candi Laras Utara,Kabupaten,Tapin,Kalimantan Selatan
1406,71171,Buas Buas,63.05.06.2007,Candi Laras Utara,Kabupaten,Tapin,Kalimantan Selatan
1407,71171,Buas Buas Hilir,63.05.06.2012,Candi Laras Utara,Kabupaten,Tapin,Kalimantan Selatan
1408,71171,Keladan (Kaladan),63.05.06.2001,Candi Laras Utara,Kabupaten,Tapin,Kalimantan Selatan
1409,71171,Margasari Hilir (Margasari Ilir),63.05.06.2004,Candi Laras Utara,Kabupaten,Tapin,Kalimantan Selatan
1410,71171,Pariok,63.05.06.2003,Candi Laras Utara,Kabupaten,Tapin,Kalimantan Selatan
1411,71171,Rawana,63.05.06.2006,Candi Laras Utara,Kabupaten,Tapin,Kalimantan Selatan
1412,71171,Rawana Hulu,63.05.06.2013,Candi Laras Utara,Kabupaten,Tapin,Kalimantan Selatan
1413,71171,Sawaja,63.05.06.2010,Candi Laras Utara,Kabupaten,Tapin,Kalimantan Selatan
1414,71171,Sei/Sungai Puting,63.05.06.2009,Candi Laras Utara,Kabupaten,Tapin,Kalimantan Selatan
1415,71171,Sungai Selai (Sei / Sungai Salai),63.05.06.2002,Candi Laras Utara,Kabupaten,Tapin,Kalimantan Selatan
1416,71171,Sungai Selai Hilir (Sei / Sungai Salai Hilir),63.05.06.2011,Candi Laras Utara,Kabupaten,Tapin,Kalimantan Selatan
1417,71171,Teluk Haur,63.05.06.2008,Candi Laras Utara,Kabupaten,Tapin,Kalimantan Selatan
1418,71162,Baringin A,63.05.05.2003,Candi Laras Selatan,Kabupaten,Tapin,Kalimantan Selatan
1419,71162,Baringin B,63.05.05.2008,Candi Laras Selatan,Kabupaten,Tapin,Kalimantan Selatan
1420,71162,Baulin,63.05.05.2011,Candi Laras Selatan,Kabupaten,Tapin,Kalimantan Selatan
1421,71162,Candi Laras,63.05.05.2002,Candi Laras Selatan,Kabupaten,Tapin,Kalimantan Selatan
1422,71162,Marampiau,63.05.05.2004,Candi Laras Selatan,Kabupaten,Tapin,Kalimantan Selatan
1423,71162,Marampiau Hilir,63.05.05.2009,Candi Laras Selatan,Kabupaten,Tapin,Kalimantan Selatan
1424,71162,Margasari Hulu (Margasari Ulu),63.05.05.2001,Candi Laras Selatan,Kabupaten,Tapin,Kalimantan Selatan
1425,71162,Pabaungan Hilir,63.05.05.2005,Candi Laras Selatan,Kabupaten,Tapin,Kalimantan Selatan
1426,71162,Pabaungan Hulu,63.05.05.2006,Candi Laras Selatan,Kabupaten,Tapin,Kalimantan Selatan
1427,71162,Pabaungan Pantai,63.05.05.2012,Candi Laras Selatan,Kabupaten,Tapin,Kalimantan Selatan
1428,71162,Sei/Sungai Rutas,63.05.05.2007,Candi Laras Selatan,Kabupaten,Tapin,Kalimantan Selatan
1429,71162,Sei/Sungai Rutas Hulu,63.05.05.2010,Candi Laras Selatan,Kabupaten,Tapin,Kalimantan Selatan
1430,71153,Banua Padang,63.05.09.2002,Bungur,Kabupaten,Tapin,Kalimantan Selatan
1431,71153,Banua Padang Hilir,63.05.09.2004,Bungur,Kabupaten,Tapin,Kalimantan Selatan
1432,71153,Bungur,63.05.09.2003,Bungur,Kabupaten,Tapin,Kalimantan Selatan
1433,71153,Bungur Baru,63.05.09.2009,Bungur,Kabupaten,Tapin,Kalimantan Selatan
1434,71153,Hangui,63.05.09.2006,Bungur,Kabupaten,Tapin,Kalimantan Selatan
1435,71153,Kalumpang,63.05.09.2001,Bungur,Kabupaten,Tapin,Kalimantan Selatan
1436,71153,Linuh,63.05.09.2012,Bungur,Kabupaten,Tapin,Kalimantan Selatan
1437,71153,Paring Guling,63.05.09.2011,Bungur,Kabupaten,Tapin,Kalimantan Selatan
1438,71153,Purut,63.05.09.2008,Bungur,Kabupaten,Tapin,Kalimantan Selatan
1439,71153,Rantau Bujur,63.05.09.2007,Bungur,Kabupaten,Tapin,Kalimantan Selatan
1440,71153,Shabah,63.05.09.2005,Bungur,Kabupaten,Tapin,Kalimantan Selatan
1441,71153,Timbung,63.05.09.2010,Bungur,Kabupaten,Tapin,Kalimantan Selatan
1442,70853,Bumi Harapan,63.01.11.2003,Bumi Makmur,Kabupaten,Tanah Laut,Kalimantan Selatan
1443,70853,Handil Babirik,63.01.11.2001,Bumi Makmur,Kabupaten,Tanah Laut,Kalimantan Selatan
1444,70853,Handil Birayang Atas,63.01.11.2008,Bumi Makmur,Kabupaten,Tanah Laut,Kalimantan Selatan
1445,70853,Handil Birayang Bawah,63.01.11.2009,Bumi Makmur,Kabupaten,Tanah Laut,Kalimantan Selatan
1446,70853,Handil Gayam,63.01.11.2007,Bumi Makmur,Kabupaten,Tanah Laut,Kalimantan Selatan
1447,70853,Handil Labuan (Amas),63.01.11.2011,Bumi Makmur,Kabupaten,Tanah Laut,Kalimantan Selatan
1448,70853,Handil Maluka,63.01.11.2010,Bumi Makmur,Kabupaten,Tanah Laut,Kalimantan Selatan
1449,70853,Handil Suruk,63.01.11.2006,Bumi Makmur,Kabupaten,Tanah Laut,Kalimantan Selatan
1450,70853,Kurau Utara,63.01.11.2002,Bumi Makmur,Kabupaten,Tanah Laut,Kalimantan Selatan
1451,70853,Pantai Harapan,63.01.11.2005,Bumi Makmur,Kabupaten,Tanah Laut,Kalimantan Selatan
1452,70853,Sei/Sungai Rasau,63.01.11.2004,Bumi Makmur,Kabupaten,Tanah Laut,Kalimantan Selatan
1453,71183,A Yani Pura,63.05.01.2006,Binuang,Kabupaten,Tapin,Kalimantan Selatan
1454,71183,Binuang,63.05.01.1001,Binuang,Kabupaten,Tapin,Kalimantan Selatan
1455,71183,Gunungbatu (Gunung Batu),63.05.01.2009,Binuang,Kabupaten,Tapin,Kalimantan Selatan
1456,71183,Karang Putih,63.05.01.1017,Binuang,Kabupaten,Tapin,Kalimantan Selatan
1457,71183,Mekarsari,63.05.01.2019,Binuang,Kabupaten,Tapin,Kalimantan Selatan
1458,71183,Padang Sari,63.05.01.2016,Binuang,Kabupaten,Tapin,Kalimantan Selatan
1459,71183,Pualam Sari,63.05.01.2008,Binuang,Kabupaten,Tapin,Kalimantan Selatan
1460,71183,Pulaupinang (Pulau Pinang),63.05.01.2007,Binuang,Kabupaten,Tapin,Kalimantan Selatan
1461,71183,Pulaupinang Utara (Pulau Pinang Utara),63.05.01.2012,Binuang,Kabupaten,Tapin,Kalimantan Selatan
1462,71183,Raya Belanti,63.05.01.1018,Binuang,Kabupaten,Tapin,Kalimantan Selatan
1463,71183,Tungkap,63.05.01.2003,Binuang,Kabupaten,Tapin,Kalimantan Selatan
1464,71572,Argo Mulyo,63.09.12.2007,Bintang Ara,Kabupaten,Tabalong,Kalimantan Selatan
1465,71572,Bintang Ara,63.09.12.2003,Bintang Ara,Kabupaten,Tabalong,Kalimantan Selatan
1466,71572,Bumi Makmur,63.09.12.2008,Bintang Ara,Kabupaten,Tabalong,Kalimantan Selatan
1467,71572,Burum,63.09.12.2004,Bintang Ara,Kabupaten,Tabalong,Kalimantan Selatan
1468,71572,Dambung Raya (Dambung / Raya),63.09.12.2006,Bintang Ara,Kabupaten,Tabalong,Kalimantan Selatan
1469,71572,Hegarmanah (Hegar Manah),63.09.12.2009,Bintang Ara,Kabupaten,Tabalong,Kalimantan Selatan
1470,71572,Panaan,63.09.12.2005,Bintang Ara,Kabupaten,Tabalong,Kalimantan Selatan
1471,71572,Usih,63.09.12.2002,Bintang Ara,Kabupaten,Tabalong,Kalimantan Selatan
1472,71572,Waling,63.09.12.2001,Bintang Ara,Kabupaten,Tabalong,Kalimantan Selatan
1473,70656,Babirik,63.03.13.2005,Beruntung Baru,Kabupaten,Banjar,Kalimantan Selatan
1474,70656,Handil Purai,63.03.13.2002,Beruntung Baru,Kabupaten,Banjar,Kalimantan Selatan
1475,70656,Haur Kuning,63.03.13.2008,Beruntung Baru,Kabupaten,Banjar,Kalimantan Selatan
1476,70656,Jambu Burung,63.03.13.2006,Beruntung Baru,Kabupaten,Banjar,Kalimantan Selatan
1477,70656,Jambu Raya,63.03.13.2009,Beruntung Baru,Kabupaten,Banjar,Kalimantan Selatan
1478,70656,Kampung Baru,63.03.13.2003,Beruntung Baru,Kabupaten,Banjar,Kalimantan Selatan
1479,70656,Lawahan,63.03.13.2004,Beruntung Baru,Kabupaten,Banjar,Kalimantan Selatan
1480,70656,Muara Halayung,63.03.13.2012,Beruntung Baru,Kabupaten,Banjar,Kalimantan Selatan
1481,70656,Pindahan Baru,63.03.13.2001,Beruntung Baru,Kabupaten,Banjar,Kalimantan Selatan
1482,70656,Rumpiang,63.03.13.2010,Beruntung Baru,Kabupaten,Banjar,Kalimantan Selatan
1483,70656,Salat Makmur (Selat Makmur),63.03.13.2011,Beruntung Baru,Kabupaten,Banjar,Kalimantan Selatan
1484,70656,Tambak Padi,63.03.13.2007,Beruntung Baru,Kabupaten,Banjar,Kalimantan Selatan
1485,70563,Bambangin,63.04.08.2004,Belawang,Kabupaten,Barito Kuala,Kalimantan Selatan
1486,70563,Belawang,63.04.08.2003,Belawang,Kabupaten,Barito Kuala,Kalimantan Selatan
1487,70563,Binaan Baru,63.04.08.2012,Belawang,Kabupaten,Barito Kuala,Kalimantan Selatan
1488,70563,Karang Buah,63.04.08.2011,Belawang,Kabupaten,Barito Kuala,Kalimantan Selatan
1489,70563,Karang Dukuh,63.04.08.2009,Belawang,Kabupaten,Barito Kuala,Kalimantan Selatan
1490,70563,Murung Keramat,63.04.08.2001,Belawang,Kabupaten,Barito Kuala,Kalimantan Selatan
1491,70563,Parimata,63.04.08.2008,Belawang,Kabupaten,Barito Kuala,Kalimantan Selatan
1492,70563,Patih Selera (Patih Salera),63.04.08.2010,Belawang,Kabupaten,Barito Kuala,Kalimantan Selatan
1493,70563,Rangga Surya,63.04.08.2013,Belawang,Kabupaten,Barito Kuala,Kalimantan Selatan
1494,70563,Samuda,63.04.08.2007,Belawang,Kabupaten,Barito Kuala,Kalimantan Selatan
1495,70563,Sei/Sungai Seluang,63.04.08.2002,Belawang,Kabupaten,Barito Kuala,Kalimantan Selatan
1496,70563,Sei/Sungai Seluang Pasar,63.04.08.2006,Belawang,Kabupaten,Barito Kuala,Kalimantan Selatan
1497,70563,Sukaramai,63.04.08.2005,Belawang,Kabupaten,Barito Kuala,Kalimantan Selatan
