no,postal_code,urban,area_code,sub_district,dt2,city,province
4194,24252,Gampong Baro,11.11.13.2023,Kota Juang,Kabupaten,Bireuen,Aceh (NAD)
4195,24252,Geudong Aleu (Geudong Alue),11.11.13.2009,Kota Juang,Kabupaten,Bireuen,Aceh (NAD)
4196,24252,Geudong Geudong,11.11.13.2007,Kota Juang,Kabupaten,Bireuen,Aceh (NAD)
4197,24252,Geulanggang Baro,11.11.13.2022,Kota Juang,Kabupaten,Bireuen,Aceh (NAD)
4198,24252,Geulanggang Gampong,11.11.13.2015,Kota Juang,Kabupaten,Bireuen,Aceh (NAD)
4199,24252,Geulanggang Kulam,11.11.13.2014,Kota Juang,Kabupaten,Bireuen,Aceh (NAD)
4200,24252,Geulanggang Teungoh,11.11.13.2012,Kota Juang,Kabupaten,Bireuen,Aceh (NAD)
4201,24252,Lhok Awe Teungoh,11.11.13.2011,Kota Juang,Kabupaten,Bireuen,Aceh (NAD)
4202,24252,Pulo Ara Geudong Teungoh,11.11.13.2008,Kota Juang,Kabupaten,Bireuen,Aceh (NAD)
4203,24252,Pulo Kiton,11.11.13.2010,Kota Juang,Kabupaten,Bireuen,Aceh (NAD)
4204,24252,Uteun Reutoh,11.11.13.2021,Kota Juang,Kabupaten,Bireuen,Aceh (NAD)
4205,23917,Awek (Awee),11.06.15.2004,Kota Jantho,Kabupaten,Aceh Besar,Aceh (NAD)
4206,23911,Barueh,11.06.15.2002,Kota Jantho,Kabupaten,Aceh Besar,Aceh (NAD)
4207,23917,Bueng (Beung),11.06.15.2006,Kota Jantho,Kabupaten,Aceh Besar,Aceh (NAD)
4208,23919,Bukit Meusara,11.06.15.2013,Kota Jantho,Kabupaten,Aceh Besar,Aceh (NAD)
4209,23918,Cucum,11.06.15.2010,Kota Jantho,Kabupaten,Aceh Besar,Aceh (NAD)
4210,23917,Data Cut,11.06.15.2005,Kota Jantho,Kabupaten,Aceh Besar,Aceh (NAD)
4211,23915,Jalin,11.06.15.2008,Kota Jantho,Kabupaten,Aceh Besar,Aceh (NAD)
4212,23912,Jantho,11.06.15.2003,Kota Jantho,Kabupaten,Aceh Besar,Aceh (NAD)
4213,23917,Jantho Baru,11.06.15.2011,Kota Jantho,Kabupaten,Aceh Besar,Aceh (NAD)
4214,23917,Jantho Makmur,11.06.15.2012,Kota Jantho,Kabupaten,Aceh Besar,Aceh (NAD)
4215,23917,Suka Tani,11.06.15.2009,Kota Jantho,Kabupaten,Aceh Besar,Aceh (NAD)
4216,23913,Teureubeh,11.06.15.2001,Kota Jantho,Kabupaten,Aceh Besar,Aceh (NAD)
4217,23917,Weu,11.06.15.2007,Kota Jantho,Kabupaten,Aceh Besar,Aceh (NAD)
4218,24792,Butar,11.10.09.2003,Kota Baharu,Kabupaten,Aceh Singkil,Aceh (NAD)
4219,24792,Danau Bungara,11.10.09.2010,Kota Baharu,Kabupaten,Aceh Singkil,Aceh (NAD)
4220,24792,Ladang Bisik,11.10.09.2005,Kota Baharu,Kabupaten,Aceh Singkil,Aceh (NAD)
4221,24792,Lapahan Buaya,11.10.09.2002,Kota Baharu,Kabupaten,Aceh Singkil,Aceh (NAD)
4222,24792,Lentong,11.10.09.2001,Kota Baharu,Kabupaten,Aceh Singkil,Aceh (NAD)
4223,24792,Muara Pea,11.10.09.2006,Kota Baharu,Kabupaten,Aceh Singkil,Aceh (NAD)
4224,24792,Pea Jambu,11.10.09.2009,Kota Baharu,Kabupaten,Aceh Singkil,Aceh (NAD)
4225,24792,Samar Dua,11.10.09.2004,Kota Baharu,Kabupaten,Aceh Singkil,Aceh (NAD)
4226,24792,Sumber Mukti,11.10.09.2008,Kota Baharu,Kabupaten,Aceh Singkil,Aceh (NAD)
4227,23778,Alurduamas (Alur Dua Mas),11.01.17.2010,Kota Bahagia,Kabupaten,Aceh Selatan,Aceh (NAD)
4228,23778,Beutong,11.01.17.2008,Kota Bahagia,Kabupaten,Aceh Selatan,Aceh (NAD)
4229,23778,Buket Gadeng (Bukit Gading / Buket Gedeng),11.01.17.2001,Kota Bahagia,Kabupaten,Aceh Selatan,Aceh (NAD)
4230,23778,Jambo Keupok/Keuphok,11.01.17.2009,Kota Bahagia,Kabupaten,Aceh Selatan,Aceh (NAD)
4231,23778,Rambong,11.01.17.2002,Kota Bahagia,Kabupaten,Aceh Selatan,Aceh (NAD)
4232,23778,Seuneubok Alur Buloh (Seneubok Alur Bulah),11.01.17.2004,Kota Bahagia,Kabupaten,Aceh Selatan,Aceh (NAD)
4233,23778,Seuneubok Keuranji (Seunebok Keranji),11.01.17.2003,Kota Bahagia,Kabupaten,Aceh Selatan,Aceh (NAD)
4234,23778,Ujong Gunong Cut (Ujung Gunung Cut),11.01.17.2006,Kota Bahagia,Kabupaten,Aceh Selatan,Aceh (NAD)
4235,23778,Ujong Gunung Rayeuk (Ujung Gunong Rayek),11.01.17.2007,Kota Bahagia,Kabupaten,Aceh Selatan,Aceh (NAD)
4236,23778,Ujong Tanoh (Ujung Tanoh),11.01.17.2005,Kota Bahagia,Kabupaten,Aceh Selatan,Aceh (NAD)
4237,23771,Alur Mas,11.01.02.2013,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4238,23771,Fajar Harapan,11.01.02.2001,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4239,23771,Gunung Pudung,11.01.02.2021,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4240,23771,Gunung Pulo (Gunong Pulo),11.01.02.2004,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4241,23771,Jambo Manyang,11.01.02.2006,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4242,23771,Kampung Paya,11.01.02.2010,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4243,23771,Kampung Tinggi,11.01.02.2014,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4244,23771,Kedai Padang,11.01.02.2019,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4245,23771,Kotafajar,11.01.02.2020,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4246,23771,Krueng Batee,11.01.02.2002,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4247,23771,Krueng Batu,11.01.02.2011,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4248,23771,Krueng Kluet,11.01.02.2012,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4249,23771,Limau Purut (Kota Fajar),11.01.02.2008,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4250,23771,Pasi Kuala Asahan,11.01.02.2003,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4251,23771,Pasi Kuala Ba'u (Pasi Kuala Bau),11.01.02.2018,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4252,23771,Pulo Ie I,11.01.02.2005,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4253,23771,Pulo Kambing,11.01.02.2009,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4254,23771,Ruak (Kampung Ruak),11.01.02.2015,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4255,23771,Simpang Empat,11.01.02.2007,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4256,23771,Simpang Lhee,11.01.02.2016,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4257,23771,Suaq Geuringgeng (Geringgeng),11.01.02.2017,Kluet Utara,Kabupaten,Aceh Selatan,Aceh (NAD)
4258,23779,Alai,11.01.14.2003,Kluet Timur,Kabupaten,Aceh Selatan,Aceh (NAD)
4259,23779,Durian Kawan,11.01.14.2004,Kluet Timur,Kabupaten,Aceh Selatan,Aceh (NAD)
4260,23779,Lawe Buluh Didi,11.01.14.2006,Kluet Timur,Kabupaten,Aceh Selatan,Aceh (NAD)
4261,23779,Lawe Cimanok,11.01.14.2009,Kluet Timur,Kabupaten,Aceh Selatan,Aceh (NAD)
4262,23779,Lawe Sawah,11.01.14.2005,Kluet Timur,Kabupaten,Aceh Selatan,Aceh (NAD)
4263,23779,Paya Dapur,11.01.14.2001,Kluet Timur,Kabupaten,Aceh Selatan,Aceh (NAD)
4264,23779,Paya Laba,11.01.14.2008,Kluet Timur,Kabupaten,Aceh Selatan,Aceh (NAD)
4265,23779,Pucuk Lembang,11.01.14.2007,Kluet Timur,Kabupaten,Aceh Selatan,Aceh (NAD)
4266,23779,Sapik,11.01.14.2002,Kluet Timur,Kabupaten,Aceh Selatan,Aceh (NAD)
4267,23770,Alur Keujrun,11.01.13.2002,Kluet Tengah,Kabupaten,Aceh Selatan,Aceh (NAD)
4268,23770,Jambo Papan,11.01.13.2003,Kluet Tengah,Kabupaten,Aceh Selatan,Aceh (NAD)
4269,23770,Kampung Padang,11.01.13.2008,Kluet Tengah,Kabupaten,Aceh Selatan,Aceh (NAD)
4270,23770,Kampung Sawah,11.01.13.2007,Kluet Tengah,Kabupaten,Aceh Selatan,Aceh (NAD)
4271,23770,Koto (Koto Menggamat),11.01.13.2001,Kluet Tengah,Kabupaten,Aceh Selatan,Aceh (NAD)
4272,23770,Koto Indarung,11.01.13.2005,Kluet Tengah,Kabupaten,Aceh Selatan,Aceh (NAD)
4273,23770,Lawe Melang,11.01.13.2010,Kluet Tengah,Kabupaten,Aceh Selatan,Aceh (NAD)
4274,23770,Malaka,11.01.13.2004,Kluet Tengah,Kabupaten,Aceh Selatan,Aceh (NAD)
4275,23770,Mersak,11.01.13.2011,Kluet Tengah,Kabupaten,Aceh Selatan,Aceh (NAD)
4276,23770,Pulo Air,11.01.13.2009,Kluet Tengah,Kabupaten,Aceh Selatan,Aceh (NAD)
4277,23770,Simpang Dua,11.01.13.2012,Kluet Tengah,Kabupaten,Aceh Selatan,Aceh (NAD)
4278,23770,Simpang Tiga,11.01.13.2013,Kluet Tengah,Kabupaten,Aceh Selatan,Aceh (NAD)
4279,23770,Siurai-Urai,11.01.13.2006,Kluet Tengah,Kabupaten,Aceh Selatan,Aceh (NAD)
4280,23772,Barat Daya,11.01.03.2003,Kluet Selatan,Kabupaten,Aceh Selatan,Aceh (NAD)
4281,23772,Geulumbuk (Gelumbuk),11.01.03.2014,Kluet Selatan,Kabupaten,Aceh Selatan,Aceh (NAD)
